PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.82,34.48,45.35,0.46,20070426,Mayurbhanj
3.28,32.87,54.96,0.47,20070427,Mayurbhanj
1.06,32.36,59.16,0.47,20070428,Mayurbhanj
0.35,32.56,55.94,0.47,20070429,Mayurbhanj
1.91,32.5,54.55,0.47,20070430,Mayurbhanj
0.34,33.23,48.43,0.46,20070501,Mayurbhanj
1.8,32.7,48.45,0.46,20070502,Mayurbhanj
0.28,32.87,45.17,0.46,20070503,Mayurbhanj
0.22,33.11,44.77,0.46,20070504,Mayurbhanj
0.06,33.2,45.46,0.46,20070505,Mayurbhanj
5.94,33.2,47.75,0.46,20070506,Mayurbhanj
2.87,31.31,57.36,0.47,20070507,Mayurbhanj
2.18,29.45,68.65,0.47,20070508,Mayurbhanj
1.5,30.12,68.4,0.47,20070509,Mayurbhanj
0.1,31.96,57.35,0.47,20070510,Mayurbhanj
0.93,32.75,53.47,0.47,20070511,Mayurbhanj
1.1,33.08,53.45,0.47,20070512,Mayurbhanj
0.0,33.62,48.28,0.46,20070513,Mayurbhanj
0.8,33.81,48.78,0.46,20070514,Mayurbhanj
0.54,32.93,49.83,0.46,20070515,Mayurbhanj
9.75,31.55,63.6,0.47,20070516,Mayurbhanj
12.23,30.71,70.03,0.49,20070517,Mayurbhanj
4.67,30.93,68.63,0.5,20070518,Mayurbhanj
19.63,30.5,72.82,0.51,20070519,Mayurbhanj
8.51,31.04,69.98,0.54,20070520,Mayurbhanj
13.7,32.56,64.87,0.54,20070521,Mayurbhanj
1.94,33.07,59.92,0.55,20070522,Mayurbhanj
0.45,32.11,61.73,0.54,20070523,Mayurbhanj
0.25,31.43,66.21,0.54,20070524,Mayurbhanj
0.01,30.73,71.16,0.53,20070525,Mayurbhanj
0.0,32.24,64.22,0.53,20070526,Mayurbhanj
2.84,31.05,73.51,0.52,20070527,Mayurbhanj
1.78,31.09,72.57,0.53,20070528,Mayurbhanj
0.05,33.21,57.0,0.52,20070529,Mayurbhanj
0.0,33.06,57.23,0.52,20070530,Mayurbhanj
0.38,33.55,55.41,0.51,20070531,Mayurbhanj
1.78,33.36,59.19,0.51,20070601,Mayurbhanj
0.44,33.31,61.53,0.51,20070602,Mayurbhanj
0.05,33.08,65.26,0.5,20070603,Mayurbhanj
22.75,30.55,79.58,0.52,20070604,Mayurbhanj
5.31,31.15,73.2,0.55,20070605,Mayurbhanj
1.02,31.94,67.5,0.54,20070606,Mayurbhanj
1.42,31.61,71.87,0.54,20070607,Mayurbhanj
3.56,31.04,74.95,0.54,20070608,Mayurbhanj
3.46,30.81,72.57,0.54,20070609,Mayurbhanj
2.3,30.14,77.86,0.54,20070610,Mayurbhanj
0.01,30.37,73.46,0.54,20070611,Mayurbhanj
7.72,29.02,80.93,0.54,20070612,Mayurbhanj
15.21,29.24,84.95,0.56,20070613,Mayurbhanj
14.26,29.68,78.39,0.58,20070614,Mayurbhanj
7.95,28.82,79.66,0.59,20070615,Mayurbhanj
4.78,30.29,71.72,0.59,20070616,Mayurbhanj
12.57,30.36,75.99,0.6,20070617,Mayurbhanj
3.7,31.07,71.7,0.61,20070618,Mayurbhanj
2.34,30.39,73.15,0.6,20070619,Mayurbhanj
2.98,30.0,78.32,0.6,20070620,Mayurbhanj
8.39,29.29,82.31,0.6,20070621,Mayurbhanj
22.89,28.81,86.29,0.62,20070622,Mayurbhanj
25.74,27.98,91.22,0.67,20070623,Mayurbhanj
40.4,27.57,88.7,0.71,20070624,Mayurbhanj
16.49,28.47,84.93,0.75,20070625,Mayurbhanj
0.86,28.61,86.83,0.74,20070626,Mayurbhanj
8.83,29.28,83.98,0.73,20070627,Mayurbhanj
32.12,28.56,88.04,0.75,20070628,Mayurbhanj
19.79,28.29,86.96,0.79,20070629,Mayurbhanj
3.4,28.42,87.67,0.79,20070630,Mayurbhanj
1.97,28.65,85.56,0.78,20070701,Mayurbhanj
11.02,27.79,89.01,0.79,20070702,Mayurbhanj
28.88,27.93,90.3,0.81,20070703,Mayurbhanj
66.41,27.58,90.39,0.87,20070704,Mayurbhanj
100.23,28.1,88.34,0.95,20070705,Mayurbhanj
39.65,28.14,89.53,0.98,20070706,Mayurbhanj
17.21,27.24,90.03,0.97,20070707,Mayurbhanj
5.79,28.12,86.77,0.96,20070708,Mayurbhanj
0.6,28.23,82.3,0.95,20070709,Mayurbhanj
0.0,27.96,84.25,0.94,20070710,Mayurbhanj
1.35,29.33,83.96,0.94,20070711,Mayurbhanj
13.01,29.11,88.97,0.94,20070712,Mayurbhanj
4.0,29.59,84.73,0.94,20070713,Mayurbhanj
23.72,29.02,85.34,0.95,20070714,Mayurbhanj
50.36,28.02,90.04,0.97,20070715,Mayurbhanj
16.38,28.41,92.5,0.99,20070716,Mayurbhanj
0.82,28.88,88.99,0.98,20070717,Mayurbhanj
1.81,28.81,89.42,0.97,20070718,Mayurbhanj
7.39,28.02,92.46,0.97,20070719,Mayurbhanj
5.89,27.98,92.12,0.97,20070720,Mayurbhanj
2.04,27.69,89.43,0.97,20070721,Mayurbhanj
5.6,27.41,89.48,0.97,20070722,Mayurbhanj
9.88,27.31,89.33,0.97,20070723,Mayurbhanj
8.25,27.25,89.07,0.97,20070724,Mayurbhanj
4.17,27.16,89.04,0.97,20070725,Mayurbhanj
16.54,27.07,92.47,0.97,20070726,Mayurbhanj
10.13,27.15,91.87,0.98,20070727,Mayurbhanj
17.2,26.95,91.27,0.98,20070728,Mayurbhanj
10.38,26.91,90.45,0.99,20070729,Mayurbhanj
3.68,27.84,87.61,0.98,20070730,Mayurbhanj
10.2,27.77,88.55,0.98,20070731,Mayurbhanj
14.51,27.28,91.32,0.98,20070801,Mayurbhanj
3.04,27.53,88.63,0.98,20070802,Mayurbhanj
0.19,27.6,88.7,0.98,20070803,Mayurbhanj
15.84,28.04,86.9,0.98,20070804,Mayurbhanj
15.16,27.5,92.24,0.99,20070805,Mayurbhanj
15.39,27.76,90.58,0.99,20070806,Mayurbhanj
12.85,27.63,91.77,0.99,20070807,Mayurbhanj
10.38,27.9,88.94,0.99,20070808,Mayurbhanj
3.54,28.92,86.3,0.98,20070809,Mayurbhanj
0.5,28.42,87.23,0.98,20070810,Mayurbhanj
17.4,28.91,85.8,0.98,20070811,Mayurbhanj
63.05,27.73,90.5,0.99,20070812,Mayurbhanj
53.78,27.32,92.25,1.0,20070813,Mayurbhanj
7.2,27.48,89.13,1.0,20070814,Mayurbhanj
5.47,27.7,88.18,1.0,20070815,Mayurbhanj
13.13,27.73,87.93,1.0,20070816,Mayurbhanj
31.78,26.66,91.87,1.0,20070817,Mayurbhanj
39.17,26.67,93.63,1.0,20070818,Mayurbhanj
25.28,27.2,94.01,1.0,20070819,Mayurbhanj
7.41,27.0,92.07,1.0,20070820,Mayurbhanj
0.91,26.91,90.09,1.0,20070821,Mayurbhanj
0.16,27.39,89.11,0.99,20070822,Mayurbhanj
4.15,27.62,90.02,0.99,20070823,Mayurbhanj
4.6,26.81,91.65,0.99,20070824,Mayurbhanj
9.7,26.76,92.85,0.99,20070825,Mayurbhanj
3.35,27.28,90.54,0.99,20070826,Mayurbhanj
5.32,27.07,92.45,0.99,20070827,Mayurbhanj
2.44,27.44,90.16,0.99,20070828,Mayurbhanj
0.66,27.02,92.49,0.98,20070829,Mayurbhanj
0.48,27.23,90.82,0.98,20070830,Mayurbhanj
0.29,27.21,90.97,0.98,20070831,Mayurbhanj
2.05,27.74,88.05,0.97,20070901,Mayurbhanj
4.76,27.56,90.44,0.97,20070902,Mayurbhanj
3.59,27.69,91.85,0.97,20070903,Mayurbhanj
10.0,28.37,88.54,0.96,20070904,Mayurbhanj
14.58,27.43,93.28,0.97,20070905,Mayurbhanj
12.57,27.46,89.71,0.98,20070906,Mayurbhanj
11.83,27.13,90.83,0.98,20070907,Mayurbhanj
19.9,27.52,88.01,0.99,20070908,Mayurbhanj
3.73,27.41,90.22,0.99,20070909,Mayurbhanj
9.2,27.18,92.11,0.98,20070910,Mayurbhanj
2.49,27.07,86.18,0.98,20070911,Mayurbhanj
3.39,27.39,88.02,0.98,20070912,Mayurbhanj
23.12,27.26,89.78,0.98,20070913,Mayurbhanj
16.09,27.01,92.01,0.99,20070914,Mayurbhanj
17.72,26.73,93.23,0.99,20070915,Mayurbhanj
12.81,26.8,92.96,0.99,20070916,Mayurbhanj
0.14,26.83,92.66,0.99,20070917,Mayurbhanj
1.41,26.99,90.61,0.99,20070918,Mayurbhanj
2.98,27.13,90.49,0.98,20070919,Mayurbhanj
6.27,26.62,92.52,0.98,20070920,Mayurbhanj
27.75,26.66,91.86,0.99,20070921,Mayurbhanj
79.32,26.72,95.6,1.0,20070922,Mayurbhanj
125.69,26.8,95.41,1.0,20070923,Mayurbhanj
34.75,26.81,95.34,1.0,20070924,Mayurbhanj
19.33,27.08,95.08,1.0,20070925,Mayurbhanj
10.57,26.52,95.57,1.0,20070926,Mayurbhanj
8.83,25.85,94.59,1.0,20070927,Mayurbhanj
4.89,26.26,93.66,1.0,20070928,Mayurbhanj
1.15,26.99,89.96,1.0,20070929,Mayurbhanj
8.35,26.61,90.45,1.0,20070930,Mayurbhanj
1.7,27.05,88.04,0.99,20071001,Mayurbhanj
2.17,27.32,88.42,0.99,20071002,Mayurbhanj
2.97,27.05,89.76,0.99,20071003,Mayurbhanj
1.88,26.85,91.37,0.99,20071004,Mayurbhanj
0.68,27.32,86.68,0.98,20071005,Mayurbhanj
2.19,27.79,85.61,0.98,20071006,Mayurbhanj
4.4,27.74,87.66,0.98,20071007,Mayurbhanj
2.23,23.72,84.31,0.97,20071008,Mayurbhanj
0.84,23.63,76.83,0.97,20071009,Mayurbhanj
0.0,24.9,68.3,0.96,20071010,Mayurbhanj
0.0,24.48,74.39,0.96,20071011,Mayurbhanj
0.0,24.47,72.65,0.95,20071012,Mayurbhanj
0.01,25.37,76.72,0.94,20071013,Mayurbhanj
2.15,25.52,83.86,0.94,20071014,Mayurbhanj
3.12,25.5,88.99,0.94,20071015,Mayurbhanj
0.03,26.43,83.39,0.93,20071016,Mayurbhanj
0.56,25.49,85.39,0.92,20071017,Mayurbhanj
18.34,25.47,87.48,0.93,20071018,Mayurbhanj
8.38,25.25,88.31,0.94,20071019,Mayurbhanj
0.0,23.22,80.39,0.94,20071020,Mayurbhanj
0.0,24.43,71.9,0.93,20071021,Mayurbhanj
0.0,23.56,68.57,0.92,20071022,Mayurbhanj
0.0,23.24,70.19,0.91,20071023,Mayurbhanj
0.0,22.7,78.75,0.91,20071024,Mayurbhanj
0.0,22.35,78.43,0.9,20071025,Mayurbhanj
0.0,22.81,76.01,0.89,20071026,Mayurbhanj
0.0,23.27,74.87,0.88,20071027,Mayurbhanj
0.0,23.2,77.22,0.88,20071028,Mayurbhanj
0.0,22.97,81.49,0.87,20071029,Mayurbhanj
1.14,23.03,88.33,0.86,20071030,Mayurbhanj
13.99,23.84,90.73,0.87,20071031,Mayurbhanj
10.41,24.82,91.07,0.88,20071101,Mayurbhanj
5.09,24.73,89.59,0.88,20071102,Mayurbhanj
0.72,25.12,90.06,0.88,20071103,Mayurbhanj
0.01,25.52,86.06,0.87,20071104,Mayurbhanj
0.01,24.09,87.2,0.87,20071105,Mayurbhanj
0.0,24.12,85.9,0.86,20071106,Mayurbhanj
0.0,24.41,82.94,0.86,20071107,Mayurbhanj
0.0,24.17,85.17,0.85,20071108,Mayurbhanj
0.0,24.42,82.2,0.85,20071109,Mayurbhanj
0.0,24.0,82.45,0.84,20071110,Mayurbhanj
0.0,22.52,84.02,0.83,20071111,Mayurbhanj
0.0,21.84,78.12,0.83,20071112,Mayurbhanj
0.0,20.38,76.86,0.82,20071113,Mayurbhanj
0.0,19.45,83.14,0.81,20071114,Mayurbhanj
2.31,20.51,89.9,0.81,20071115,Mayurbhanj
1.46,21.31,88.25,0.81,20071116,Mayurbhanj
0.0,20.98,84.96,0.8,20071117,Mayurbhanj
0.0,21.41,86.16,0.79,20071118,Mayurbhanj
0.0,20.86,82.01,0.79,20071119,Mayurbhanj
0.0,19.59,75.8,0.78,20071120,Mayurbhanj
0.0,18.72,72.15,0.78,20071121,Mayurbhanj
0.0,17.74,75.56,0.77,20071122,Mayurbhanj
0.0,18.37,84.02,0.77,20071123,Mayurbhanj
0.0,18.84,83.86,0.76,20071124,Mayurbhanj
0.0,19.8,80.86,0.76,20071125,Mayurbhanj
0.0,20.26,78.7,0.75,20071126,Mayurbhanj
0.0,21.24,74.84,0.74,20071127,Mayurbhanj
0.0,20.36,77.15,0.74,20071128,Mayurbhanj
0.0,19.47,78.97,0.74,20071129,Mayurbhanj
0.0,19.72,77.16,0.73,20071130,Mayurbhanj
0.0,20.88,65.58,0.73,20071201,Mayurbhanj
0.0,20.1,68.89,0.72,20071202,Mayurbhanj
0.0,19.66,70.12,0.72,20071203,Mayurbhanj
0.0,17.67,76.77,0.72,20071204,Mayurbhanj
0.0,17.35,81.35,0.71,20071205,Mayurbhanj
0.0,17.25,83.36,0.71,20071206,Mayurbhanj
0.0,17.6,80.69,0.7,20071207,Mayurbhanj
0.0,17.85,78.98,0.7,20071208,Mayurbhanj
0.0,17.13,77.75,0.7,20071209,Mayurbhanj
0.0,17.03,75.67,0.7,20071210,Mayurbhanj
0.0,17.86,69.15,0.69,20071211,Mayurbhanj
0.0,18.12,72.62,0.69,20071212,Mayurbhanj
0.0,17.56,79.71,0.68,20071213,Mayurbhanj
0.0,18.57,82.86,0.68,20071214,Mayurbhanj
0.0,18.67,80.62,0.68,20071215,Mayurbhanj
0.0,17.23,74.67,0.67,20071216,Mayurbhanj
0.0,15.49,70.86,0.67,20071217,Mayurbhanj
0.0,14.27,68.44,0.67,20071218,Mayurbhanj
0.0,14.82,67.11,0.66,20071219,Mayurbhanj
0.0,16.31,64.95,0.66,20071220,Mayurbhanj
0.0,16.95,59.1,0.66,20071221,Mayurbhanj
0.0,17.3,59.7,0.65,20071222,Mayurbhanj
0.0,15.05,67.38,0.65,20071223,Mayurbhanj
0.0,14.62,78.16,0.65,20071224,Mayurbhanj
0.0,16.12,78.72,0.64,20071225,Mayurbhanj
0.0,16.18,76.42,0.64,20071226,Mayurbhanj
0.0,16.39,71.68,0.64,20071227,Mayurbhanj
0.0,16.77,63.18,0.64,20071228,Mayurbhanj
0.0,15.8,64.74,0.63,20071229,Mayurbhanj
0.0,14.34,66.08,0.63,20071230,Mayurbhanj
0.0,13.95,64.5,0.63,20071231,Mayurbhanj
0.0,13.93,60.63,0.62,20080101,Mayurbhanj
0.0,14.28,62.18,0.62,20080102,Mayurbhanj
0.0,15.4,64.81,0.62,20080103,Mayurbhanj
0.0,16.39,66.97,0.61,20080104,Mayurbhanj
0.0,17.04,70.59,0.61,20080105,Mayurbhanj
0.0,16.4,69.19,0.61,20080106,Mayurbhanj
0.0,16.17,65.2,0.61,20080107,Mayurbhanj
0.0,17.37,63.44,0.6,20080108,Mayurbhanj
0.0,18.2,64.69,0.6,20080109,Mayurbhanj
0.0,19.36,64.43,0.6,20080110,Mayurbhanj
0.0,20.18,62.4,0.59,20080111,Mayurbhanj
0.0,19.39,67.5,0.59,20080112,Mayurbhanj
0.0,17.96,66.55,0.59,20080113,Mayurbhanj
0.0,17.39,55.05,0.59,20080114,Mayurbhanj
0.0,17.04,55.81,0.58,20080115,Mayurbhanj
0.0,17.22,56.05,0.58,20080116,Mayurbhanj
0.0,17.69,61.18,0.58,20080117,Mayurbhanj
0.0,19.24,73.18,0.57,20080118,Mayurbhanj
0.0,20.47,69.47,0.57,20080119,Mayurbhanj
0.0,20.71,68.97,0.57,20080120,Mayurbhanj
0.0,19.53,75.62,0.56,20080121,Mayurbhanj
0.01,18.27,72.83,0.56,20080122,Mayurbhanj
0.12,18.51,69.46,0.56,20080123,Mayurbhanj
7.23,17.39,83.63,0.56,20080124,Mayurbhanj
6.1,16.55,86.71,0.57,20080125,Mayurbhanj
49.39,16.23,91.16,0.64,20080126,Mayurbhanj
0.85,15.68,77.84,0.66,20080127,Mayurbhanj
0.0,15.3,59.53,0.65,20080128,Mayurbhanj
0.0,16.78,63.69,0.65,20080129,Mayurbhanj
1.76,17.17,82.28,0.64,20080130,Mayurbhanj
0.25,16.27,79.73,0.64,20080131,Mayurbhanj
0.0,15.59,71.73,0.64,20080201,Mayurbhanj
0.0,15.05,64.95,0.63,20080202,Mayurbhanj
0.0,14.71,60.0,0.63,20080203,Mayurbhanj
0.02,17.02,64.41,0.62,20080204,Mayurbhanj
0.04,18.99,82.14,0.62,20080205,Mayurbhanj
0.01,19.71,80.58,0.62,20080206,Mayurbhanj
0.0,21.69,74.03,0.62,20080207,Mayurbhanj
0.06,21.7,77.14,0.61,20080208,Mayurbhanj
4.33,20.75,90.24,0.61,20080209,Mayurbhanj
0.77,18.96,70.3,0.62,20080210,Mayurbhanj
0.0,17.52,59.35,0.61,20080211,Mayurbhanj
0.0,17.6,61.96,0.61,20080212,Mayurbhanj
0.0,17.6,53.05,0.6,20080213,Mayurbhanj
0.0,17.27,51.02,0.6,20080214,Mayurbhanj
0.0,17.47,51.5,0.6,20080215,Mayurbhanj
0.0,18.73,50.28,0.59,20080216,Mayurbhanj
0.0,18.93,56.26,0.59,20080217,Mayurbhanj
0.0,20.44,66.9,0.58,20080218,Mayurbhanj
1.27,22.75,71.9,0.58,20080219,Mayurbhanj
9.93,20.83,74.9,0.58,20080220,Mayurbhanj
0.73,19.44,72.07,0.59,20080221,Mayurbhanj
0.0,20.15,56.57,0.59,20080222,Mayurbhanj
0.0,20.74,61.77,0.58,20080223,Mayurbhanj
0.0,22.2,69.44,0.58,20080224,Mayurbhanj
0.0,23.03,64.82,0.57,20080225,Mayurbhanj
0.0,22.79,69.52,0.57,20080226,Mayurbhanj
0.0,21.93,54.68,0.57,20080227,Mayurbhanj
0.0,21.3,50.17,0.56,20080228,Mayurbhanj
0.0,21.67,69.08,0.56,20080229,Mayurbhanj
0.0,23.1,65.97,0.55,20080301,Mayurbhanj
0.0,24.03,72.21,0.55,20080302,Mayurbhanj
0.0,24.34,69.01,0.55,20080303,Mayurbhanj
0.03,24.78,69.21,0.54,20080304,Mayurbhanj
0.01,24.87,62.33,0.54,20080305,Mayurbhanj
0.0,25.06,65.14,0.53,20080306,Mayurbhanj
0.0,24.87,58.47,0.53,20080307,Mayurbhanj
0.0,24.93,57.15,0.53,20080308,Mayurbhanj
0.0,25.27,64.24,0.52,20080309,Mayurbhanj
0.0,25.3,58.5,0.52,20080310,Mayurbhanj
0.0,25.51,52.67,0.52,20080311,Mayurbhanj
0.0,25.8,56.71,0.51,20080312,Mayurbhanj
0.0,26.57,48.82,0.51,20080313,Mayurbhanj
0.0,26.95,51.73,0.51,20080314,Mayurbhanj
0.11,27.37,52.96,0.5,20080315,Mayurbhanj
0.12,27.44,56.28,0.5,20080316,Mayurbhanj
0.0,27.85,58.29,0.49,20080317,Mayurbhanj
0.0,27.98,59.22,0.49,20080318,Mayurbhanj
0.0,29.4,58.6,0.49,20080319,Mayurbhanj
2.29,29.94,58.14,0.49,20080320,Mayurbhanj
0.32,30.47,54.55,0.49,20080321,Mayurbhanj
1.01,29.79,49.62,0.48,20080322,Mayurbhanj
1.46,28.42,58.61,0.49,20080323,Mayurbhanj
0.59,27.03,56.63,0.49,20080324,Mayurbhanj
0.08,27.75,59.03,0.48,20080325,Mayurbhanj
0.0,29.4,57.7,0.48,20080326,Mayurbhanj
0.0,30.65,53.5,0.48,20080327,Mayurbhanj
0.0,30.79,52.24,0.48,20080328,Mayurbhanj
0.53,30.84,51.15,0.48,20080329,Mayurbhanj
0.96,31.24,52.72,0.47,20080330,Mayurbhanj
0.16,30.56,47.79,0.47,20080331,Mayurbhanj
0.92,29.47,45.63,0.47,20080401,Mayurbhanj
0.02,29.94,54.94,0.47,20080402,Mayurbhanj
10.28,29.56,60.73,0.48,20080403,Mayurbhanj
13.12,27.15,75.79,0.5,20080404,Mayurbhanj
16.54,25.79,76.65,0.52,20080405,Mayurbhanj
3.71,26.81,66.98,0.54,20080406,Mayurbhanj
0.01,28.01,57.15,0.53,20080407,Mayurbhanj
0.0,27.67,59.25,0.52,20080408,Mayurbhanj
0.0,27.54,58.85,0.52,20080409,Mayurbhanj
0.0,28.18,49.79,0.51,20080410,Mayurbhanj
0.0,29.95,44.39,0.51,20080411,Mayurbhanj
0.0,30.86,54.74,0.5,20080412,Mayurbhanj
2.4,31.46,51.88,0.5,20080413,Mayurbhanj
5.28,30.84,60.23,0.5,20080414,Mayurbhanj
2.38,31.18,62.56,0.5,20080415,Mayurbhanj
0.15,31.65,62.1,0.5,20080416,Mayurbhanj
0.0,31.95,63.76,0.49,20080417,Mayurbhanj
0.0,32.31,60.7,0.49,20080418,Mayurbhanj
0.0,32.39,53.33,0.48,20080419,Mayurbhanj
0.0,32.11,48.56,0.48,20080420,Mayurbhanj
0.0,31.63,46.89,0.48,20080421,Mayurbhanj
0.0,32.07,53.59,0.47,20080422,Mayurbhanj
0.0,32.86,50.05,0.47,20080423,Mayurbhanj
0.0,32.89,48.14,0.47,20080424,Mayurbhanj
0.0,32.52,49.35,0.46,20080425,Mayurbhanj
0.0,33.08,47.49,0.46,20080426,Mayurbhanj
0.0,33.23,48.51,0.46,20080427,Mayurbhanj
0.0,33.21,52.42,0.46,20080428,Mayurbhanj
0.0,32.91,53.19,0.46,20080429,Mayurbhanj
0.0,32.82,54.54,0.46,20080430,Mayurbhanj
0.0,33.11,52.26,0.46,20080501,Mayurbhanj
4.05,33.25,51.38,0.46,20080502,Mayurbhanj
1.25,33.66,50.87,0.47,20080503,Mayurbhanj
5.93,32.49,54.65,0.47,20080504,Mayurbhanj
3.12,32.22,62.06,0.48,20080505,Mayurbhanj
3.19,31.9,62.64,0.47,20080506,Mayurbhanj
0.6,31.76,57.99,0.48,20080507,Mayurbhanj
9.37,30.72,63.09,0.48,20080508,Mayurbhanj
3.59,31.39,63.56,0.49,20080509,Mayurbhanj
2.67,32.5,60.05,0.49,20080510,Mayurbhanj
1.73,32.21,62.12,0.49,20080511,Mayurbhanj
1.31,30.7,65.94,0.48,20080512,Mayurbhanj
0.0,31.22,63.38,0.48,20080513,Mayurbhanj
0.25,32.49,54.28,0.48,20080514,Mayurbhanj
1.52,32.63,59.27,0.47,20080515,Mayurbhanj
0.76,33.33,56.27,0.47,20080516,Mayurbhanj
8.14,33.84,56.41,0.47,20080517,Mayurbhanj
3.03,34.23,59.12,0.48,20080518,Mayurbhanj
7.19,33.51,59.03,0.48,20080519,Mayurbhanj
14.55,32.31,63.87,0.5,20080520,Mayurbhanj
2.42,32.69,56.65,0.5,20080521,Mayurbhanj
2.25,32.52,61.14,0.5,20080522,Mayurbhanj
2.11,31.38,63.59,0.5,20080523,Mayurbhanj
4.94,31.41,62.69,0.5,20080524,Mayurbhanj
12.86,29.91,74.89,0.51,20080525,Mayurbhanj
6.52,29.66,74.16,0.53,20080526,Mayurbhanj
0.06,31.41,62.33,0.52,20080527,Mayurbhanj
0.0,32.26,56.33,0.52,20080528,Mayurbhanj
0.04,32.48,59.78,0.51,20080529,Mayurbhanj
0.1,33.98,53.68,0.5,20080530,Mayurbhanj
1.02,31.73,62.94,0.5,20080531,Mayurbhanj
0.19,32.41,60.37,0.5,20080601,Mayurbhanj
4.49,31.08,67.53,0.5,20080602,Mayurbhanj
11.19,29.81,73.6,0.51,20080603,Mayurbhanj
6.76,29.78,76.1,0.53,20080604,Mayurbhanj
15.75,30.6,71.95,0.54,20080605,Mayurbhanj
5.74,31.4,68.6,0.55,20080606,Mayurbhanj
10.52,29.79,76.94,0.55,20080607,Mayurbhanj
3.39,28.73,79.15,0.56,20080608,Mayurbhanj
9.81,28.67,78.65,0.56,20080609,Mayurbhanj
10.67,28.07,84.13,0.58,20080610,Mayurbhanj
1.57,29.26,78.92,0.59,20080611,Mayurbhanj
0.89,29.59,75.77,0.58,20080612,Mayurbhanj
0.55,30.22,74.04,0.58,20080613,Mayurbhanj
25.95,29.32,79.61,0.59,20080614,Mayurbhanj
37.46,27.69,85.66,0.65,20080615,Mayurbhanj
81.15,27.15,89.32,0.73,20080616,Mayurbhanj
104.52,26.46,87.98,0.85,20080617,Mayurbhanj
61.39,26.28,87.18,0.94,20080618,Mayurbhanj
4.03,26.19,88.88,0.93,20080619,Mayurbhanj
4.91,28.22,88.24,0.91,20080620,Mayurbhanj
2.22,28.33,86.44,0.9,20080621,Mayurbhanj
0.6,27.72,86.17,0.89,20080622,Mayurbhanj
3.55,27.71,87.36,0.88,20080623,Mayurbhanj
5.69,28.12,88.22,0.88,20080624,Mayurbhanj
11.08,28.43,88.69,0.89,20080625,Mayurbhanj
40.34,28.67,89.27,0.9,20080626,Mayurbhanj
42.24,28.25,90.02,0.95,20080627,Mayurbhanj
12.29,27.75,91.23,0.95,20080628,Mayurbhanj
5.1,27.76,88.57,0.95,20080629,Mayurbhanj
4.32,28.17,87.18,0.94,20080630,Mayurbhanj
4.08,27.88,90.73,0.94,20080701,Mayurbhanj
1.08,28.09,88.66,0.93,20080702,Mayurbhanj
9.82,28.02,89.88,0.93,20080703,Mayurbhanj
8.35,28.29,87.16,0.94,20080704,Mayurbhanj
2.52,27.72,90.19,0.93,20080705,Mayurbhanj
25.24,27.35,91.56,0.94,20080706,Mayurbhanj
34.24,27.82,88.47,0.97,20080707,Mayurbhanj
18.01,27.01,93.01,0.97,20080708,Mayurbhanj
11.76,27.7,90.21,0.97,20080709,Mayurbhanj
4.37,27.7,91.13,0.97,20080710,Mayurbhanj
0.99,28.17,87.24,0.96,20080711,Mayurbhanj
1.94,28.18,86.78,0.96,20080712,Mayurbhanj
23.01,28.1,88.09,0.96,20080713,Mayurbhanj
21.36,27.62,87.61,0.98,20080714,Mayurbhanj
16.37,27.55,90.41,0.98,20080715,Mayurbhanj
9.13,28.46,87.75,0.98,20080716,Mayurbhanj
12.94,27.17,91.35,0.98,20080717,Mayurbhanj
18.63,27.55,88.77,0.99,20080718,Mayurbhanj
7.07,27.89,88.68,0.99,20080719,Mayurbhanj
2.3,27.39,91.08,0.98,20080720,Mayurbhanj
0.35,28.29,89.02,0.98,20080721,Mayurbhanj
0.41,28.16,89.01,0.97,20080722,Mayurbhanj
12.6,27.56,90.84,0.97,20080723,Mayurbhanj
4.26,28.24,87.6,0.98,20080724,Mayurbhanj
0.74,27.72,88.64,0.97,20080725,Mayurbhanj
12.45,27.31,92.73,0.97,20080726,Mayurbhanj
11.21,27.3,93.66,0.98,20080727,Mayurbhanj
11.2,27.59,91.52,0.98,20080728,Mayurbhanj
5.49,27.7,92.08,0.98,20080729,Mayurbhanj
5.81,27.69,90.15,0.98,20080730,Mayurbhanj
9.44,28.21,90.63,0.98,20080731,Mayurbhanj
3.93,27.72,91.91,0.97,20080801,Mayurbhanj
2.76,27.47,91.46,0.97,20080802,Mayurbhanj
1.44,27.0,92.48,0.97,20080803,Mayurbhanj
4.16,27.76,89.83,0.96,20080804,Mayurbhanj
4.24,27.69,91.49,0.96,20080805,Mayurbhanj
1.48,28.08,90.65,0.96,20080806,Mayurbhanj
6.98,28.52,88.03,0.96,20080807,Mayurbhanj
12.68,27.7,93.3,0.96,20080808,Mayurbhanj
14.73,27.5,93.55,0.97,20080809,Mayurbhanj
31.65,28.21,90.75,0.98,20080810,Mayurbhanj
19.31,27.57,91.7,0.99,20080811,Mayurbhanj
5.73,27.96,88.63,0.99,20080812,Mayurbhanj
9.39,27.52,91.91,0.98,20080813,Mayurbhanj
29.24,27.6,91.66,0.99,20080814,Mayurbhanj
8.66,27.49,90.7,1.0,20080815,Mayurbhanj
2.77,27.32,89.32,0.99,20080816,Mayurbhanj
0.45,27.09,90.58,0.99,20080817,Mayurbhanj
3.43,28.09,86.31,0.98,20080818,Mayurbhanj
