PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,19.4,76.17,0.48,20240105,Dhenkanal
0.0,19.64,74.94,0.48,20240106,Dhenkanal
0.0,19.58,72.65,0.47,20240107,Dhenkanal
0.0,20.13,69.51,0.47,20240108,Dhenkanal
0.0,20.3,68.06,0.47,20240109,Dhenkanal
0.0,21.56,62.35,0.47,20240110,Dhenkanal
0.0,21.41,69.79,0.47,20240111,Dhenkanal
0.0,20.17,72.19,0.46,20240112,Dhenkanal
0.0,18.87,55.95,0.46,20240113,Dhenkanal
0.0,18.61,57.9,0.46,20240114,Dhenkanal
0.0,19.24,63.82,0.46,20240115,Dhenkanal
0.01,19.67,74.09,0.46,20240116,Dhenkanal
0.11,19.72,78.76,0.46,20240117,Dhenkanal
0.36,21.94,80.87,0.46,20240118,Dhenkanal
0.2,21.0,80.83,0.45,20240119,Dhenkanal
0.15,20.31,75.31,0.45,20240120,Dhenkanal
4.09,20.97,82.1,0.46,20240121,Dhenkanal
0.29,19.85,67.06,0.46,20240122,Dhenkanal
0.1,19.73,65.42,0.45,20240123,Dhenkanal
16.72,17.87,89.25,0.47,20240124,Dhenkanal
0.64,18.3,75.33,0.48,20240125,Dhenkanal
0.0,18.19,65.6,0.48,20240126,Dhenkanal
0.0,17.99,54.3,0.47,20240127,Dhenkanal
0.0,18.52,50.99,0.47,20240128,Dhenkanal
0.0,19.62,55.97,0.46,20240129,Dhenkanal
0.0,20.05,60.18,0.46,20240130,Dhenkanal
0.0,21.27,69.05,0.46,20240131,Dhenkanal
0.0,22.58,70.47,0.46,20240201,Dhenkanal
0.41,22.83,69.71,0.45,20240202,Dhenkanal
0.0,22.26,55.07,0.45,20240203,Dhenkanal
0.0,21.28,52.26,0.45,20240204,Dhenkanal
0.0,22.93,57.16,0.45,20240205,Dhenkanal
0.0,24.72,68.28,0.44,20240206,Dhenkanal
0.0,24.18,63.42,0.44,20240207,Dhenkanal
0.0,22.06,52.87,0.44,20240208,Dhenkanal
0.0,20.38,49.79,0.44,20240209,Dhenkanal
0.0,20.3,46.45,0.43,20240210,Dhenkanal
0.0,22.0,51.82,0.43,20240211,Dhenkanal
1.64,23.28,59.88,0.43,20240212,Dhenkanal
0.0,23.96,58.57,0.43,20240213,Dhenkanal
0.0,24.37,62.22,0.43,20240214,Dhenkanal
0.02,25.19,58.78,0.43,20240215,Dhenkanal
0.01,25.19,53.3,0.42,20240216,Dhenkanal
0.0,24.04,49.46,0.42,20240217,Dhenkanal
0.0,24.32,49.7,0.42,20240218,Dhenkanal
0.01,25.08,51.21,0.42,20240219,Dhenkanal
0.0,26.12,49.74,0.42,20240220,Dhenkanal
0.01,27.45,47.66,0.41,20240221,Dhenkanal
0.03,28.16,59.67,0.41,20240222,Dhenkanal
0.17,26.59,54.77,0.41,20240223,Dhenkanal
1.85,25.08,67.97,0.41,20240224,Dhenkanal
1.56,25.07,69.99,0.41,20240225,Dhenkanal
0.1,25.0,65.17,0.41,20240226,Dhenkanal
0.04,25.89,57.4,0.41,20240227,Dhenkanal
3.26,26.04,63.37,0.41,20240228,Dhenkanal
0.02,26.46,53.14,0.41,20240229,Dhenkanal
0.14,25.82,42.35,0.41,20240301,Dhenkanal
0.0,26.92,52.71,0.4,20240302,Dhenkanal
0.0,27.58,58.7,0.4,20240303,Dhenkanal
0.09,28.14,61.33,0.4,20240304,Dhenkanal
0.23,28.4,54.32,0.4,20240305,Dhenkanal
0.16,27.72,44.98,0.4,20240306,Dhenkanal
3.83,27.6,62.78,0.4,20240307,Dhenkanal
5.01,26.35,60.17,0.41,20240308,Dhenkanal
0.15,26.7,57.64,0.4,20240309,Dhenkanal
0.0,26.88,51.69,0.4,20240310,Dhenkanal
0.01,27.38,55.75,0.4,20240311,Dhenkanal
0.03,29.12,54.34,0.4,20240312,Dhenkanal
1.0,29.86,58.38,0.39,20240313,Dhenkanal
2.97,30.05,61.24,0.4,20240314,Dhenkanal
0.13,29.33,46.76,0.39,20240315,Dhenkanal
0.4,28.97,61.76,0.39,20240316,Dhenkanal
0.99,29.33,56.97,0.39,20240317,Dhenkanal
2.78,29.34,52.03,0.39,20240318,Dhenkanal
16.57,27.64,65.55,0.4,20240319,Dhenkanal
16.31,21.17,74.26,0.44,20240320,Dhenkanal
0.03,23.85,47.83,0.44,20240321,Dhenkanal
0.24,26.73,58.03,0.43,20240322,Dhenkanal
0.1,28.16,54.26,0.43,20240323,Dhenkanal
0.06,29.36,60.77,0.42,20240324,Dhenkanal
0.73,29.95,57.99,0.42,20240325,Dhenkanal
2.28,29.93,58.67,0.42,20240326,Dhenkanal
0.02,30.4,51.89,0.41,20240327,Dhenkanal
0.0,30.93,51.13,0.41,20240328,Dhenkanal
0.01,31.82,54.7,0.41,20240329,Dhenkanal
0.02,32.39,52.07,0.4,20240330,Dhenkanal
0.06,32.32,51.48,0.4,20240331,Dhenkanal
0.0,32.85,43.93,0.4,20240401,Dhenkanal
0.0,33.06,48.88,0.39,20240402,Dhenkanal
0.0,32.74,48.21,0.39,20240403,Dhenkanal
0.0,32.71,54.97,0.39,20240404,Dhenkanal
0.0,33.55,48.95,0.39,20240405,Dhenkanal
0.05,33.93,40.9,0.38,20240406,Dhenkanal
3.26,33.04,57.07,0.38,20240407,Dhenkanal
4.62,29.73,56.26,0.4,20240408,Dhenkanal
0.01,30.43,42.29,0.39,20240409,Dhenkanal
0.07,31.08,41.02,0.39,20240410,Dhenkanal
1.98,30.17,50.18,0.39,20240411,Dhenkanal
0.21,30.59,42.63,0.39,20240412,Dhenkanal
0.0,31.46,38.26,0.38,20240413,Dhenkanal
0.0,32.54,42.67,0.38,20240414,Dhenkanal
0.0,33.47,42.18,0.38,20240415,Dhenkanal
0.0,34.5,45.76,0.38,20240416,Dhenkanal
0.02,35.69,41.02,0.38,20240417,Dhenkanal
0.06,35.7,30.22,0.37,20240418,Dhenkanal
0.05,35.32,32.03,0.37,20240419,Dhenkanal
0.0,35.7,42.25,0.37,20240420,Dhenkanal
0.06,36.43,38.38,0.37,20240421,Dhenkanal
0.1,36.48,33.45,0.37,20240422,Dhenkanal
0.06,36.07,28.2,0.37,20240423,Dhenkanal
0.23,35.48,35.19,0.37,20240424,Dhenkanal
1.58,35.29,37.29,0.37,20240425,Dhenkanal
0.05,35.41,43.69,0.37,20240426,Dhenkanal
0.02,36.04,42.57,0.37,20240427,Dhenkanal
0.08,36.62,40.14,0.37,20240428,Dhenkanal
1.08,36.04,40.88,0.37,20240429,Dhenkanal
0.0,36.94,38.62,0.37,20240430,Dhenkanal
0.7,36.85,42.62,0.37,20240501,Dhenkanal
3.31,35.65,46.44,0.37,20240502,Dhenkanal
0.08,34.93,45.29,0.37,20240503,Dhenkanal
0.07,34.12,52.16,0.37,20240504,Dhenkanal
0.04,34.03,55.83,0.37,20240505,Dhenkanal
2.14,34.69,56.07,0.37,20240506,Dhenkanal
4.27,31.62,60.56,0.38,20240507,Dhenkanal
1.29,31.86,57.77,0.38,20240508,Dhenkanal
4.88,31.61,60.13,0.38,20240509,Dhenkanal
3.31,31.8,59.76,0.39,20240510,Dhenkanal
25.18,31.18,69.52,0.4,20240511,Dhenkanal
29.24,30.83,72.5,0.47,20240512,Dhenkanal
8.15,31.11,67.32,0.47,20240513,Dhenkanal
1.1,30.81,64.32,0.46,20240514,Dhenkanal
0.57,31.43,62.18,0.45,20240515,Dhenkanal
0.37,31.46,57.62,0.44,20240516,Dhenkanal
0.05,33.66,51.69,0.43,20240517,Dhenkanal
0.64,33.46,53.5,0.43,20240518,Dhenkanal
0.86,33.06,57.59,0.42,20240519,Dhenkanal
4.38,33.31,59.97,0.42,20240520,Dhenkanal
10.09,32.05,67.32,0.44,20240521,Dhenkanal
0.16,32.55,60.81,0.43,20240522,Dhenkanal
0.25,31.83,63.7,0.43,20240523,Dhenkanal
11.1,30.69,70.63,0.43,20240524,Dhenkanal
1.98,31.33,68.38,0.44,20240525,Dhenkanal
10.44,32.52,62.78,0.45,20240526,Dhenkanal
6.27,33.7,62.84,0.45,20240527,Dhenkanal
0.5,34.58,61.82,0.45,20240528,Dhenkanal
0.15,34.59,63.43,0.44,20240529,Dhenkanal
0.22,33.21,67.15,0.43,20240530,Dhenkanal
0.54,32.6,70.61,0.43,20240531,Dhenkanal
1.97,31.37,74.67,0.43,20240601,Dhenkanal
16.52,30.81,78.01,0.44,20240602,Dhenkanal
31.43,30.16,78.94,0.51,20240603,Dhenkanal
1.96,31.35,71.94,0.5,20240604,Dhenkanal
0.35,31.96,69.61,0.49,20240605,Dhenkanal
0.96,32.37,66.27,0.48,20240606,Dhenkanal
2.56,31.82,68.72,0.47,20240607,Dhenkanal
1.24,31.13,70.0,0.47,20240608,Dhenkanal
0.27,32.5,63.73,0.47,20240609,Dhenkanal
0.05,33.24,61.26,0.46,20240610,Dhenkanal
0.03,31.62,65.66,0.46,20240611,Dhenkanal
0.02,33.15,58.05,0.45,20240612,Dhenkanal
2.84,33.21,59.69,0.45,20240613,Dhenkanal
5.72,29.54,77.18,0.46,20240614,Dhenkanal
2.53,30.3,71.18,0.46,20240615,Dhenkanal
1.44,30.09,68.55,0.46,20240616,Dhenkanal
0.14,31.84,67.18,0.46,20240617,Dhenkanal
1.75,32.18,67.06,0.45,20240618,Dhenkanal
5.85,31.16,71.85,0.46,20240619,Dhenkanal
6.57,31.06,73.02,0.46,20240620,Dhenkanal
9.01,28.63,81.95,0.47,20240621,Dhenkanal
5.78,29.33,77.83,0.48,20240622,Dhenkanal
4.37,29.49,76.81,0.48,20240623,Dhenkanal
3.06,30.73,71.38,0.48,20240624,Dhenkanal
1.43,31.49,69.21,0.47,20240625,Dhenkanal
3.94,30.07,77.67,0.47,20240626,Dhenkanal
9.51,29.44,80.77,0.48,20240627,Dhenkanal
20.02,29.73,79.04,0.5,20240628,Dhenkanal
27.58,29.18,84.1,0.53,20240629,Dhenkanal
14.77,28.98,85.19,0.55,20240630,Dhenkanal
4.76,28.21,84.68,0.55,20240701,Dhenkanal
5.55,28.02,85.23,0.54,20240702,Dhenkanal
9.1,28.53,86.24,0.55,20240703,Dhenkanal
6.92,28.41,86.63,0.55,20240704,Dhenkanal
6.48,29.31,83.44,0.55,20240705,Dhenkanal
2.6,27.71,89.66,0.55,20240706,Dhenkanal
14.76,28.62,83.84,0.55,20240707,Dhenkanal
5.48,28.65,83.62,0.57,20240708,Dhenkanal
1.41,28.67,83.84,0.55,20240709,Dhenkanal
0.61,29.35,80.1,0.55,20240710,Dhenkanal
3.5,29.17,82.8,0.54,20240711,Dhenkanal
12.58,28.14,87.03,0.55,20240712,Dhenkanal
7.87,29.1,83.84,0.56,20240713,Dhenkanal
15.64,29.14,84.43,0.57,20240714,Dhenkanal
6.02,28.96,84.39,0.57,20240715,Dhenkanal
4.59,28.31,84.74,0.57,20240716,Dhenkanal
3.65,28.56,86.59,0.57,20240717,Dhenkanal
12.88,29.11,84.52,0.57,20240718,Dhenkanal
14.69,29.07,87.13,0.58,20240719,Dhenkanal
20.43,29.1,86.05,0.6,20240720,Dhenkanal
5.91,29.26,84.43,0.6,20240721,Dhenkanal
19.47,28.53,86.26,0.6,20240722,Dhenkanal
20.45,27.89,85.98,0.63,20240723,Dhenkanal
10.53,28.57,83.62,0.64,20240724,Dhenkanal
4.83,28.23,84.9,0.63,20240725,Dhenkanal
12.44,28.38,86.68,0.63,20240726,Dhenkanal
7.12,28.4,88.95,0.64,20240727,Dhenkanal
10.11,29.89,83.36,0.63,20240728,Dhenkanal
11.98,28.77,86.49,0.64,20240729,Dhenkanal
4.81,29.19,85.41,0.65,20240730,Dhenkanal
6.88,28.3,90.47,0.64,20240731,Dhenkanal
12.08,28.53,88.2,0.65,20240801,Dhenkanal
4.69,28.08,87.53,0.65,20240802,Dhenkanal
4.6,28.31,85.52,0.65,20240803,Dhenkanal
4.48,28.23,87.43,0.65,20240804,Dhenkanal
9.69,27.97,88.05,0.65,20240805,Dhenkanal
37.44,27.64,90.98,0.68,20240806,Dhenkanal
14.08,28.05,86.85,0.71,20240807,Dhenkanal
2.95,27.74,87.77,0.7,20240808,Dhenkanal
10.16,28.33,87.66,0.7,20240809,Dhenkanal
2.51,28.61,85.14,0.7,20240810,Dhenkanal
4.59,28.52,86.28,0.69,20240811,Dhenkanal
3.58,28.84,86.68,0.69,20240812,Dhenkanal
9.71,28.19,89.01,0.69,20240813,Dhenkanal
7.88,28.48,88.09,0.7,20240814,Dhenkanal
16.55,28.14,88.89,0.71,20240815,Dhenkanal
13.17,27.77,90.85,0.73,20240816,Dhenkanal
12.62,28.53,86.31,0.73,20240817,Dhenkanal
6.57,28.36,88.96,0.73,20240818,Dhenkanal
2.67,27.81,89.65,0.73,20240819,Dhenkanal
1.58,28.37,87.01,0.73,20240820,Dhenkanal
1.25,27.97,90.88,0.72,20240821,Dhenkanal
9.35,27.28,91.42,0.73,20240822,Dhenkanal
6.7,27.27,90.12,0.73,20240823,Dhenkanal
7.81,27.01,91.7,0.73,20240824,Dhenkanal
4.71,26.88,91.85,0.74,20240825,Dhenkanal
23.55,27.23,89.41,0.75,20240826,Dhenkanal
25.99,27.15,90.43,0.78,20240827,Dhenkanal
8.75,27.48,89.55,0.79,20240828,Dhenkanal
7.84,27.11,90.6,0.79,20240829,Dhenkanal
5.24,27.8,88.73,0.78,20240830,Dhenkanal
6.57,28.12,90.57,0.78,20240831,Dhenkanal
5.84,27.81,91.54,0.78,20240901,Dhenkanal
2.9,27.7,89.39,0.78,20240902,Dhenkanal
1.29,27.65,88.26,0.77,20240903,Dhenkanal
4.15,27.91,87.65,0.76,20240904,Dhenkanal
3.27,28.27,85.59,0.76,20240905,Dhenkanal
6.13,28.19,86.92,0.75,20240906,Dhenkanal
15.98,27.86,90.63,0.76,20240907,Dhenkanal
17.99,28.09,92.24,0.79,20240908,Dhenkanal
21.96,28.2,92.41,0.8,20240909,Dhenkanal
2.71,28.47,89.92,0.8,20240910,Dhenkanal
1.13,28.57,87.17,0.79,20240911,Dhenkanal
0.69,28.55,85.61,0.78,20240912,Dhenkanal
2.22,27.38,90.24,0.78,20240913,Dhenkanal
12.69,27.19,91.44,0.79,20240914,Dhenkanal
14.8,26.73,88.9,0.8,20240915,Dhenkanal
7.96,27.16,89.1,0.8,20240916,Dhenkanal
9.17,27.49,88.76,0.8,20240917,Dhenkanal
6.52,27.53,87.05,0.8,20240918,Dhenkanal
0.17,27.99,82.54,0.79,20240919,Dhenkanal
2.47,28.67,83.94,0.78,20240920,Dhenkanal
4.05,28.18,89.03,0.78,20240921,Dhenkanal
2.36,27.82,89.15,0.78,20240922,Dhenkanal
8.8,27.56,91.45,0.78,20240923,Dhenkanal
17.07,26.95,93.66,0.8,20240924,Dhenkanal
86.59,26.93,94.25,0.85,20240925,Dhenkanal
29.63,27.23,93.49,0.87,20240926,Dhenkanal
10.66,27.09,92.78,0.88,20240927,Dhenkanal
2.45,27.56,89.76,0.87,20240928,Dhenkanal
2.36,28.01,88.78,0.86,20240929,Dhenkanal
1.18,28.24,88.93,0.85,20240930,Dhenkanal
0.24,28.06,89.85,0.85,20241001,Dhenkanal
0.36,27.51,90.36,0.84,20241002,Dhenkanal
1.53,27.81,89.17,0.84,20241003,Dhenkanal
5.26,27.04,91.79,0.84,20241004,Dhenkanal
3.07,27.96,84.64,0.84,20241005,Dhenkanal
1.56,27.27,85.96,0.83,20241006,Dhenkanal
7.57,26.36,90.47,0.84,20241007,Dhenkanal
2.62,27.56,83.97,0.84,20241008,Dhenkanal
0.69,27.15,84.35,0.83,20241009,Dhenkanal
0.17,26.75,83.63,0.82,20241010,Dhenkanal
0.04,27.4,84.07,0.81,20241011,Dhenkanal
0.51,27.59,83.28,0.8,20241012,Dhenkanal
0.04,27.42,84.83,0.8,20241013,Dhenkanal
0.03,27.45,86.33,0.79,20241014,Dhenkanal
0.04,27.61,83.8,0.79,20241015,Dhenkanal
0.04,27.32,84.79,0.78,20241016,Dhenkanal
0.55,27.46,86.04,0.77,20241017,Dhenkanal
0.65,27.64,85.14,0.77,20241018,Dhenkanal
4.57,27.94,83.99,0.76,20241019,Dhenkanal
8.62,26.8,87.63,0.77,20241020,Dhenkanal
0.04,25.82,85.51,0.77,20241021,Dhenkanal
0.0,25.17,83.75,0.76,20241022,Dhenkanal
0.96,25.39,87.23,0.75,20241023,Dhenkanal
28.65,24.85,92.36,0.77,20241024,Dhenkanal
41.45,25.49,91.67,0.82,20241025,Dhenkanal
8.68,25.36,93.83,0.83,20241026,Dhenkanal
1.69,26.68,90.21,0.82,20241027,Dhenkanal
3.38,26.4,89.44,0.8,20241028,Dhenkanal
2.67,26.87,86.29,0.8,20241029,Dhenkanal
0.04,26.42,86.41,0.79,20241030,Dhenkanal
1.02,26.19,84.74,0.79,20241031,Dhenkanal
1.2,26.75,83.31,0.78,20241101,Dhenkanal
0.33,25.79,79.2,0.78,20241102,Dhenkanal
0.29,25.24,74.07,0.77,20241103,Dhenkanal
0.0,24.49,73.62,0.77,20241104,Dhenkanal
0.41,24.2,82.5,0.76,20241105,Dhenkanal
0.14,24.73,88.28,0.76,20241106,Dhenkanal
0.01,24.7,87.47,0.76,20241107,Dhenkanal
0.0,24.42,86.07,0.75,20241108,Dhenkanal
0.0,23.91,84.89,0.74,20241109,Dhenkanal
0.0,22.89,84.77,0.74,20241110,Dhenkanal
0.0,22.86,82.66,0.73,20241111,Dhenkanal
0.05,23.41,86.11,0.72,20241112,Dhenkanal
0.0,23.47,85.74,0.72,20241113,Dhenkanal
0.0,23.33,82.62,0.71,20241114,Dhenkanal
0.0,22.18,78.67,0.71,20241115,Dhenkanal
0.0,21.24,76.13,0.71,20241116,Dhenkanal
0.0,21.01,75.5,0.7,20241117,Dhenkanal
0.0,20.9,72.95,0.7,20241118,Dhenkanal
0.0,19.89,75.0,0.69,20241119,Dhenkanal
0.0,20.01,78.24,0.69,20241120,Dhenkanal
0.0,20.98,76.82,0.68,20241121,Dhenkanal
0.0,20.74,76.89,0.68,20241122,Dhenkanal
0.0,20.53,73.19,0.67,20241123,Dhenkanal
0.0,20.18,76.59,0.67,20241124,Dhenkanal
0.0,20.19,80.41,0.67,20241125,Dhenkanal
0.0,20.01,76.92,0.66,20241126,Dhenkanal
0.0,19.05,82.16,0.66,20241127,Dhenkanal
0.02,19.47,85.68,0.65,20241128,Dhenkanal
2.3,20.9,88.91,0.65,20241129,Dhenkanal
0.42,21.52,90.82,0.65,20241130,Dhenkanal
0.84,21.65,89.6,0.65,20241201,Dhenkanal
1.1,21.33,89.93,0.65,20241202,Dhenkanal
0.07,22.33,85.54,0.64,20241203,Dhenkanal
0.0,22.86,84.66,0.64,20241204,Dhenkanal
0.0,23.17,82.96,0.63,20241205,Dhenkanal
0.0,22.93,80.57,0.63,20241206,Dhenkanal
0.0,20.89,83.89,0.62,20241207,Dhenkanal
0.17,22.12,89.68,0.62,20241208,Dhenkanal
1.28,22.97,89.23,0.62,20241209,Dhenkanal
0.6,22.07,86.75,0.62,20241210,Dhenkanal
0.0,18.74,81.23,0.62,20241211,Dhenkanal
0.0,17.5,73.79,0.61,20241212,Dhenkanal
0.0,17.52,67.44,0.61,20241213,Dhenkanal
0.0,17.12,66.59,0.6,20241214,Dhenkanal
0.0,15.97,67.77,0.6,20241215,Dhenkanal
0.0,15.91,65.74,0.6,20241216,Dhenkanal
0.0,18.05,73.58,0.59,20241217,Dhenkanal
0.02,19.54,79.74,0.59,20241218,Dhenkanal
0.1,19.66,81.13,0.59,20241219,Dhenkanal
8.8,20.06,84.48,0.58,20241220,Dhenkanal
31.42,18.28,92.42,0.63,20241221,Dhenkanal
0.37,19.02,86.51,0.64,20241222,Dhenkanal
0.14,19.13,82.92,0.62,20241223,Dhenkanal
9.15,18.3,91.03,0.62,20241224,Dhenkanal
1.42,19.73,88.43,0.63,20241225,Dhenkanal
11.76,20.45,82.82,0.64,20241226,Dhenkanal
0.02,20.36,81.38,0.63,20241227,Dhenkanal
0.0,20.67,78.05,0.63,20241228,Dhenkanal
0.0,21.94,78.64,0.62,20241229,Dhenkanal
0.0,21.14,81.88,0.61,20241230,Dhenkanal
0.0,20.16,80.03,0.61,20241231,Dhenkanal
0.0,18.01,69.99,0.61,20250101,Dhenkanal
0.0,16.93,67.58,0.6,20250102,Dhenkanal
0.0,16.15,68.61,0.6,20250103,Dhenkanal
0.0,16.95,71.65,0.6,20250104,Dhenkanal
0.0,18.12,73.07,0.59,20250105,Dhenkanal
0.0,18.54,76.55,0.59,20250106,Dhenkanal
0.0,18.59,76.87,0.59,20250107,Dhenkanal
0.0,18.1,68.82,0.58,20250108,Dhenkanal
0.0,16.65,76.13,0.58,20250109,Dhenkanal
0.0,16.75,77.42,0.58,20250110,Dhenkanal
0.0,16.83,78.29,0.57,20250111,Dhenkanal
0.0,17.33,72.42,0.57,20250112,Dhenkanal
0.0,18.67,74.0,0.57,20250113,Dhenkanal
0.0,19.47,76.21,0.56,20250114,Dhenkanal
0.0,18.72,81.79,0.56,20250115,Dhenkanal
0.0,18.21,76.92,0.56,20250116,Dhenkanal
0.0,18.17,68.54,0.55,20250117,Dhenkanal
0.0,18.27,71.12,0.55,20250118,Dhenkanal
0.0,19.4,68.58,0.54,20250119,Dhenkanal
0.0,19.16,60.09,0.54,20250120,Dhenkanal
0.0,19.1,60.78,0.54,20250121,Dhenkanal
0.0,20.3,64.54,0.53,20250122,Dhenkanal
0.0,20.83,67.47,0.53,20250123,Dhenkanal
0.0,20.82,75.05,0.53,20250124,Dhenkanal
0.0,21.55,75.26,0.52,20250125,Dhenkanal
0.0,21.33,78.68,0.52,20250126,Dhenkanal
0.0,20.05,70.84,0.52,20250127,Dhenkanal
0.0,20.3,76.16,0.51,20250128,Dhenkanal
0.0,21.9,81.92,0.51,20250129,Dhenkanal
0.0,22.32,81.94,0.51,20250130,Dhenkanal
0.0,23.2,76.73,0.5,20250131,Dhenkanal
0.0,24.08,75.72,0.5,20250201,Dhenkanal
0.0,25.1,69.71,0.5,20250202,Dhenkanal
0.0,24.67,71.23,0.49,20250203,Dhenkanal
0.0,25.26,74.11,0.49,20250204,Dhenkanal
0.0,25.69,65.83,0.49,20250205,Dhenkanal
0.0,25.47,64.39,0.48,20250206,Dhenkanal
0.0,23.74,56.89,0.48,20250207,Dhenkanal
0.0,22.06,46.13,0.48,20250208,Dhenkanal
0.0,21.66,58.48,0.47,20250209,Dhenkanal
0.0,22.39,53.14,0.47,20250210,Dhenkanal
0.0,23.69,62.04,0.47,20250211,Dhenkanal
0.0,25.28,65.03,0.46,20250212,Dhenkanal
0.0,24.74,53.85,0.46,20250213,Dhenkanal
0.0,22.7,40.75,0.46,20250214,Dhenkanal
0.0,23.42,38.4,0.45,20250215,Dhenkanal
0.0,24.21,44.14,0.45,20250216,Dhenkanal
0.0,24.76,65.99,0.45,20250217,Dhenkanal
0.0,25.58,65.67,0.45,20250218,Dhenkanal
1.6,26.07,70.11,0.44,20250219,Dhenkanal
7.15,25.54,74.69,0.45,20250220,Dhenkanal
3.15,25.65,71.51,0.46,20250221,Dhenkanal
1.8,25.76,71.44,0.46,20250222,Dhenkanal
3.29,26.34,61.9,0.46,20250223,Dhenkanal
0.57,25.02,63.18,0.46,20250224,Dhenkanal
0.0,25.51,65.28,0.45,20250225,Dhenkanal
0.0,25.41,65.33,0.45,20250226,Dhenkanal
0.0,26.15,61.4,0.44,20250227,Dhenkanal
0.0,26.17,57.13,0.44,20250228,Dhenkanal
0.0,26.62,59.69,0.44,20250301,Dhenkanal
0.0,27.58,52.53,0.43,20250302,Dhenkanal
0.0,28.15,52.62,0.43,20250303,Dhenkanal
0.0,27.73,46.55,0.43,20250304,Dhenkanal
0.0,26.6,42.48,0.42,20250305,Dhenkanal
0.0,24.15,25.92,0.42,20250306,Dhenkanal
0.0,24.12,32.34,0.42,20250307,Dhenkanal
0.0,25.47,46.84,0.42,20250308,Dhenkanal
0.0,26.74,64.78,0.41,20250309,Dhenkanal
0.0,26.95,58.72,0.41,20250310,Dhenkanal
0.0,27.11,50.48,0.41,20250311,Dhenkanal
0.0,28.13,46.03,0.41,20250312,Dhenkanal
0.0,29.37,51.64,0.4,20250313,Dhenkanal
0.01,30.47,53.99,0.4,20250314,Dhenkanal
0.0,30.81,56.13,0.4,20250315,Dhenkanal
0.0,30.56,56.15,0.4,20250316,Dhenkanal
0.01,30.9,51.13,0.4,20250317,Dhenkanal
0.1,30.82,50.7,0.39,20250318,Dhenkanal
1.46,29.54,65.5,0.39,20250319,Dhenkanal
1.56,29.21,61.76,0.4,20250320,Dhenkanal
0.63,28.61,63.05,0.39,20250321,Dhenkanal
15.78,26.65,75.76,0.41,20250322,Dhenkanal
5.86,27.78,64.82,0.43,20250323,Dhenkanal
0.78,28.29,59.48,0.42,20250324,Dhenkanal
0.07,28.72,54.59,0.42,20250325,Dhenkanal
0.0,29.19,56.36,0.41,20250326,Dhenkanal
0.0,30.13,50.5,0.41,20250327,Dhenkanal
0.0,30.85,45.97,0.4,20250328,Dhenkanal
0.0,31.04,54.88,0.4,20250329,Dhenkanal
0.0,30.78,64.77,0.4,20250330,Dhenkanal
0.0,30.75,61.45,0.4,20250331,Dhenkanal
0.0,30.03,60.59,0.39,20250401,Dhenkanal
0.05,29.95,60.57,0.39,20250402,Dhenkanal
0.28,30.0,57.96,0.39,20250403,Dhenkanal
0.49,30.84,54.87,0.39,20250404,Dhenkanal
0.04,31.77,49.88,0.39,20250405,Dhenkanal
0.16,31.55,56.65,0.38,20250406,Dhenkanal
0.16,31.14,58.32,0.38,20250407,Dhenkanal
0.24,29.63,64.38,0.38,20250408,Dhenkanal
0.09,30.02,58.28,0.38,20250409,Dhenkanal
2.59,29.42,62.72,0.38,20250410,Dhenkanal
7.72,29.29,67.85,0.4,20250411,Dhenkanal
3.03,29.41,68.6,0.4,20250412,Dhenkanal
4.81,29.47,67.72,0.4,20250413,Dhenkanal
1.37,30.49,58.53,0.4,20250414,Dhenkanal
10.61,28.95,67.62,0.41,20250415,Dhenkanal
8.31,28.6,71.24,0.43,20250416,Dhenkanal
6.42,30.4,65.43,0.42,20250417,Dhenkanal
12.52,29.86,71.88,0.44,20250418,Dhenkanal
10.62,30.78,68.97,0.45,20250419,Dhenkanal
0.87,32.0,67.55,0.45,20250420,Dhenkanal
0.27,32.99,62.94,0.44,20250421,Dhenkanal
0.0,33.33,59.66,0.43,20250422,Dhenkanal
0.0,33.48,57.06,0.42,20250423,Dhenkanal
0.0,33.47,58.4,0.42,20250424,Dhenkanal
0.0,33.4,55.67,0.42,20250425,Dhenkanal
0.27,32.76,58.44,0.41,20250426,Dhenkanal
1.62,32.48,55.65,0.41,20250427,Dhenkanal
2.82,31.96,54.11,0.41,20250428,Dhenkanal
9.0,30.32,64.95,0.41,20250429,Dhenkanal
13.42,29.47,67.94,0.44,20250430,Dhenkanal
2.37,29.85,62.45,0.44,20250501,Dhenkanal
2.85,29.69,62.81,0.44,20250502,Dhenkanal
5.43,30.2,64.7,0.44,20250503,Dhenkanal
4.77,30.61,64.34,0.44,20250504,Dhenkanal
0.28,31.51,58.72,0.44,20250505,Dhenkanal
1.45,31.77,58.98,0.43,20250506,Dhenkanal
0.41,32.04,57.36,0.43,20250507,Dhenkanal
0.15,32.37,56.91,0.42,20250508,Dhenkanal
0.06,33.38,51.8,0.42,20250509,Dhenkanal
0.04,33.45,49.25,0.42,20250510,Dhenkanal
0.78,33.65,51.35,0.41,20250511,Dhenkanal
0.42,34.32,52.71,0.41,20250512,Dhenkanal
5.13,32.97,61.02,0.41,20250513,Dhenkanal
2.61,33.2,60.3,0.41,20250514,Dhenkanal
0.73,31.97,64.36,0.41,20250515,Dhenkanal
0.4,31.65,67.61,0.41,20250516,Dhenkanal
