PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
7.98,24.06,89.88,0.58,20120703,Malkangiri
0.15,25.73,84.48,0.57,20120704,Malkangiri
1.73,26.46,83.88,0.56,20120705,Malkangiri
18.04,25.4,88.59,0.57,20120706,Malkangiri
12.35,25.67,87.3,0.58,20120707,Malkangiri
9.61,25.15,87.2,0.59,20120708,Malkangiri
8.06,25.7,85.35,0.59,20120709,Malkangiri
4.95,25.83,86.48,0.59,20120710,Malkangiri
5.98,25.41,86.08,0.59,20120711,Malkangiri
1.84,26.56,82.21,0.59,20120712,Malkangiri
18.15,26.95,84.14,0.59,20120713,Malkangiri
22.89,25.8,90.26,0.62,20120714,Malkangiri
11.61,25.6,90.07,0.64,20120715,Malkangiri
10.42,26.12,86.12,0.65,20120716,Malkangiri
8.11,25.72,88.04,0.65,20120717,Malkangiri
43.29,25.39,89.84,0.68,20120718,Malkangiri
29.11,24.74,90.52,0.73,20120719,Malkangiri
23.28,24.53,92.47,0.74,20120720,Malkangiri
27.36,25.45,88.94,0.76,20120721,Malkangiri
18.45,24.54,89.19,0.77,20120722,Malkangiri
3.97,24.68,85.07,0.77,20120723,Malkangiri
7.6,25.27,88.19,0.76,20120724,Malkangiri
34.39,24.86,90.83,0.78,20120725,Malkangiri
12.63,24.84,89.0,0.8,20120726,Malkangiri
4.63,25.55,87.46,0.79,20120727,Malkangiri
5.36,25.72,88.2,0.79,20120728,Malkangiri
20.13,25.03,89.07,0.8,20120729,Malkangiri
16.59,24.31,90.28,0.81,20120730,Malkangiri
29.66,24.46,90.28,0.84,20120731,Malkangiri
10.01,24.54,88.69,0.84,20120801,Malkangiri
15.42,24.2,89.62,0.84,20120802,Malkangiri
18.88,24.38,91.74,0.85,20120803,Malkangiri
27.94,24.1,91.98,0.87,20120804,Malkangiri
40.68,24.01,92.96,0.9,20120805,Malkangiri
16.05,25.21,90.1,0.92,20120806,Malkangiri
2.39,25.67,89.01,0.9,20120807,Malkangiri
29.37,26.05,89.97,0.91,20120808,Malkangiri
23.55,25.07,92.26,0.94,20120809,Malkangiri
23.56,24.99,92.62,0.94,20120810,Malkangiri
12.63,24.5,93.28,0.95,20120811,Malkangiri
2.66,25.12,89.98,0.95,20120812,Malkangiri
4.55,24.69,90.58,0.94,20120813,Malkangiri
4.11,24.47,91.8,0.93,20120814,Malkangiri
3.35,24.74,91.05,0.93,20120815,Malkangiri
3.48,24.9,91.01,0.92,20120816,Malkangiri
3.92,25.14,90.5,0.92,20120817,Malkangiri
18.64,24.47,93.77,0.92,20120818,Malkangiri
21.95,23.65,93.31,0.94,20120819,Malkangiri
20.35,24.94,90.15,0.94,20120820,Malkangiri
10.56,25.03,91.96,0.95,20120821,Malkangiri
2.69,24.76,91.07,0.94,20120822,Malkangiri
1.0,25.56,88.4,0.93,20120823,Malkangiri
11.63,25.1,91.72,0.93,20120824,Malkangiri
5.77,25.12,91.62,0.93,20120825,Malkangiri
20.75,24.5,94.05,0.94,20120826,Malkangiri
12.42,24.72,92.37,0.95,20120827,Malkangiri
13.6,25.35,88.93,0.95,20120828,Malkangiri
15.18,26.21,87.86,0.95,20120829,Malkangiri
40.81,24.49,93.84,0.97,20120830,Malkangiri
8.9,25.26,90.29,0.98,20120831,Malkangiri
0.66,25.48,89.55,0.96,20120901,Malkangiri
7.94,25.31,92.67,0.96,20120902,Malkangiri
34.55,25.4,94.92,0.97,20120903,Malkangiri
27.78,24.56,94.51,0.99,20120904,Malkangiri
11.11,25.32,90.87,0.99,20120905,Malkangiri
8.96,25.49,90.33,0.98,20120906,Malkangiri
4.81,25.3,90.85,0.97,20120907,Malkangiri
45.88,25.36,91.19,0.98,20120908,Malkangiri
18.81,25.24,93.39,0.99,20120909,Malkangiri
21.29,24.71,92.79,0.99,20120910,Malkangiri
20.64,25.01,92.91,1.0,20120911,Malkangiri
8.24,25.07,91.63,0.99,20120912,Malkangiri
5.39,24.65,93.16,0.99,20120913,Malkangiri
5.7,25.29,90.67,0.98,20120914,Malkangiri
3.73,24.72,91.73,0.98,20120915,Malkangiri
7.21,23.96,94.65,0.98,20120916,Malkangiri
7.07,24.85,89.43,0.97,20120917,Malkangiri
26.31,24.69,89.54,0.97,20120918,Malkangiri
7.4,25.52,89.17,0.98,20120919,Malkangiri
16.83,24.68,93.49,0.98,20120920,Malkangiri
2.32,25.43,88.97,0.98,20120921,Malkangiri
20.39,25.26,90.46,0.97,20120922,Malkangiri
8.03,25.39,90.23,0.98,20120923,Malkangiri
10.31,25.57,87.99,0.97,20120924,Malkangiri
1.45,25.44,84.06,0.97,20120925,Malkangiri
0.04,25.28,82.15,0.96,20120926,Malkangiri
0.22,24.88,82.91,0.95,20120927,Malkangiri
4.22,24.14,87.87,0.94,20120928,Malkangiri
5.29,24.8,88.32,0.93,20120929,Malkangiri
23.1,24.99,89.46,0.94,20120930,Malkangiri
10.18,25.72,90.15,0.95,20121001,Malkangiri
13.95,25.21,91.55,0.95,20121002,Malkangiri
14.67,24.51,92.14,0.95,20121003,Malkangiri
4.23,24.52,89.22,0.95,20121004,Malkangiri
0.54,25.66,84.31,0.94,20121005,Malkangiri
0.0,25.53,80.67,0.93,20121006,Malkangiri
0.0,24.48,77.24,0.92,20121007,Malkangiri
0.0,23.24,78.87,0.9,20121008,Malkangiri
0.0,23.19,87.12,0.89,20121009,Malkangiri
0.44,24.89,86.68,0.89,20121010,Malkangiri
1.25,24.81,88.56,0.88,20121011,Malkangiri
0.66,23.4,87.9,0.87,20121012,Malkangiri
0.23,23.84,76.33,0.86,20121013,Malkangiri
0.0,23.53,79.32,0.85,20121014,Malkangiri
0.03,23.06,78.0,0.84,20121015,Malkangiri
0.0,22.26,76.34,0.83,20121016,Malkangiri
0.0,22.7,76.11,0.83,20121017,Malkangiri
0.0,22.47,79.83,0.82,20121018,Malkangiri
0.81,23.19,81.91,0.81,20121019,Malkangiri
1.25,23.95,83.09,0.8,20121020,Malkangiri
0.13,24.06,84.14,0.8,20121021,Malkangiri
0.02,24.13,82.3,0.79,20121022,Malkangiri
0.0,24.67,80.71,0.78,20121023,Malkangiri
0.02,24.47,80.6,0.78,20121024,Malkangiri
0.0,23.53,76.9,0.77,20121025,Malkangiri
0.0,23.15,76.49,0.76,20121026,Malkangiri
0.0,22.49,78.96,0.76,20121027,Malkangiri
0.0,22.44,83.52,0.75,20121028,Malkangiri
0.0,21.43,81.25,0.74,20121029,Malkangiri
0.0,21.15,79.5,0.74,20121030,Malkangiri
8.93,22.22,86.07,0.74,20121031,Malkangiri
10.37,23.4,90.71,0.75,20121101,Malkangiri
21.69,23.55,91.14,0.77,20121102,Malkangiri
36.48,23.54,93.36,0.79,20121103,Malkangiri
14.36,23.34,91.79,0.83,20121104,Malkangiri
5.2,24.13,90.34,0.82,20121105,Malkangiri
0.09,24.83,88.08,0.81,20121106,Malkangiri
0.0,24.11,85.3,0.8,20121107,Malkangiri
0.0,20.49,81.84,0.79,20121108,Malkangiri
0.0,18.94,75.01,0.78,20121109,Malkangiri
0.0,18.83,76.43,0.78,20121110,Malkangiri
0.0,18.65,75.67,0.77,20121111,Malkangiri
0.0,18.04,75.51,0.77,20121112,Malkangiri
0.0,18.06,78.49,0.76,20121113,Malkangiri
0.0,17.63,77.74,0.75,20121114,Malkangiri
0.0,17.35,80.34,0.74,20121115,Malkangiri
0.0,16.21,81.56,0.74,20121116,Malkangiri
0.0,16.29,77.51,0.73,20121117,Malkangiri
0.0,20.48,85.88,0.73,20121118,Malkangiri
0.0,23.0,86.46,0.72,20121119,Malkangiri
0.0,23.36,87.22,0.72,20121120,Malkangiri
1.12,23.17,86.97,0.71,20121121,Malkangiri
0.07,23.66,81.03,0.71,20121122,Malkangiri
0.0,23.79,80.51,0.7,20121123,Malkangiri
0.0,23.04,79.18,0.7,20121124,Malkangiri
0.0,22.49,78.43,0.69,20121125,Malkangiri
0.0,22.02,83.03,0.68,20121126,Malkangiri
0.0,21.49,76.41,0.68,20121127,Malkangiri
0.0,20.79,76.95,0.67,20121128,Malkangiri
0.0,21.36,74.04,0.67,20121129,Malkangiri
0.0,21.35,75.37,0.66,20121130,Malkangiri
0.0,20.11,76.58,0.66,20121201,Malkangiri
0.0,18.41,74.86,0.65,20121202,Malkangiri
0.0,18.87,75.97,0.64,20121203,Malkangiri
0.0,19.85,73.36,0.64,20121204,Malkangiri
0.0,19.83,71.4,0.63,20121205,Malkangiri
0.0,20.47,69.8,0.63,20121206,Malkangiri
0.0,20.94,68.03,0.62,20121207,Malkangiri
0.0,21.63,67.21,0.62,20121208,Malkangiri
0.0,22.07,72.89,0.61,20121209,Malkangiri
0.0,21.47,84.64,0.61,20121210,Malkangiri
0.0,21.23,86.71,0.6,20121211,Malkangiri
0.0,20.86,85.4,0.6,20121212,Malkangiri
0.0,20.87,85.6,0.59,20121213,Malkangiri
0.0,21.73,78.22,0.59,20121214,Malkangiri
0.0,20.93,80.77,0.58,20121215,Malkangiri
0.0,20.21,79.49,0.58,20121216,Malkangiri
0.0,18.6,80.92,0.57,20121217,Malkangiri
0.0,18.08,77.88,0.56,20121218,Malkangiri
0.0,17.1,73.12,0.56,20121219,Malkangiri
0.0,17.81,69.99,0.55,20121220,Malkangiri
0.0,19.37,68.87,0.55,20121221,Malkangiri
0.0,18.63,71.2,0.54,20121222,Malkangiri
0.0,17.23,67.75,0.54,20121223,Malkangiri
0.0,17.66,70.86,0.53,20121224,Malkangiri
0.0,18.81,64.45,0.53,20121225,Malkangiri
0.0,17.81,65.27,0.53,20121226,Malkangiri
0.0,17.99,63.9,0.52,20121227,Malkangiri
0.0,18.92,63.1,0.52,20121228,Malkangiri
0.0,19.5,64.9,0.51,20121229,Malkangiri
0.0,20.33,69.83,0.51,20121230,Malkangiri
0.0,21.16,73.85,0.5,20121231,Malkangiri
0.0,21.97,79.59,0.5,20130101,Malkangiri
0.0,22.26,83.6,0.5,20130102,Malkangiri
0.0,23.08,79.41,0.49,20130103,Malkangiri
0.0,23.17,73.34,0.49,20130104,Malkangiri
0.0,22.47,75.95,0.49,20130105,Malkangiri
0.0,22.41,79.19,0.48,20130106,Malkangiri
0.0,22.57,76.56,0.48,20130107,Malkangiri
0.29,21.42,74.12,0.48,20130108,Malkangiri
0.0,19.25,59.09,0.47,20130109,Malkangiri
0.0,18.43,52.1,0.47,20130110,Malkangiri
0.0,18.33,49.95,0.47,20130111,Malkangiri
0.0,18.41,49.55,0.46,20130112,Malkangiri
0.0,19.35,50.97,0.46,20130113,Malkangiri
0.0,21.7,48.37,0.46,20130114,Malkangiri
0.0,22.01,53.12,0.45,20130115,Malkangiri
0.0,22.2,60.41,0.45,20130116,Malkangiri
0.0,21.83,66.83,0.45,20130117,Malkangiri
0.0,20.81,65.84,0.45,20130118,Malkangiri
0.0,21.2,64.01,0.44,20130119,Malkangiri
0.0,21.26,58.33,0.44,20130120,Malkangiri
0.0,21.29,59.9,0.44,20130121,Malkangiri
0.0,21.22,62.98,0.44,20130122,Malkangiri
0.0,21.5,62.1,0.43,20130123,Malkangiri
0.0,22.4,62.41,0.43,20130124,Malkangiri
0.0,22.66,60.94,0.43,20130125,Malkangiri
0.0,22.86,57.25,0.43,20130126,Malkangiri
0.0,22.88,56.36,0.43,20130127,Malkangiri
0.26,22.64,60.79,0.42,20130128,Malkangiri
0.02,22.11,57.87,0.42,20130129,Malkangiri
0.0,21.83,50.71,0.42,20130130,Malkangiri
0.0,21.72,51.71,0.42,20130131,Malkangiri
0.0,22.35,53.18,0.42,20130201,Malkangiri
0.0,21.78,52.48,0.41,20130202,Malkangiri
0.0,22.72,51.74,0.41,20130203,Malkangiri
0.0,23.49,51.52,0.41,20130204,Malkangiri
0.0,23.76,55.77,0.41,20130205,Malkangiri
0.0,24.3,54.12,0.41,20130206,Malkangiri
0.0,25.83,48.05,0.4,20130207,Malkangiri
0.08,25.67,51.26,0.4,20130208,Malkangiri
0.0,25.29,54.41,0.4,20130209,Malkangiri
0.0,25.05,54.8,0.4,20130210,Malkangiri
0.0,24.65,50.8,0.4,20130211,Malkangiri
0.0,24.46,45.34,0.4,20130212,Malkangiri
0.0,25.3,41.37,0.39,20130213,Malkangiri
0.0,25.52,45.9,0.39,20130214,Malkangiri
2.25,24.91,48.68,0.39,20130215,Malkangiri
8.35,23.88,64.21,0.4,20130216,Malkangiri
0.9,23.58,68.74,0.41,20130217,Malkangiri
0.0,21.65,44.25,0.41,20130218,Malkangiri
0.0,23.26,54.96,0.4,20130219,Malkangiri
0.0,24.29,56.02,0.4,20130220,Malkangiri
0.0,24.43,53.46,0.4,20130221,Malkangiri
0.0,24.94,53.91,0.39,20130222,Malkangiri
0.0,25.7,54.13,0.39,20130223,Malkangiri
0.0,26.27,48.48,0.39,20130224,Malkangiri
0.0,27.05,42.06,0.39,20130225,Malkangiri
0.0,26.57,42.63,0.39,20130226,Malkangiri
0.0,25.83,41.3,0.38,20130227,Malkangiri
0.0,25.98,29.41,0.38,20130228,Malkangiri
0.0,25.72,31.66,0.38,20130301,Malkangiri
0.0,25.32,26.2,0.38,20130302,Malkangiri
0.0,25.13,29.39,0.38,20130303,Malkangiri
0.0,25.73,43.23,0.38,20130304,Malkangiri
0.0,26.49,40.89,0.37,20130305,Malkangiri
0.0,26.93,37.4,0.37,20130306,Malkangiri
0.0,27.16,40.48,0.37,20130307,Malkangiri
0.0,27.54,42.02,0.37,20130308,Malkangiri
0.0,27.67,30.96,0.37,20130309,Malkangiri
0.0,27.74,28.17,0.37,20130310,Malkangiri
0.0,27.76,46.09,0.37,20130311,Malkangiri
0.0,28.31,43.73,0.37,20130312,Malkangiri
0.0,29.24,37.34,0.37,20130313,Malkangiri
0.0,28.45,38.5,0.37,20130314,Malkangiri
0.0,27.93,38.87,0.37,20130315,Malkangiri
0.0,29.08,36.29,0.37,20130316,Malkangiri
0.0,30.28,34.9,0.37,20130317,Malkangiri
0.1,30.38,33.34,0.37,20130318,Malkangiri
0.01,30.2,35.05,0.37,20130319,Malkangiri
0.0,30.74,35.6,0.37,20130320,Malkangiri
0.19,30.99,32.55,0.37,20130321,Malkangiri
0.0,30.81,35.15,0.37,20130322,Malkangiri
0.0,30.23,37.87,0.37,20130323,Malkangiri
0.0,31.05,36.16,0.37,20130324,Malkangiri
0.0,30.91,34.22,0.37,20130325,Malkangiri
0.0,31.53,29.84,0.37,20130326,Malkangiri
0.0,31.89,35.3,0.37,20130327,Malkangiri
0.0,31.75,33.65,0.37,20130328,Malkangiri
0.0,31.37,30.9,0.37,20130329,Malkangiri
0.0,31.25,35.08,0.37,20130330,Malkangiri
0.0,31.61,37.28,0.37,20130331,Malkangiri
5.86,31.5,39.27,0.37,20130401,Malkangiri
3.31,30.31,47.7,0.38,20130402,Malkangiri
0.0,31.06,42.65,0.38,20130403,Malkangiri
0.0,31.5,37.98,0.38,20130404,Malkangiri
0.0,32.58,32.77,0.37,20130405,Malkangiri
0.0,31.89,29.66,0.37,20130406,Malkangiri
0.0,31.79,38.93,0.37,20130407,Malkangiri
0.0,31.85,42.63,0.37,20130408,Malkangiri
0.0,31.99,43.73,0.37,20130409,Malkangiri
0.0,31.89,42.25,0.37,20130410,Malkangiri
0.0,32.43,37.5,0.37,20130411,Malkangiri
0.0,32.47,36.41,0.37,20130412,Malkangiri
0.07,32.96,38.39,0.37,20130413,Malkangiri
0.0,32.72,34.0,0.37,20130414,Malkangiri
0.0,32.09,35.87,0.37,20130415,Malkangiri
0.0,32.72,39.83,0.37,20130416,Malkangiri
0.13,32.96,41.86,0.37,20130417,Malkangiri
0.03,32.96,41.45,0.37,20130418,Malkangiri
15.58,30.72,54.88,0.38,20130419,Malkangiri
24.01,26.57,72.3,0.42,20130420,Malkangiri
22.62,25.91,71.54,0.45,20130421,Malkangiri
0.9,27.65,63.05,0.46,20130422,Malkangiri
0.52,28.98,58.38,0.44,20130423,Malkangiri
0.16,29.4,57.84,0.43,20130424,Malkangiri
2.46,29.93,56.98,0.43,20130425,Malkangiri
5.1,29.75,60.25,0.43,20130426,Malkangiri
1.27,30.14,57.58,0.43,20130427,Malkangiri
0.0,31.82,50.27,0.42,20130428,Malkangiri
0.0,32.14,51.89,0.42,20130429,Malkangiri
0.0,32.55,49.59,0.41,20130430,Malkangiri
0.0,32.18,46.87,0.41,20130501,Malkangiri
0.0,32.18,47.82,0.41,20130502,Malkangiri
0.0,33.07,49.12,0.4,20130503,Malkangiri
0.0,32.55,49.29,0.4,20130504,Malkangiri
0.0,32.38,52.56,0.4,20130505,Malkangiri
0.0,32.65,51.8,0.39,20130506,Malkangiri
0.0,32.96,47.71,0.39,20130507,Malkangiri
0.0,33.86,44.86,0.39,20130508,Malkangiri
0.0,34.57,45.28,0.39,20130509,Malkangiri
0.0,34.97,42.63,0.38,20130510,Malkangiri
0.0,34.95,39.43,0.38,20130511,Malkangiri
4.11,32.58,49.51,0.38,20130512,Malkangiri
1.65,31.17,53.32,0.39,20130513,Malkangiri
1.27,32.38,46.92,0.39,20130514,Malkangiri
0.0,32.73,45.02,0.38,20130515,Malkangiri
0.0,33.29,47.44,0.38,20130516,Malkangiri
0.0,34.06,44.68,0.38,20130517,Malkangiri
0.15,34.05,47.53,0.38,20130518,Malkangiri
0.28,33.7,47.93,0.38,20130519,Malkangiri
11.57,31.52,59.76,0.39,20130520,Malkangiri
2.04,31.19,57.6,0.4,20130521,Malkangiri
0.01,34.4,41.39,0.39,20130522,Malkangiri
0.0,34.93,41.99,0.39,20130523,Malkangiri
0.0,35.36,32.84,0.38,20130524,Malkangiri
2.14,35.03,33.98,0.38,20130525,Malkangiri
1.62,32.73,46.98,0.38,20130526,Malkangiri
2.46,31.69,49.95,0.38,20130527,Malkangiri
6.02,31.58,56.21,0.39,20130528,Malkangiri
1.84,32.96,52.04,0.39,20130529,Malkangiri
0.85,30.94,58.28,0.39,20130530,Malkangiri
2.14,30.95,57.29,0.39,20130531,Malkangiri
0.35,30.35,58.58,0.39,20130601,Malkangiri
0.02,29.4,59.33,0.38,20130602,Malkangiri
3.88,30.4,60.42,0.38,20130603,Malkangiri
1.08,29.28,65.12,0.39,20130604,Malkangiri
4.91,29.51,67.43,0.39,20130605,Malkangiri
2.2,28.41,72.82,0.39,20130606,Malkangiri
17.11,26.68,83.99,0.41,20130607,Malkangiri
7.53,26.99,77.5,0.44,20130608,Malkangiri
20.57,26.54,82.65,0.45,20130609,Malkangiri
6.34,25.56,86.45,0.47,20130610,Malkangiri
17.5,26.32,84.0,0.48,20130611,Malkangiri
47.08,25.67,88.33,0.51,20130612,Malkangiri
63.41,24.35,92.37,0.61,20130613,Malkangiri
36.35,24.53,90.76,0.68,20130614,Malkangiri
5.86,24.73,85.99,0.67,20130615,Malkangiri
0.23,26.77,81.01,0.64,20130616,Malkangiri
0.0,27.09,78.36,0.62,20130617,Malkangiri
0.0,27.07,80.75,0.6,20130618,Malkangiri
0.0,26.44,83.63,0.59,20130619,Malkangiri
27.59,25.85,86.21,0.6,20130620,Malkangiri
20.78,25.67,89.39,0.65,20130621,Malkangiri
7.46,25.45,91.11,0.66,20130622,Malkangiri
34.23,25.48,90.05,0.67,20130623,Malkangiri
20.14,24.72,93.55,0.71,20130624,Malkangiri
13.77,24.99,88.92,0.72,20130625,Malkangiri
3.83,26.14,84.64,0.71,20130626,Malkangiri
3.95,26.55,84.03,0.7,20130627,Malkangiri
2.28,26.43,83.94,0.69,20130628,Malkangiri
0.94,25.49,87.53,0.68,20130629,Malkangiri
1.39,24.95,89.97,0.68,20130630,Malkangiri
6.45,25.62,87.52,0.68,20130701,Malkangiri
3.51,25.32,86.79,0.68,20130702,Malkangiri
8.43,25.22,87.3,0.68,20130703,Malkangiri
8.1,25.46,83.86,0.69,20130704,Malkangiri
0.46,25.27,83.56,0.69,20130705,Malkangiri
17.22,25.7,84.31,0.69,20130706,Malkangiri
31.37,26.04,89.1,0.74,20130707,Malkangiri
14.34,26.3,86.91,0.75,20130708,Malkangiri
3.84,25.31,90.0,0.75,20130709,Malkangiri
12.55,24.62,92.16,0.74,20130710,Malkangiri
22.94,24.26,92.83,0.77,20130711,Malkangiri
8.42,24.33,89.83,0.78,20130712,Malkangiri
4.25,25.23,84.97,0.77,20130713,Malkangiri
4.53,24.71,89.43,0.77,20130714,Malkangiri
5.11,25.2,88.12,0.77,20130715,Malkangiri
5.48,24.46,89.54,0.77,20130716,Malkangiri
1.45,25.45,86.61,0.76,20130717,Malkangiri
9.1,24.96,89.56,0.76,20130718,Malkangiri
6.63,25.73,88.78,0.76,20130719,Malkangiri
6.79,24.73,91.59,0.76,20130720,Malkangiri
11.14,25.08,90.91,0.77,20130721,Malkangiri
33.88,24.87,92.77,0.8,20130722,Malkangiri
8.43,25.0,89.2,0.82,20130723,Malkangiri
1.92,25.01,89.1,0.8,20130724,Malkangiri
11.1,24.58,92.7,0.8,20130725,Malkangiri
4.76,24.82,90.36,0.8,20130726,Malkangiri
4.2,24.75,88.7,0.8,20130727,Malkangiri
4.27,25.27,89.46,0.8,20130728,Malkangiri
0.69,25.46,87.78,0.79,20130729,Malkangiri
12.81,24.26,91.04,0.79,20130730,Malkangiri
27.74,23.55,92.01,0.82,20130731,Malkangiri
11.94,24.61,88.53,0.83,20130801,Malkangiri
5.46,24.98,87.14,0.83,20130802,Malkangiri
1.05,25.46,86.26,0.82,20130803,Malkangiri
5.16,25.67,87.45,0.81,20130804,Malkangiri
15.65,25.53,91.05,0.82,20130805,Malkangiri
12.35,24.84,89.69,0.83,20130806,Malkangiri
4.41,24.94,90.85,0.83,20130807,Malkangiri
2.08,25.3,90.1,0.83,20130808,Malkangiri
4.11,25.21,89.35,0.82,20130809,Malkangiri
1.11,25.2,86.91,0.82,20130810,Malkangiri
2.9,25.16,87.18,0.81,20130811,Malkangiri
14.56,25.47,88.93,0.82,20130812,Malkangiri
5.54,25.86,86.84,0.82,20130813,Malkangiri
5.59,25.94,87.36,0.82,20130814,Malkangiri
5.88,26.88,85.68,0.82,20130815,Malkangiri
21.0,27.03,86.1,0.83,20130816,Malkangiri
13.16,25.35,91.31,0.84,20130817,Malkangiri
20.04,25.0,92.3,0.85,20130818,Malkangiri
7.28,24.9,90.91,0.86,20130819,Malkangiri
3.9,25.04,88.59,0.85,20130820,Malkangiri
0.63,24.89,88.55,0.84,20130821,Malkangiri
1.68,25.06,88.76,0.83,20130822,Malkangiri
0.43,24.7,90.04,0.83,20130823,Malkangiri
0.36,25.24,87.08,0.82,20130824,Malkangiri
4.05,24.94,88.05,0.81,20130825,Malkangiri
1.41,25.08,89.87,0.81,20130826,Malkangiri
13.27,24.66,91.36,0.81,20130827,Malkangiri
10.31,23.95,93.44,0.82,20130828,Malkangiri
3.17,24.11,88.44,0.82,20130829,Malkangiri
1.94,25.29,86.41,0.82,20130830,Malkangiri
1.8,26.0,84.06,0.81,20130831,Malkangiri
5.82,25.96,86.65,0.81,20130901,Malkangiri
4.75,25.76,89.12,0.81,20130902,Malkangiri
4.76,25.59,88.53,0.81,20130903,Malkangiri
8.82,24.96,90.08,0.81,20130904,Malkangiri
11.97,25.14,88.91,0.81,20130905,Malkangiri
6.88,25.61,85.76,0.82,20130906,Malkangiri
3.29,25.22,88.83,0.81,20130907,Malkangiri
6.99,25.88,86.3,0.81,20130908,Malkangiri
0.55,25.91,85.68,0.81,20130909,Malkangiri
5.54,26.01,83.67,0.81,20130910,Malkangiri
2.15,26.59,83.3,0.8,20130911,Malkangiri
0.75,26.08,82.5,0.79,20130912,Malkangiri
7.37,26.53,82.98,0.79,20130913,Malkangiri
3.87,25.35,91.78,0.79,20130914,Malkangiri
1.12,25.09,92.14,0.79,20130915,Malkangiri
2.03,25.23,88.93,0.79,20130916,Malkangiri
3.01,25.43,88.71,0.79,20130917,Malkangiri
1.65,25.2,89.89,0.79,20130918,Malkangiri
6.23,24.98,90.11,0.79,20130919,Malkangiri
10.47,25.13,91.15,0.79,20130920,Malkangiri
3.82,24.74,90.02,0.79,20130921,Malkangiri
3.28,24.42,88.49,0.79,20130922,Malkangiri
0.0,24.65,85.44,0.78,20130923,Malkangiri
1.08,25.03,83.17,0.77,20130924,Malkangiri
1.69,25.7,81.36,0.77,20130925,Malkangiri
2.27,25.56,86.64,0.76,20130926,Malkangiri
3.59,25.98,84.85,0.76,20130927,Malkangiri
22.86,25.69,88.63,0.77,20130928,Malkangiri
19.68,25.24,90.92,0.8,20130929,Malkangiri
27.19,24.31,92.36,0.82,20130930,Malkangiri
15.59,25.0,89.0,0.84,20131001,Malkangiri
8.34,24.92,90.09,0.84,20131002,Malkangiri
8.7,24.99,88.59,0.83,20131003,Malkangiri
4.21,24.13,91.52,0.83,20131004,Malkangiri
0.34,24.41,89.54,0.83,20131005,Malkangiri
0.5,24.37,88.06,0.82,20131006,Malkangiri
2.64,25.24,88.65,0.81,20131007,Malkangiri
1.26,25.1,89.7,0.81,20131008,Malkangiri
11.15,24.86,90.21,0.81,20131009,Malkangiri
14.02,25.1,85.95,0.83,20131010,Malkangiri
1.7,25.02,85.31,0.83,20131011,Malkangiri
0.95,24.21,88.43,0.82,20131012,Malkangiri
1.86,24.64,89.17,0.81,20131013,Malkangiri
0.32,25.48,87.05,0.8,20131014,Malkangiri
0.0,24.81,85.25,0.8,20131015,Malkangiri
0.0,25.33,83.06,0.79,20131016,Malkangiri
0.0,25.24,83.34,0.78,20131017,Malkangiri
0.28,24.96,79.66,0.77,20131018,Malkangiri
0.58,24.66,83.73,0.77,20131019,Malkangiri
13.83,25.24,80.63,0.77,20131020,Malkangiri
21.08,24.42,86.41,0.79,20131021,Malkangiri
29.85,23.74,90.67,0.82,20131022,Malkangiri
37.28,24.34,93.07,0.85,20131023,Malkangiri
35.55,24.22,92.01,0.88,20131024,Malkangiri
28.45,23.73,93.41,0.9,20131025,Malkangiri
29.85,24.14,92.79,0.92,20131026,Malkangiri
30.94,23.91,91.58,0.95,20131027,Malkangiri
0.85,23.96,88.78,0.95,20131028,Malkangiri
0.0,23.35,84.48,0.93,20131029,Malkangiri
0.0,21.45,80.39,0.92,20131030,Malkangiri
0.08,22.24,83.21,0.91,20131031,Malkangiri
0.0,23.33,84.82,0.9,20131101,Malkangiri
0.0,24.3,82.39,0.89,20131102,Malkangiri
0.0,23.38,83.69,0.88,20131103,Malkangiri
0.0,20.95,78.2,0.87,20131104,Malkangiri
0.0,20.28,76.35,0.86,20131105,Malkangiri
0.0,20.97,79.43,0.85,20131106,Malkangiri
0.0,22.21,78.17,0.85,20131107,Malkangiri
0.0,22.89,77.39,0.84,20131108,Malkangiri
0.0,22.25,79.9,0.83,20131109,Malkangiri
0.0,20.66,81.43,0.83,20131110,Malkangiri
0.0,19.78,83.11,0.82,20131111,Malkangiri
0.0,19.42,79.88,0.81,20131112,Malkangiri
0.0,19.49,78.63,0.81,20131113,Malkangiri
0.0,18.4,79.94,0.8,20131114,Malkangiri
0.0,18.31,80.2,0.79,20131115,Malkangiri
0.27,19.91,84.1,0.79,20131116,Malkangiri
0.0,21.83,83.57,0.78,20131117,Malkangiri
0.0,22.04,84.5,0.78,20131118,Malkangiri
0.0,21.64,83.45,0.77,20131119,Malkangiri
0.36,21.35,87.21,0.77,20131120,Malkangiri
3.41,21.88,88.87,0.77,20131121,Malkangiri
23.52,22.05,92.01,0.78,20131122,Malkangiri
3.9,23.65,86.02,0.79,20131123,Malkangiri
1.14,23.53,83.65,0.78,20131124,Malkangiri
0.15,23.0,86.47,0.78,20131125,Malkangiri
0.0,20.1,79.82,0.77,20131126,Malkangiri
0.0,18.3,81.38,0.77,20131127,Malkangiri
0.7,20.58,87.59,0.76,20131128,Malkangiri
0.95,23.72,85.41,0.76,20131129,Malkangiri
0.02,24.1,85.77,0.75,20131130,Malkangiri
1.22,23.19,86.4,0.74,20131201,Malkangiri
