PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
5.73,26.29,85.85,0.65,20150703,Keonjhar
2.42,27.82,81.59,0.65,20150704,Keonjhar
4.53,27.42,87.34,0.65,20150705,Keonjhar
21.83,26.66,89.87,0.66,20150706,Keonjhar
21.21,26.54,88.93,0.7,20150707,Keonjhar
16.5,26.49,88.09,0.73,20150708,Keonjhar
20.43,26.58,90.56,0.74,20150709,Keonjhar
44.46,25.66,92.6,0.78,20150710,Keonjhar
7.83,25.9,88.38,0.81,20150711,Keonjhar
6.05,26.67,86.49,0.81,20150712,Keonjhar
3.0,27.47,83.2,0.8,20150713,Keonjhar
4.26,27.66,87.22,0.79,20150714,Keonjhar
10.11,27.41,90.47,0.8,20150715,Keonjhar
10.41,26.59,92.51,0.82,20150716,Keonjhar
29.44,25.99,91.1,0.83,20150717,Keonjhar
3.18,26.15,87.73,0.85,20150718,Keonjhar
3.75,26.62,86.19,0.84,20150719,Keonjhar
15.74,26.55,88.09,0.84,20150720,Keonjhar
11.72,26.54,90.85,0.85,20150721,Keonjhar
26.47,26.57,89.69,0.87,20150722,Keonjhar
14.16,26.04,93.31,0.89,20150723,Keonjhar
5.71,25.61,93.44,0.89,20150724,Keonjhar
24.66,26.09,91.56,0.9,20150725,Keonjhar
22.77,25.77,90.67,0.92,20150726,Keonjhar
37.23,26.19,88.8,0.93,20150727,Keonjhar
42.56,25.55,91.17,0.96,20150728,Keonjhar
8.52,25.54,91.24,0.96,20150729,Keonjhar
5.71,25.83,91.61,0.95,20150730,Keonjhar
10.71,25.89,91.38,0.95,20150731,Keonjhar
23.71,24.99,92.32,0.96,20150801,Keonjhar
31.81,25.42,91.21,0.96,20150802,Keonjhar
7.55,25.87,90.85,0.97,20150803,Keonjhar
0.7,26.28,88.36,0.96,20150804,Keonjhar
3.71,25.73,87.14,0.95,20150805,Keonjhar
0.79,25.92,86.4,0.95,20150806,Keonjhar
0.0,26.78,85.09,0.94,20150807,Keonjhar
0.0,27.11,86.6,0.93,20150808,Keonjhar
0.0,27.4,84.36,0.92,20150809,Keonjhar
1.0,27.07,88.14,0.91,20150810,Keonjhar
11.75,26.55,90.79,0.91,20150811,Keonjhar
16.51,26.42,92.23,0.93,20150812,Keonjhar
4.05,26.73,89.29,0.93,20150813,Keonjhar
0.99,26.9,90.67,0.92,20150814,Keonjhar
1.2,26.88,88.98,0.91,20150815,Keonjhar
9.24,26.74,91.35,0.92,20150816,Keonjhar
14.32,26.57,91.67,0.92,20150817,Keonjhar
14.51,26.65,89.7,0.93,20150818,Keonjhar
13.6,26.39,91.32,0.93,20150819,Keonjhar
3.19,26.06,91.41,0.94,20150820,Keonjhar
1.8,26.24,89.07,0.93,20150821,Keonjhar
2.26,26.4,87.65,0.92,20150822,Keonjhar
7.06,26.13,90.44,0.92,20150823,Keonjhar
8.61,26.16,89.98,0.92,20150824,Keonjhar
25.31,26.25,89.57,0.94,20150825,Keonjhar
23.55,26.63,89.52,0.96,20150826,Keonjhar
13.33,27.17,88.77,0.96,20150827,Keonjhar
10.09,26.86,89.95,0.96,20150828,Keonjhar
10.05,26.17,93.36,0.96,20150829,Keonjhar
8.58,26.72,92.5,0.96,20150830,Keonjhar
6.59,26.46,91.72,0.96,20150831,Keonjhar
10.5,25.96,91.95,0.96,20150901,Keonjhar
1.91,26.54,86.99,0.96,20150902,Keonjhar
6.78,26.57,84.71,0.96,20150903,Keonjhar
3.6,26.4,87.1,0.96,20150904,Keonjhar
4.07,26.08,89.98,0.95,20150905,Keonjhar
3.41,26.15,88.98,0.95,20150906,Keonjhar
0.25,26.53,85.59,0.95,20150907,Keonjhar
0.05,26.16,85.85,0.94,20150908,Keonjhar
0.0,26.55,84.11,0.93,20150909,Keonjhar
0.12,26.98,80.65,0.92,20150910,Keonjhar
3.57,26.56,85.7,0.92,20150911,Keonjhar
5.52,25.88,90.81,0.92,20150912,Keonjhar
2.87,25.96,89.49,0.92,20150913,Keonjhar
18.82,26.15,89.89,0.91,20150914,Keonjhar
19.44,25.98,93.92,0.94,20150915,Keonjhar
8.55,26.37,92.99,0.94,20150916,Keonjhar
2.91,26.33,91.25,0.94,20150917,Keonjhar
1.47,26.68,87.3,0.93,20150918,Keonjhar
7.86,25.89,90.12,0.93,20150919,Keonjhar
18.91,25.92,87.97,0.94,20150920,Keonjhar
7.85,25.2,90.29,0.94,20150921,Keonjhar
12.23,25.79,90.33,0.94,20150922,Keonjhar
1.91,25.95,90.68,0.94,20150923,Keonjhar
0.2,25.63,88.46,0.93,20150924,Keonjhar
0.0,24.67,87.82,0.92,20150925,Keonjhar
0.0,25.51,80.87,0.92,20150926,Keonjhar
0.0,25.62,80.49,0.91,20150927,Keonjhar
0.11,25.77,80.69,0.9,20150928,Keonjhar
0.0,26.26,80.25,0.89,20150929,Keonjhar
0.0,26.62,80.48,0.88,20150930,Keonjhar
0.23,26.7,83.41,0.87,20151001,Keonjhar
2.57,26.45,87.34,0.87,20151002,Keonjhar
5.42,26.43,86.09,0.87,20151003,Keonjhar
0.16,26.2,80.23,0.86,20151004,Keonjhar
0.0,25.19,77.7,0.85,20151005,Keonjhar
0.9,25.6,84.79,0.84,20151006,Keonjhar
1.21,25.15,91.53,0.84,20151007,Keonjhar
0.58,25.92,85.58,0.84,20151008,Keonjhar
0.0,24.9,81.95,0.83,20151009,Keonjhar
0.0,24.58,75.66,0.82,20151010,Keonjhar
0.0,25.57,74.75,0.81,20151011,Keonjhar
2.33,25.79,74.32,0.8,20151012,Keonjhar
2.66,25.27,77.72,0.8,20151013,Keonjhar
0.18,25.01,79.77,0.79,20151014,Keonjhar
0.01,24.6,81.59,0.78,20151015,Keonjhar
0.01,25.17,79.87,0.77,20151016,Keonjhar
1.07,25.34,77.55,0.77,20151017,Keonjhar
0.03,25.39,69.64,0.76,20151018,Keonjhar
0.0,24.74,72.32,0.75,20151019,Keonjhar
0.0,24.36,80.05,0.74,20151020,Keonjhar
1.96,25.05,75.75,0.73,20151021,Keonjhar
0.21,24.96,71.71,0.73,20151022,Keonjhar
0.0,24.26,78.95,0.72,20151023,Keonjhar
0.0,23.51,65.97,0.71,20151024,Keonjhar
0.0,23.74,54.73,0.7,20151025,Keonjhar
0.0,23.42,52.45,0.7,20151026,Keonjhar
0.0,22.64,67.52,0.69,20151027,Keonjhar
0.0,23.01,71.77,0.68,20151028,Keonjhar
0.43,22.27,82.81,0.68,20151029,Keonjhar
7.07,22.02,88.14,0.68,20151030,Keonjhar
0.99,22.1,87.41,0.68,20151031,Keonjhar
0.89,22.48,90.24,0.67,20151101,Keonjhar
0.06,23.03,85.39,0.67,20151102,Keonjhar
0.0,23.27,78.51,0.66,20151103,Keonjhar
0.0,23.58,72.97,0.65,20151104,Keonjhar
0.0,23.01,71.51,0.65,20151105,Keonjhar
0.0,23.09,67.2,0.64,20151106,Keonjhar
0.0,23.61,68.08,0.63,20151107,Keonjhar
0.0,23.35,70.0,0.63,20151108,Keonjhar
0.0,22.07,67.2,0.62,20151109,Keonjhar
0.0,22.7,63.41,0.62,20151110,Keonjhar
0.0,22.89,61.91,0.61,20151111,Keonjhar
0.0,22.51,60.2,0.6,20151112,Keonjhar
0.0,21.85,65.27,0.6,20151113,Keonjhar
0.0,21.19,70.09,0.6,20151114,Keonjhar
0.0,21.69,68.2,0.59,20151115,Keonjhar
0.0,21.56,63.97,0.59,20151116,Keonjhar
0.51,20.97,69.65,0.58,20151117,Keonjhar
0.04,21.54,71.77,0.58,20151118,Keonjhar
0.0,21.55,68.97,0.58,20151119,Keonjhar
0.0,21.43,63.63,0.57,20151120,Keonjhar
0.0,21.58,62.62,0.57,20151121,Keonjhar
0.0,21.8,58.14,0.56,20151122,Keonjhar
0.0,21.55,62.73,0.56,20151123,Keonjhar
0.0,21.47,67.39,0.55,20151124,Keonjhar
0.0,21.51,69.58,0.55,20151125,Keonjhar
0.0,21.46,70.72,0.55,20151126,Keonjhar
0.0,20.93,59.16,0.54,20151127,Keonjhar
0.0,22.04,60.12,0.54,20151128,Keonjhar
0.0,22.53,67.85,0.54,20151129,Keonjhar
0.0,22.56,71.42,0.54,20151130,Keonjhar
0.0,23.28,70.74,0.53,20151201,Keonjhar
0.93,23.23,69.58,0.53,20151202,Keonjhar
3.59,22.06,75.4,0.53,20151203,Keonjhar
0.25,22.2,70.03,0.53,20151204,Keonjhar
0.0,21.52,74.53,0.53,20151205,Keonjhar
0.0,21.19,69.16,0.53,20151206,Keonjhar
0.0,19.92,69.19,0.52,20151207,Keonjhar
0.0,20.39,65.55,0.52,20151208,Keonjhar
0.0,19.74,55.24,0.52,20151209,Keonjhar
0.0,19.19,57.47,0.51,20151210,Keonjhar
0.0,21.27,54.54,0.51,20151211,Keonjhar
0.0,22.04,63.41,0.51,20151212,Keonjhar
0.99,22.63,75.65,0.51,20151213,Keonjhar
3.6,21.92,85.15,0.51,20151214,Keonjhar
0.79,21.54,79.75,0.51,20151215,Keonjhar
0.0,19.91,78.06,0.51,20151216,Keonjhar
0.22,20.36,77.11,0.51,20151217,Keonjhar
3.59,20.05,82.64,0.51,20151218,Keonjhar
0.0,18.06,54.35,0.51,20151219,Keonjhar
0.0,18.03,57.74,0.51,20151220,Keonjhar
2.79,18.25,80.75,0.51,20151221,Keonjhar
3.36,18.68,89.02,0.51,20151222,Keonjhar
0.34,19.34,83.23,0.51,20151223,Keonjhar
1.82,19.84,86.3,0.51,20151224,Keonjhar
0.37,17.87,71.5,0.51,20151225,Keonjhar
0.0,15.5,44.39,0.51,20151226,Keonjhar
0.0,16.56,44.63,0.5,20151227,Keonjhar
0.0,18.04,46.58,0.5,20151228,Keonjhar
0.0,18.82,51.5,0.5,20151229,Keonjhar
0.0,19.27,48.89,0.5,20151230,Keonjhar
0.0,20.25,52.66,0.49,20151231,Keonjhar
0.0,19.9,48.97,0.49,20160101,Keonjhar
0.0,19.56,56.05,0.49,20160102,Keonjhar
0.0,19.03,55.68,0.49,20160103,Keonjhar
0.0,18.33,53.39,0.49,20160104,Keonjhar
0.0,18.95,57.84,0.48,20160105,Keonjhar
0.0,18.89,52.39,0.48,20160106,Keonjhar
0.0,19.64,60.25,0.48,20160107,Keonjhar
0.0,19.32,51.88,0.48,20160108,Keonjhar
0.0,19.33,56.11,0.48,20160109,Keonjhar
0.0,19.47,48.37,0.47,20160110,Keonjhar
0.0,19.31,42.8,0.47,20160111,Keonjhar
0.0,19.01,44.37,0.47,20160112,Keonjhar
0.0,18.58,45.08,0.47,20160113,Keonjhar
0.0,19.11,51.43,0.47,20160114,Keonjhar
0.0,18.81,61.89,0.46,20160115,Keonjhar
0.0,20.37,51.74,0.46,20160116,Keonjhar
0.0,20.45,57.13,0.46,20160117,Keonjhar
0.15,20.28,71.84,0.46,20160118,Keonjhar
1.63,20.97,74.05,0.46,20160119,Keonjhar
2.39,20.79,77.9,0.46,20160120,Keonjhar
0.24,17.69,58.31,0.46,20160121,Keonjhar
0.0,16.0,47.93,0.46,20160122,Keonjhar
0.0,16.37,41.37,0.46,20160123,Keonjhar
0.0,17.01,40.34,0.46,20160124,Keonjhar
0.0,17.57,41.22,0.46,20160125,Keonjhar
0.0,18.63,46.31,0.46,20160126,Keonjhar
0.0,19.19,67.5,0.45,20160127,Keonjhar
0.0,20.92,46.78,0.45,20160128,Keonjhar
0.0,21.04,51.75,0.45,20160129,Keonjhar
0.0,21.83,44.26,0.45,20160130,Keonjhar
0.0,23.38,36.39,0.45,20160131,Keonjhar
0.0,22.74,47.93,0.45,20160201,Keonjhar
0.0,23.3,57.67,0.45,20160202,Keonjhar
0.0,23.1,54.74,0.45,20160203,Keonjhar
0.0,22.13,64.18,0.45,20160204,Keonjhar
0.0,21.96,57.09,0.45,20160205,Keonjhar
0.0,22.35,63.31,0.45,20160206,Keonjhar
0.0,23.34,67.92,0.45,20160207,Keonjhar
0.34,23.92,66.27,0.45,20160208,Keonjhar
0.0,22.86,53.81,0.45,20160209,Keonjhar
0.0,22.44,32.75,0.45,20160210,Keonjhar
0.01,23.77,49.27,0.45,20160211,Keonjhar
0.04,25.34,57.25,0.44,20160212,Keonjhar
0.0,25.8,52.73,0.44,20160213,Keonjhar
0.0,25.41,59.75,0.44,20160214,Keonjhar
1.01,25.67,55.07,0.44,20160215,Keonjhar
0.07,25.92,50.47,0.44,20160216,Keonjhar
0.03,26.52,43.07,0.44,20160217,Keonjhar
0.0,27.04,40.03,0.44,20160218,Keonjhar
0.0,27.69,37.32,0.44,20160219,Keonjhar
0.0,28.42,30.08,0.44,20160220,Keonjhar
0.0,28.23,28.81,0.44,20160221,Keonjhar
0.0,28.23,35.3,0.44,20160222,Keonjhar
0.09,27.34,51.32,0.44,20160223,Keonjhar
0.47,27.37,61.05,0.44,20160224,Keonjhar
11.09,25.47,71.83,0.45,20160225,Keonjhar
10.45,22.73,83.01,0.47,20160226,Keonjhar
3.9,23.2,73.63,0.48,20160227,Keonjhar
2.07,24.43,62.89,0.48,20160228,Keonjhar
0.14,25.24,63.06,0.48,20160229,Keonjhar
0.06,25.26,60.67,0.48,20160301,Keonjhar
0.0,25.54,56.1,0.47,20160302,Keonjhar
0.0,25.72,49.65,0.47,20160303,Keonjhar
0.0,26.07,44.46,0.47,20160304,Keonjhar
0.0,27.1,42.49,0.46,20160305,Keonjhar
0.5,27.5,48.35,0.46,20160306,Keonjhar
2.37,27.01,47.75,0.46,20160307,Keonjhar
0.02,27.4,41.47,0.46,20160308,Keonjhar
0.01,27.58,46.03,0.46,20160309,Keonjhar
0.01,28.85,43.63,0.45,20160310,Keonjhar
0.0,28.4,45.84,0.45,20160311,Keonjhar
0.0,28.52,40.49,0.45,20160312,Keonjhar
0.07,28.28,43.33,0.45,20160313,Keonjhar
3.69,25.82,50.57,0.45,20160314,Keonjhar
1.97,25.49,61.04,0.46,20160315,Keonjhar
0.05,27.06,49.23,0.45,20160316,Keonjhar
0.13,27.12,43.44,0.45,20160317,Keonjhar
0.94,28.13,56.7,0.45,20160318,Keonjhar
1.8,29.47,56.0,0.45,20160319,Keonjhar
0.09,29.66,50.24,0.45,20160320,Keonjhar
0.0,29.4,43.24,0.45,20160321,Keonjhar
0.0,29.73,25.66,0.45,20160322,Keonjhar
0.0,29.31,34.17,0.44,20160323,Keonjhar
0.0,29.17,49.22,0.44,20160324,Keonjhar
0.0,29.23,53.57,0.44,20160325,Keonjhar
0.0,30.02,48.48,0.44,20160326,Keonjhar
0.49,29.84,56.07,0.44,20160327,Keonjhar
3.57,28.82,50.73,0.45,20160328,Keonjhar
0.0,28.97,50.79,0.45,20160329,Keonjhar
0.85,29.92,53.49,0.45,20160330,Keonjhar
8.19,28.92,59.72,0.46,20160331,Keonjhar
0.25,29.68,53.45,0.46,20160401,Keonjhar
2.15,30.01,57.61,0.46,20160402,Keonjhar
0.18,30.94,52.87,0.45,20160403,Keonjhar
0.01,31.85,45.48,0.45,20160404,Keonjhar
0.25,32.48,41.04,0.45,20160405,Keonjhar
0.0,33.16,31.16,0.45,20160406,Keonjhar
0.36,33.49,29.05,0.44,20160407,Keonjhar
0.7,33.41,31.88,0.44,20160408,Keonjhar
0.3,33.35,35.05,0.44,20160409,Keonjhar
0.48,34.21,28.46,0.44,20160410,Keonjhar
0.0,34.57,25.82,0.44,20160411,Keonjhar
0.0,34.25,24.43,0.44,20160412,Keonjhar
0.0,33.85,25.05,0.44,20160413,Keonjhar
0.0,33.32,35.58,0.44,20160414,Keonjhar
0.0,33.49,43.96,0.44,20160415,Keonjhar
0.0,33.7,44.98,0.44,20160416,Keonjhar
0.0,34.33,41.48,0.44,20160417,Keonjhar
0.79,34.15,42.58,0.44,20160418,Keonjhar
0.06,34.39,35.53,0.44,20160419,Keonjhar
0.0,34.36,38.31,0.44,20160420,Keonjhar
0.0,35.12,39.35,0.44,20160421,Keonjhar
0.0,35.27,37.7,0.44,20160422,Keonjhar
0.0,35.23,33.89,0.44,20160423,Keonjhar
0.0,34.75,34.77,0.44,20160424,Keonjhar
0.0,33.99,45.97,0.44,20160425,Keonjhar
0.0,33.91,47.8,0.44,20160426,Keonjhar
0.02,35.18,39.75,0.44,20160427,Keonjhar
0.01,35.31,33.46,0.44,20160428,Keonjhar
0.39,35.4,32.49,0.44,20160429,Keonjhar
2.93,34.4,37.17,0.44,20160430,Keonjhar
0.0,34.18,32.95,0.44,20160501,Keonjhar
0.01,33.87,37.6,0.44,20160502,Keonjhar
0.27,32.35,43.67,0.44,20160503,Keonjhar
1.26,33.25,33.07,0.44,20160504,Keonjhar
0.62,32.46,40.65,0.44,20160505,Keonjhar
1.52,32.51,42.04,0.44,20160506,Keonjhar
4.0,32.38,46.82,0.45,20160507,Keonjhar
3.92,31.4,52.15,0.45,20160508,Keonjhar
5.51,30.32,58.99,0.46,20160509,Keonjhar
10.47,30.42,61.23,0.47,20160510,Keonjhar
3.76,30.68,59.86,0.47,20160511,Keonjhar
1.6,31.39,56.78,0.47,20160512,Keonjhar
1.61,32.63,56.36,0.47,20160513,Keonjhar
5.95,32.01,59.69,0.47,20160514,Keonjhar
1.11,32.28,58.69,0.47,20160515,Keonjhar
4.0,32.25,55.03,0.47,20160516,Keonjhar
3.61,31.43,59.63,0.47,20160517,Keonjhar
0.1,30.27,61.72,0.47,20160518,Keonjhar
2.34,28.62,72.75,0.46,20160519,Keonjhar
19.72,27.34,75.94,0.49,20160520,Keonjhar
3.67,30.15,60.85,0.5,20160521,Keonjhar
17.9,31.53,66.95,0.52,20160522,Keonjhar
2.98,33.21,57.93,0.52,20160523,Keonjhar
6.1,32.74,58.37,0.52,20160524,Keonjhar
8.8,32.71,57.04,0.53,20160525,Keonjhar
3.86,31.79,50.44,0.53,20160526,Keonjhar
3.22,32.66,54.7,0.52,20160527,Keonjhar
12.38,32.21,60.41,0.54,20160528,Keonjhar
3.84,30.85,59.05,0.54,20160529,Keonjhar
0.11,30.94,61.03,0.53,20160530,Keonjhar
1.88,30.84,64.85,0.53,20160531,Keonjhar
5.75,30.68,65.88,0.52,20160601,Keonjhar
3.72,30.23,66.1,0.53,20160602,Keonjhar
9.82,28.25,78.94,0.54,20160603,Keonjhar
2.89,28.37,71.94,0.54,20160604,Keonjhar
1.75,29.05,70.04,0.54,20160605,Keonjhar
2.37,28.96,72.86,0.53,20160606,Keonjhar
1.88,28.87,73.36,0.53,20160607,Keonjhar
3.17,29.25,71.81,0.53,20160608,Keonjhar
9.35,28.59,75.74,0.53,20160609,Keonjhar
8.4,30.96,68.6,0.55,20160610,Keonjhar
0.0,32.43,59.51,0.55,20160611,Keonjhar
0.01,32.27,61.97,0.54,20160612,Keonjhar
0.62,29.63,73.79,0.53,20160613,Keonjhar
0.23,30.53,66.53,0.53,20160614,Keonjhar
18.47,29.27,76.04,0.55,20160615,Keonjhar
8.12,27.76,80.63,0.56,20160616,Keonjhar
13.73,28.13,79.91,0.58,20160617,Keonjhar
6.83,27.62,83.31,0.58,20160618,Keonjhar
6.03,27.51,81.74,0.59,20160619,Keonjhar
2.98,27.35,82.09,0.59,20160620,Keonjhar
0.05,28.09,76.38,0.58,20160621,Keonjhar
1.96,28.11,77.29,0.58,20160622,Keonjhar
8.77,27.57,81.65,0.58,20160623,Keonjhar
14.71,27.48,83.05,0.61,20160624,Keonjhar
1.81,28.12,75.71,0.61,20160625,Keonjhar
5.52,28.1,77.09,0.6,20160626,Keonjhar
22.29,27.64,82.65,0.62,20160627,Keonjhar
19.8,26.91,87.89,0.65,20160628,Keonjhar
5.67,27.28,85.99,0.66,20160629,Keonjhar
4.5,27.91,84.11,0.65,20160630,Keonjhar
1.32,27.88,84.4,0.65,20160701,Keonjhar
7.62,28.14,83.63,0.65,20160702,Keonjhar
23.81,26.71,88.66,0.67,20160703,Keonjhar
11.93,26.79,86.59,0.69,20160704,Keonjhar
8.25,27.09,84.96,0.69,20160705,Keonjhar
3.61,27.13,83.74,0.69,20160706,Keonjhar
3.78,27.25,84.32,0.68,20160707,Keonjhar
10.37,26.56,89.06,0.69,20160708,Keonjhar
3.29,25.93,86.29,0.7,20160709,Keonjhar
1.97,26.86,83.45,0.69,20160710,Keonjhar
4.71,27.42,84.23,0.68,20160711,Keonjhar
4.11,26.79,86.98,0.68,20160712,Keonjhar
4.75,27.21,80.63,0.68,20160713,Keonjhar
5.26,27.56,84.92,0.68,20160714,Keonjhar
23.61,26.66,89.07,0.7,20160715,Keonjhar
4.7,26.7,88.07,0.71,20160716,Keonjhar
9.16,26.12,87.36,0.71,20160717,Keonjhar
4.15,26.46,83.98,0.71,20160718,Keonjhar
3.14,26.83,84.88,0.71,20160719,Keonjhar
3.03,26.8,86.79,0.71,20160720,Keonjhar
12.24,27.33,84.03,0.7,20160721,Keonjhar
8.49,26.91,85.72,0.72,20160722,Keonjhar
19.53,26.19,88.61,0.72,20160723,Keonjhar
11.92,25.7,89.54,0.75,20160724,Keonjhar
8.43,25.53,91.12,0.75,20160725,Keonjhar
21.6,25.35,89.82,0.77,20160726,Keonjhar
2.17,26.19,85.46,0.77,20160727,Keonjhar
1.23,26.7,84.42,0.76,20160728,Keonjhar
1.38,27.03,83.42,0.76,20160729,Keonjhar
4.35,26.52,87.15,0.75,20160730,Keonjhar
11.77,26.61,86.22,0.76,20160731,Keonjhar
13.01,26.13,90.14,0.77,20160801,Keonjhar
19.78,25.72,90.73,0.79,20160802,Keonjhar
30.91,26.35,87.68,0.82,20160803,Keonjhar
32.29,26.33,90.17,0.85,20160804,Keonjhar
20.33,26.11,90.59,0.88,20160805,Keonjhar
11.9,25.97,90.87,0.89,20160806,Keonjhar
3.41,26.43,88.4,0.88,20160807,Keonjhar
9.99,25.98,89.48,0.88,20160808,Keonjhar
27.77,25.24,93.25,0.9,20160809,Keonjhar
18.34,25.34,93.41,0.92,20160810,Keonjhar
17.19,26.19,89.54,0.93,20160811,Keonjhar
7.15,26.01,91.41,0.93,20160812,Keonjhar
1.92,26.55,88.85,0.92,20160813,Keonjhar
4.93,26.67,90.21,0.91,20160814,Keonjhar
9.93,25.88,93.96,0.92,20160815,Keonjhar
22.55,25.86,93.7,0.93,20160816,Keonjhar
51.09,25.89,93.17,0.96,20160817,Keonjhar
14.14,25.85,88.01,0.97,20160818,Keonjhar
0.84,26.12,85.52,0.95,20160819,Keonjhar
0.17,26.19,84.1,0.94,20160820,Keonjhar
4.8,26.05,87.22,0.94,20160821,Keonjhar
13.68,25.1,91.49,0.94,20160822,Keonjhar
4.33,25.31,89.85,0.94,20160823,Keonjhar
6.86,26.23,87.73,0.94,20160824,Keonjhar
6.21,27.26,85.21,0.94,20160825,Keonjhar
12.4,26.06,90.5,0.94,20160826,Keonjhar
2.3,25.93,91.14,0.94,20160827,Keonjhar
0.22,26.31,86.64,0.93,20160828,Keonjhar
0.2,27.0,84.01,0.92,20160829,Keonjhar
0.72,26.71,87.0,0.91,20160830,Keonjhar
1.45,26.13,89.53,0.91,20160831,Keonjhar
8.69,25.63,92.4,0.91,20160901,Keonjhar
6.51,26.01,91.39,0.91,20160902,Keonjhar
13.62,25.47,93.29,0.91,20160903,Keonjhar
31.46,25.25,93.16,0.94,20160904,Keonjhar
46.25,25.9,90.17,0.96,20160905,Keonjhar
7.17,25.36,89.79,0.96,20160906,Keonjhar
3.35,25.49,90.73,0.96,20160907,Keonjhar
5.72,26.46,90.3,0.95,20160908,Keonjhar
1.38,26.76,89.91,0.95,20160909,Keonjhar
3.35,26.47,88.26,0.94,20160910,Keonjhar
6.66,26.45,88.83,0.94,20160911,Keonjhar
13.9,25.57,93.04,0.94,20160912,Keonjhar
7.07,25.82,90.42,0.94,20160913,Keonjhar
17.34,25.6,92.9,0.95,20160914,Keonjhar
2.71,25.77,90.47,0.95,20160915,Keonjhar
1.23,26.02,89.72,0.94,20160916,Keonjhar
4.19,25.73,91.15,0.94,20160917,Keonjhar
5.78,25.77,89.88,0.94,20160918,Keonjhar
9.18,26.35,88.43,0.94,20160919,Keonjhar
1.91,26.25,89.44,0.93,20160920,Keonjhar
11.0,25.35,92.58,0.93,20160921,Keonjhar
13.23,25.43,92.09,0.94,20160922,Keonjhar
10.02,25.68,90.27,0.94,20160923,Keonjhar
7.99,25.12,92.52,0.94,20160924,Keonjhar
5.82,25.41,94.29,0.94,20160925,Keonjhar
4.99,25.7,92.37,0.94,20160926,Keonjhar
8.33,25.07,94.95,0.94,20160927,Keonjhar
6.22,25.63,91.78,0.94,20160928,Keonjhar
5.85,25.53,89.15,0.94,20160929,Keonjhar
16.46,25.24,91.97,0.94,20160930,Keonjhar
6.28,24.99,92.14,0.94,20161001,Keonjhar
1.03,24.99,90.91,0.94,20161002,Keonjhar
0.14,26.02,86.67,0.93,20161003,Keonjhar
2.52,26.44,87.09,0.93,20161004,Keonjhar
5.39,26.18,90.39,0.93,20161005,Keonjhar
24.49,25.17,93.25,0.94,20161006,Keonjhar
9.25,24.89,91.62,0.95,20161007,Keonjhar
3.83,25.47,90.11,0.95,20161008,Keonjhar
1.32,25.29,91.3,0.94,20161009,Keonjhar
5.77,25.56,90.54,0.94,20161010,Keonjhar
1.32,25.05,86.98,0.94,20161011,Keonjhar
0.0,24.33,79.88,0.93,20161012,Keonjhar
0.0,24.3,67.4,0.92,20161013,Keonjhar
0.0,23.53,71.68,0.91,20161014,Keonjhar
0.0,22.85,69.9,0.9,20161015,Keonjhar
0.0,23.03,69.69,0.9,20161016,Keonjhar
0.0,23.59,77.27,0.89,20161017,Keonjhar
0.0,23.71,79.96,0.88,20161018,Keonjhar
0.0,23.98,74.91,0.87,20161019,Keonjhar
0.0,23.35,70.96,0.86,20161020,Keonjhar
0.0,22.78,71.93,0.85,20161021,Keonjhar
0.0,22.66,71.12,0.85,20161022,Keonjhar
0.0,21.38,72.63,0.84,20161023,Keonjhar
0.0,20.98,76.8,0.83,20161024,Keonjhar
0.0,20.79,75.4,0.82,20161025,Keonjhar
1.57,20.88,77.61,0.81,20161026,Keonjhar
11.21,23.0,90.06,0.82,20161027,Keonjhar
0.28,23.76,88.97,0.82,20161028,Keonjhar
0.22,23.57,88.47,0.81,20161029,Keonjhar
0.0,22.63,85.49,0.8,20161030,Keonjhar
0.0,22.32,84.78,0.79,20161031,Keonjhar
0.0,23.1,87.69,0.79,20161101,Keonjhar
0.0,22.7,84.94,0.78,20161102,Keonjhar
7.23,22.9,88.22,0.78,20161103,Keonjhar
3.04,22.12,90.79,0.78,20161104,Keonjhar
12.84,21.43,89.29,0.79,20161105,Keonjhar
0.0,20.11,82.3,0.79,20161106,Keonjhar
0.0,18.89,79.56,0.78,20161107,Keonjhar
0.0,19.18,69.6,0.77,20161108,Keonjhar
0.0,18.31,68.74,0.77,20161109,Keonjhar
0.0,18.35,68.71,0.76,20161110,Keonjhar
0.0,19.53,69.51,0.76,20161111,Keonjhar
0.0,20.76,68.76,0.75,20161112,Keonjhar
0.0,21.31,73.51,0.74,20161113,Keonjhar
0.0,21.74,77.46,0.74,20161114,Keonjhar
0.0,21.55,82.27,0.73,20161115,Keonjhar
0.0,19.36,73.85,0.73,20161116,Keonjhar
0.0,18.06,69.98,0.72,20161117,Keonjhar
0.0,18.2,67.76,0.71,20161118,Keonjhar
0.0,18.34,68.11,0.71,20161119,Keonjhar
0.0,19.02,66.29,0.7,20161120,Keonjhar
0.0,18.09,68.68,0.7,20161121,Keonjhar
0.0,17.86,69.33,0.69,20161122,Keonjhar
0.0,18.12,63.56,0.69,20161123,Keonjhar
0.0,18.2,66.39,0.68,20161124,Keonjhar
0.0,17.94,66.73,0.67,20161125,Keonjhar
0.0,17.96,69.22,0.67,20161126,Keonjhar
0.0,18.29,72.65,0.66,20161127,Keonjhar
0.0,18.6,72.16,0.66,20161128,Keonjhar
0.0,19.29,70.41,0.65,20161129,Keonjhar
0.0,19.09,74.56,0.65,20161130,Keonjhar
