PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
21.98,24.59,90.93,0.95,20100826,Nabarangpur
10.68,24.6,88.45,0.96,20100827,Nabarangpur
2.82,24.32,91.67,0.95,20100828,Nabarangpur
5.86,24.48,90.65,0.95,20100829,Nabarangpur
5.5,23.36,92.13,0.95,20100830,Nabarangpur
9.91,22.61,92.12,0.95,20100831,Nabarangpur
0.34,23.63,90.31,0.94,20100901,Nabarangpur
20.39,24.89,93.77,0.94,20100902,Nabarangpur
13.71,25.39,89.41,0.95,20100903,Nabarangpur
16.63,23.7,94.14,0.95,20100904,Nabarangpur
16.02,24.04,94.26,0.96,20100905,Nabarangpur
15.13,23.44,95.49,0.96,20100906,Nabarangpur
26.25,23.26,95.26,0.97,20100907,Nabarangpur
21.47,23.83,92.19,0.98,20100908,Nabarangpur
6.19,23.96,90.91,0.98,20100909,Nabarangpur
8.05,23.92,91.84,0.97,20100910,Nabarangpur
35.71,23.96,89.82,0.98,20100911,Nabarangpur
8.13,23.88,94.58,0.99,20100912,Nabarangpur
1.28,24.3,91.77,0.98,20100913,Nabarangpur
30.5,24.29,92.08,0.98,20100914,Nabarangpur
16.6,23.22,92.05,0.99,20100915,Nabarangpur
11.76,23.32,93.11,0.99,20100916,Nabarangpur
32.41,23.52,92.46,0.99,20100917,Nabarangpur
17.04,23.33,95.02,1.0,20100918,Nabarangpur
2.36,23.77,90.12,0.99,20100919,Nabarangpur
0.09,23.98,87.82,0.98,20100920,Nabarangpur
1.86,24.39,87.22,0.98,20100921,Nabarangpur
4.71,23.74,92.36,0.97,20100922,Nabarangpur
1.6,24.16,87.61,0.97,20100923,Nabarangpur
0.98,24.55,83.12,0.96,20100924,Nabarangpur
0.04,24.33,84.58,0.95,20100925,Nabarangpur
0.09,24.65,87.39,0.95,20100926,Nabarangpur
0.42,25.06,81.25,0.94,20100927,Nabarangpur
19.41,24.45,88.75,0.94,20100928,Nabarangpur
6.79,24.09,86.75,0.95,20100929,Nabarangpur
0.97,22.85,88.26,0.94,20100930,Nabarangpur
8.11,23.13,89.65,0.93,20101001,Nabarangpur
7.38,23.97,89.47,0.93,20101002,Nabarangpur
15.16,24.66,86.84,0.93,20101003,Nabarangpur
1.19,24.63,82.22,0.93,20101004,Nabarangpur
3.89,23.8,87.35,0.92,20101005,Nabarangpur
3.48,22.99,91.41,0.92,20101006,Nabarangpur
3.26,23.13,92.4,0.91,20101007,Nabarangpur
5.57,23.62,90.55,0.91,20101008,Nabarangpur
3.11,24.02,87.6,0.91,20101009,Nabarangpur
0.98,23.57,87.8,0.9,20101010,Nabarangpur
0.1,23.08,83.77,0.89,20101011,Nabarangpur
0.0,22.98,81.5,0.89,20101012,Nabarangpur
0.0,21.55,87.26,0.88,20101013,Nabarangpur
1.57,21.8,88.31,0.87,20101014,Nabarangpur
42.2,20.44,94.74,0.88,20101015,Nabarangpur
47.22,23.11,93.41,0.94,20101016,Nabarangpur
1.2,23.41,89.86,0.93,20101017,Nabarangpur
1.74,23.39,88.6,0.92,20101018,Nabarangpur
0.12,24.0,81.34,0.91,20101019,Nabarangpur
0.01,24.58,83.01,0.9,20101020,Nabarangpur
0.2,24.77,84.68,0.89,20101021,Nabarangpur
6.45,23.23,94.7,0.89,20101022,Nabarangpur
3.91,22.71,92.4,0.9,20101023,Nabarangpur
1.91,22.51,87.69,0.89,20101024,Nabarangpur
0.47,21.92,90.41,0.89,20101025,Nabarangpur
0.85,21.73,86.92,0.88,20101026,Nabarangpur
0.5,20.82,87.52,0.87,20101027,Nabarangpur
0.97,19.89,83.58,0.87,20101028,Nabarangpur
6.01,20.43,90.04,0.86,20101029,Nabarangpur
14.12,20.71,93.75,0.87,20101030,Nabarangpur
37.42,20.04,94.3,0.9,20101031,Nabarangpur
13.7,20.94,91.53,0.92,20101101,Nabarangpur
5.45,21.44,92.02,0.92,20101102,Nabarangpur
0.24,22.43,90.26,0.91,20101103,Nabarangpur
0.0,22.06,90.43,0.9,20101104,Nabarangpur
0.0,20.72,87.59,0.89,20101105,Nabarangpur
0.55,19.6,87.62,0.88,20101106,Nabarangpur
11.34,21.32,92.66,0.88,20101107,Nabarangpur
7.88,23.22,92.05,0.89,20101108,Nabarangpur
0.52,23.35,89.81,0.89,20101109,Nabarangpur
19.33,22.81,86.95,0.89,20101110,Nabarangpur
2.05,22.83,88.77,0.89,20101111,Nabarangpur
8.7,22.27,87.09,0.89,20101112,Nabarangpur
7.86,22.3,86.65,0.89,20101113,Nabarangpur
0.19,21.77,89.46,0.89,20101114,Nabarangpur
0.0,20.82,88.59,0.88,20101115,Nabarangpur
0.95,20.32,88.06,0.87,20101116,Nabarangpur
0.17,21.48,90.69,0.86,20101117,Nabarangpur
0.0,22.31,85.2,0.86,20101118,Nabarangpur
0.07,22.38,77.64,0.85,20101119,Nabarangpur
11.64,22.22,83.27,0.85,20101120,Nabarangpur
4.38,21.51,89.14,0.86,20101121,Nabarangpur
5.73,21.15,89.79,0.85,20101122,Nabarangpur
1.54,21.13,89.26,0.85,20101123,Nabarangpur
0.0,21.26,88.18,0.85,20101124,Nabarangpur
0.0,19.92,87.61,0.84,20101125,Nabarangpur
0.0,19.97,86.11,0.84,20101126,Nabarangpur
0.0,21.28,80.78,0.83,20101127,Nabarangpur
0.01,21.37,83.22,0.82,20101128,Nabarangpur
0.0,20.81,86.41,0.82,20101129,Nabarangpur
0.0,20.37,88.1,0.81,20101130,Nabarangpur
0.07,20.63,89.83,0.81,20101201,Nabarangpur
0.02,19.64,88.36,0.8,20101202,Nabarangpur
0.0,18.26,86.92,0.8,20101203,Nabarangpur
0.0,17.63,83.38,0.79,20101204,Nabarangpur
0.01,16.95,81.26,0.79,20101205,Nabarangpur
4.36,16.32,90.09,0.79,20101206,Nabarangpur
16.92,18.09,94.6,0.8,20101207,Nabarangpur
33.17,18.42,95.99,0.84,20101208,Nabarangpur
5.05,20.98,95.27,0.85,20101209,Nabarangpur
0.4,19.95,91.25,0.84,20101210,Nabarangpur
0.0,19.2,82.0,0.83,20101211,Nabarangpur
0.06,20.23,79.99,0.82,20101212,Nabarangpur
0.16,19.82,85.48,0.82,20101213,Nabarangpur
0.07,18.59,87.35,0.81,20101214,Nabarangpur
0.0,16.73,83.1,0.81,20101215,Nabarangpur
0.0,14.73,74.55,0.8,20101216,Nabarangpur
0.0,14.27,70.3,0.8,20101217,Nabarangpur
0.0,13.98,74.21,0.79,20101218,Nabarangpur
0.0,13.43,76.1,0.79,20101219,Nabarangpur
0.0,13.03,76.22,0.79,20101220,Nabarangpur
0.0,13.55,67.64,0.78,20101221,Nabarangpur
0.0,15.77,52.49,0.78,20101222,Nabarangpur
0.0,16.73,57.55,0.77,20101223,Nabarangpur
0.0,16.61,63.72,0.77,20101224,Nabarangpur
0.0,17.18,60.19,0.77,20101225,Nabarangpur
0.0,15.69,70.91,0.76,20101226,Nabarangpur
0.0,14.8,75.57,0.75,20101227,Nabarangpur
0.0,14.8,79.7,0.75,20101228,Nabarangpur
0.0,15.2,79.14,0.74,20101229,Nabarangpur
0.0,16.41,70.61,0.74,20101230,Nabarangpur
0.0,17.36,66.18,0.73,20101231,Nabarangpur
0.0,16.71,86.49,0.73,20110101,Nabarangpur
0.0,16.57,86.05,0.73,20110102,Nabarangpur
0.0,16.47,86.61,0.72,20110103,Nabarangpur
0.0,14.82,77.87,0.72,20110104,Nabarangpur
0.0,13.42,73.97,0.72,20110105,Nabarangpur
0.0,13.03,73.19,0.71,20110106,Nabarangpur
0.0,13.65,77.21,0.71,20110107,Nabarangpur
0.0,15.07,76.7,0.7,20110108,Nabarangpur
0.0,16.29,77.51,0.7,20110109,Nabarangpur
0.0,14.66,71.0,0.69,20110110,Nabarangpur
0.0,13.74,61.73,0.69,20110111,Nabarangpur
0.0,14.81,57.65,0.68,20110112,Nabarangpur
0.0,16.16,58.59,0.68,20110113,Nabarangpur
0.0,17.29,58.59,0.67,20110114,Nabarangpur
0.0,18.89,53.94,0.67,20110115,Nabarangpur
0.0,16.94,77.75,0.66,20110116,Nabarangpur
0.0,14.26,60.43,0.66,20110117,Nabarangpur
0.0,17.69,41.66,0.65,20110118,Nabarangpur
0.0,17.62,60.01,0.65,20110119,Nabarangpur
0.0,17.47,61.32,0.64,20110120,Nabarangpur
0.0,15.27,64.35,0.64,20110121,Nabarangpur
0.0,16.13,58.1,0.63,20110122,Nabarangpur
0.0,17.29,61.58,0.63,20110123,Nabarangpur
0.0,17.73,62.37,0.62,20110124,Nabarangpur
0.0,18.68,62.96,0.62,20110125,Nabarangpur
0.0,19.18,66.3,0.61,20110126,Nabarangpur
0.0,19.19,66.99,0.6,20110127,Nabarangpur
0.0,18.52,71.25,0.6,20110128,Nabarangpur
0.0,19.01,72.95,0.6,20110129,Nabarangpur
0.0,19.31,71.32,0.59,20110130,Nabarangpur
0.0,19.22,66.08,0.58,20110131,Nabarangpur
0.0,18.06,67.58,0.58,20110201,Nabarangpur
0.0,17.28,66.31,0.57,20110202,Nabarangpur
0.0,17.49,64.01,0.57,20110203,Nabarangpur
0.0,17.99,68.31,0.56,20110204,Nabarangpur
0.0,18.12,55.14,0.56,20110205,Nabarangpur
0.0,19.26,54.84,0.55,20110206,Nabarangpur
0.0,20.36,42.44,0.55,20110207,Nabarangpur
0.0,20.75,39.94,0.54,20110208,Nabarangpur
0.0,20.91,45.71,0.54,20110209,Nabarangpur
0.0,20.47,51.75,0.53,20110210,Nabarangpur
0.0,20.25,54.35,0.53,20110211,Nabarangpur
0.0,21.3,48.41,0.53,20110212,Nabarangpur
0.0,22.26,43.03,0.52,20110213,Nabarangpur
0.0,21.5,53.2,0.52,20110214,Nabarangpur
0.0,20.37,57.15,0.51,20110215,Nabarangpur
0.0,19.67,57.91,0.51,20110216,Nabarangpur
0.0,21.85,66.23,0.5,20110217,Nabarangpur
0.02,22.75,64.37,0.5,20110218,Nabarangpur
0.23,22.11,75.99,0.5,20110219,Nabarangpur
8.46,22.44,76.27,0.5,20110220,Nabarangpur
6.63,19.49,83.19,0.51,20110221,Nabarangpur
0.82,19.05,67.61,0.51,20110222,Nabarangpur
0.0,19.58,68.12,0.51,20110223,Nabarangpur
0.0,20.1,63.51,0.5,20110224,Nabarangpur
0.0,21.73,67.07,0.49,20110225,Nabarangpur
0.0,21.81,71.7,0.49,20110226,Nabarangpur
0.0,22.0,64.95,0.49,20110227,Nabarangpur
0.0,21.34,54.41,0.48,20110228,Nabarangpur
0.0,21.23,55.09,0.48,20110301,Nabarangpur
0.0,22.15,56.76,0.47,20110302,Nabarangpur
0.0,23.97,50.13,0.47,20110303,Nabarangpur
0.0,24.77,48.96,0.47,20110304,Nabarangpur
0.0,25.42,47.06,0.46,20110305,Nabarangpur
0.0,26.34,43.58,0.46,20110306,Nabarangpur
0.0,25.26,47.16,0.46,20110307,Nabarangpur
0.0,25.43,39.08,0.45,20110308,Nabarangpur
0.0,26.04,39.86,0.45,20110309,Nabarangpur
0.0,26.49,47.14,0.45,20110310,Nabarangpur
0.0,26.45,43.79,0.44,20110311,Nabarangpur
0.0,24.82,43.32,0.44,20110312,Nabarangpur
0.0,24.01,49.85,0.44,20110313,Nabarangpur
0.0,24.19,40.84,0.43,20110314,Nabarangpur
0.0,24.05,45.9,0.43,20110315,Nabarangpur
0.0,24.11,43.47,0.43,20110316,Nabarangpur
0.0,24.49,52.4,0.43,20110317,Nabarangpur
0.0,25.1,48.98,0.42,20110318,Nabarangpur
0.0,25.56,47.5,0.42,20110319,Nabarangpur
0.0,26.54,43.54,0.42,20110320,Nabarangpur
0.0,26.39,44.03,0.42,20110321,Nabarangpur
0.0,27.46,35.5,0.41,20110322,Nabarangpur
0.0,28.04,32.59,0.41,20110323,Nabarangpur
0.03,27.85,49.46,0.41,20110324,Nabarangpur
0.02,27.59,43.76,0.41,20110325,Nabarangpur
0.0,26.83,45.63,0.4,20110326,Nabarangpur
0.0,27.38,31.68,0.4,20110327,Nabarangpur
0.0,27.65,22.25,0.4,20110328,Nabarangpur
0.0,26.74,38.16,0.4,20110329,Nabarangpur
0.0,27.31,27.82,0.4,20110330,Nabarangpur
0.0,27.54,26.97,0.39,20110331,Nabarangpur
0.0,28.18,26.22,0.39,20110401,Nabarangpur
0.0,27.98,30.69,0.39,20110402,Nabarangpur
0.0,27.89,42.33,0.39,20110403,Nabarangpur
0.0,28.85,43.53,0.39,20110404,Nabarangpur
13.04,27.57,55.84,0.4,20110405,Nabarangpur
0.25,27.37,55.32,0.41,20110406,Nabarangpur
0.0,28.64,43.97,0.4,20110407,Nabarangpur
0.0,28.72,45.37,0.4,20110408,Nabarangpur
0.83,28.76,44.61,0.4,20110409,Nabarangpur
0.0,28.64,43.87,0.39,20110410,Nabarangpur
0.0,28.9,42.81,0.39,20110411,Nabarangpur
0.0,29.41,38.16,0.39,20110412,Nabarangpur
0.0,30.29,37.65,0.39,20110413,Nabarangpur
0.7,30.41,38.59,0.38,20110414,Nabarangpur
0.03,29.08,43.58,0.38,20110415,Nabarangpur
0.04,29.3,46.78,0.38,20110416,Nabarangpur
4.1,28.96,50.71,0.39,20110417,Nabarangpur
0.26,29.8,46.74,0.39,20110418,Nabarangpur
13.28,28.81,53.87,0.4,20110419,Nabarangpur
2.33,26.47,66.57,0.41,20110420,Nabarangpur
6.17,27.85,58.69,0.41,20110421,Nabarangpur
6.82,24.27,73.89,0.42,20110422,Nabarangpur
0.74,26.72,59.81,0.42,20110423,Nabarangpur
0.97,27.36,56.8,0.42,20110424,Nabarangpur
0.06,27.88,57.06,0.41,20110425,Nabarangpur
0.0,28.67,54.01,0.41,20110426,Nabarangpur
11.9,27.83,62.94,0.41,20110427,Nabarangpur
3.49,27.94,61.03,0.42,20110428,Nabarangpur
8.65,27.81,61.63,0.43,20110429,Nabarangpur
0.07,29.46,51.83,0.43,20110430,Nabarangpur
0.01,29.89,52.47,0.42,20110501,Nabarangpur
39.84,28.0,65.79,0.45,20110502,Nabarangpur
6.18,29.27,59.97,0.49,20110503,Nabarangpur
0.0,30.13,44.78,0.47,20110504,Nabarangpur
0.0,30.96,36.66,0.46,20110505,Nabarangpur
0.0,30.49,50.71,0.45,20110506,Nabarangpur
1.0,29.59,50.2,0.45,20110507,Nabarangpur
0.01,30.58,48.49,0.44,20110508,Nabarangpur
0.01,31.79,40.37,0.44,20110509,Nabarangpur
0.62,30.84,45.82,0.43,20110510,Nabarangpur
0.04,31.14,41.55,0.43,20110511,Nabarangpur
0.77,31.15,45.69,0.43,20110512,Nabarangpur
0.42,30.87,48.6,0.42,20110513,Nabarangpur
9.55,30.05,52.63,0.43,20110514,Nabarangpur
2.89,29.7,54.01,0.44,20110515,Nabarangpur
0.14,27.63,61.37,0.43,20110516,Nabarangpur
0.0,28.91,53.11,0.43,20110517,Nabarangpur
0.0,27.9,59.94,0.43,20110518,Nabarangpur
3.44,27.48,65.33,0.43,20110519,Nabarangpur
10.43,25.71,80.78,0.44,20110520,Nabarangpur
0.29,28.86,59.29,0.45,20110521,Nabarangpur
0.0,30.91,49.25,0.44,20110522,Nabarangpur
0.06,32.53,41.83,0.43,20110523,Nabarangpur
2.82,31.6,46.75,0.43,20110524,Nabarangpur
4.15,28.3,65.0,0.44,20110525,Nabarangpur
0.35,28.14,65.46,0.43,20110526,Nabarangpur
35.49,28.24,68.55,0.46,20110527,Nabarangpur
1.57,28.62,66.98,0.49,20110528,Nabarangpur
3.73,29.97,61.02,0.48,20110529,Nabarangpur
17.42,29.28,65.66,0.49,20110530,Nabarangpur
25.32,26.69,75.57,0.52,20110531,Nabarangpur
1.68,28.2,68.15,0.53,20110601,Nabarangpur
0.34,28.02,68.58,0.51,20110602,Nabarangpur
0.05,27.9,66.35,0.5,20110603,Nabarangpur
0.0,27.95,68.29,0.49,20110604,Nabarangpur
0.02,28.43,65.52,0.48,20110605,Nabarangpur
17.15,27.42,74.32,0.49,20110606,Nabarangpur
2.85,25.92,80.53,0.51,20110607,Nabarangpur
0.39,26.58,73.64,0.5,20110608,Nabarangpur
0.0,27.1,70.98,0.5,20110609,Nabarangpur
0.0,26.69,73.7,0.49,20110610,Nabarangpur
0.95,26.86,73.0,0.49,20110611,Nabarangpur
0.28,28.74,62.31,0.48,20110612,Nabarangpur
28.44,27.05,73.29,0.5,20110613,Nabarangpur
2.06,26.54,80.73,0.52,20110614,Nabarangpur
0.43,25.31,81.77,0.51,20110615,Nabarangpur
1.72,24.49,82.86,0.51,20110616,Nabarangpur
1.11,24.18,81.46,0.51,20110617,Nabarangpur
0.25,24.72,84.04,0.51,20110618,Nabarangpur
0.96,25.6,77.01,0.5,20110619,Nabarangpur
7.93,24.31,84.47,0.51,20110620,Nabarangpur
5.58,25.18,80.81,0.52,20110621,Nabarangpur
1.92,25.4,79.13,0.51,20110622,Nabarangpur
0.02,26.66,74.47,0.51,20110623,Nabarangpur
0.03,26.01,75.62,0.5,20110624,Nabarangpur
5.68,24.46,80.97,0.5,20110625,Nabarangpur
2.71,24.1,82.76,0.51,20110626,Nabarangpur
7.86,24.83,82.08,0.51,20110627,Nabarangpur
2.85,24.69,82.91,0.51,20110628,Nabarangpur
0.51,25.68,79.21,0.51,20110629,Nabarangpur
0.13,26.39,72.23,0.5,20110630,Nabarangpur
1.48,26.7,70.49,0.5,20110701,Nabarangpur
3.08,25.29,79.98,0.5,20110702,Nabarangpur
5.19,24.59,85.73,0.5,20110703,Nabarangpur
33.23,24.1,89.24,0.53,20110704,Nabarangpur
27.58,23.75,89.04,0.59,20110705,Nabarangpur
36.23,23.73,87.81,0.63,20110706,Nabarangpur
4.75,24.6,82.75,0.64,20110707,Nabarangpur
0.82,24.22,84.82,0.62,20110708,Nabarangpur
0.06,25.26,82.52,0.6,20110709,Nabarangpur
0.0,25.3,79.96,0.59,20110710,Nabarangpur
0.02,25.84,77.96,0.58,20110711,Nabarangpur
14.78,25.42,84.6,0.59,20110712,Nabarangpur
18.4,25.41,84.3,0.61,20110713,Nabarangpur
7.57,24.82,89.22,0.63,20110714,Nabarangpur
0.26,25.29,83.94,0.62,20110715,Nabarangpur
0.43,25.05,86.03,0.61,20110716,Nabarangpur
2.27,24.8,88.82,0.61,20110717,Nabarangpur
2.73,24.57,88.71,0.6,20110718,Nabarangpur
3.94,24.76,87.97,0.61,20110719,Nabarangpur
23.31,24.18,89.37,0.62,20110720,Nabarangpur
28.98,23.7,88.46,0.67,20110721,Nabarangpur
3.78,23.18,85.51,0.67,20110722,Nabarangpur
2.19,24.2,83.14,0.66,20110723,Nabarangpur
8.17,25.05,79.94,0.65,20110724,Nabarangpur
12.17,24.07,89.15,0.66,20110725,Nabarangpur
0.52,24.61,84.05,0.66,20110726,Nabarangpur
13.24,24.92,84.65,0.66,20110727,Nabarangpur
4.0,25.46,85.4,0.67,20110728,Nabarangpur
21.17,24.41,87.5,0.68,20110729,Nabarangpur
7.48,25.64,85.96,0.7,20110730,Nabarangpur
4.88,26.49,84.0,0.69,20110731,Nabarangpur
4.28,24.42,90.22,0.69,20110801,Nabarangpur
11.47,23.97,91.23,0.69,20110802,Nabarangpur
43.3,23.74,91.91,0.73,20110803,Nabarangpur
3.89,24.74,87.19,0.76,20110804,Nabarangpur
3.33,24.4,89.93,0.74,20110805,Nabarangpur
1.68,24.1,90.46,0.74,20110806,Nabarangpur
7.06,24.47,88.22,0.73,20110807,Nabarangpur
15.5,24.82,88.67,0.74,20110808,Nabarangpur
10.97,24.18,89.59,0.75,20110809,Nabarangpur
3.1,24.68,86.89,0.75,20110810,Nabarangpur
0.47,24.66,86.88,0.74,20110811,Nabarangpur
9.28,23.6,90.74,0.75,20110812,Nabarangpur
7.87,23.5,90.56,0.75,20110813,Nabarangpur
3.71,24.84,87.11,0.75,20110814,Nabarangpur
0.27,23.96,89.29,0.74,20110815,Nabarangpur
1.16,24.0,89.25,0.74,20110816,Nabarangpur
0.79,23.81,88.24,0.74,20110817,Nabarangpur
5.53,23.59,86.83,0.74,20110818,Nabarangpur
4.36,24.01,85.98,0.74,20110819,Nabarangpur
1.1,24.77,85.68,0.74,20110820,Nabarangpur
7.15,24.79,84.24,0.73,20110821,Nabarangpur
2.36,24.79,84.96,0.73,20110822,Nabarangpur
1.55,24.89,87.37,0.73,20110823,Nabarangpur
6.52,24.45,90.79,0.73,20110824,Nabarangpur
4.44,24.87,88.12,0.73,20110825,Nabarangpur
39.79,24.46,90.76,0.75,20110826,Nabarangpur
53.79,23.77,90.89,0.83,20110827,Nabarangpur
10.0,23.87,89.33,0.84,20110828,Nabarangpur
17.76,24.38,91.89,0.83,20110829,Nabarangpur
13.36,24.62,90.3,0.84,20110830,Nabarangpur
24.34,24.18,90.84,0.85,20110831,Nabarangpur
59.95,23.52,93.69,0.89,20110901,Nabarangpur
28.75,24.31,90.38,0.93,20110902,Nabarangpur
2.95,24.14,90.72,0.92,20110903,Nabarangpur
0.63,23.76,91.38,0.91,20110904,Nabarangpur
3.66,23.88,92.36,0.9,20110905,Nabarangpur
8.52,23.65,91.67,0.9,20110906,Nabarangpur
11.91,23.29,92.56,0.91,20110907,Nabarangpur
6.16,23.54,90.68,0.91,20110908,Nabarangpur
1.06,23.57,92.52,0.9,20110909,Nabarangpur
2.51,23.98,89.57,0.9,20110910,Nabarangpur
22.56,24.12,90.6,0.9,20110911,Nabarangpur
3.31,23.52,93.74,0.91,20110912,Nabarangpur
3.09,24.53,87.59,0.9,20110913,Nabarangpur
3.14,24.84,84.67,0.9,20110914,Nabarangpur
13.41,24.3,88.76,0.9,20110915,Nabarangpur
4.31,24.12,92.47,0.9,20110916,Nabarangpur
16.46,24.04,93.03,0.9,20110917,Nabarangpur
16.04,23.56,91.72,0.92,20110918,Nabarangpur
3.32,23.3,90.45,0.92,20110919,Nabarangpur
32.37,23.21,92.39,0.93,20110920,Nabarangpur
7.18,23.61,91.13,0.94,20110921,Nabarangpur
4.6,24.15,89.92,0.93,20110922,Nabarangpur
4.03,23.39,89.5,0.93,20110923,Nabarangpur
5.79,23.35,88.17,0.92,20110924,Nabarangpur
0.92,23.49,86.61,0.91,20110925,Nabarangpur
0.0,24.0,84.3,0.9,20110926,Nabarangpur
0.71,23.8,86.85,0.89,20110927,Nabarangpur
0.0,23.66,81.7,0.88,20110928,Nabarangpur
0.0,23.09,82.31,0.87,20110929,Nabarangpur
0.0,22.96,83.61,0.87,20110930,Nabarangpur
0.0,22.22,82.7,0.86,20111001,Nabarangpur
0.0,22.23,76.18,0.85,20111002,Nabarangpur
0.0,22.54,73.92,0.84,20111003,Nabarangpur
0.02,22.52,76.06,0.83,20111004,Nabarangpur
0.03,22.37,75.32,0.82,20111005,Nabarangpur
0.01,23.35,70.94,0.81,20111006,Nabarangpur
0.0,24.42,72.73,0.81,20111007,Nabarangpur
1.56,24.3,77.86,0.8,20111008,Nabarangpur
1.92,23.66,88.33,0.8,20111009,Nabarangpur
1.18,23.34,89.76,0.8,20111010,Nabarangpur
1.49,23.52,88.58,0.79,20111011,Nabarangpur
2.95,23.15,89.42,0.79,20111012,Nabarangpur
0.18,24.73,80.35,0.79,20111013,Nabarangpur
0.0,24.97,82.79,0.78,20111014,Nabarangpur
0.0,23.14,83.56,0.77,20111015,Nabarangpur
0.0,22.36,83.46,0.77,20111016,Nabarangpur
0.0,21.86,84.4,0.76,20111017,Nabarangpur
0.0,20.18,79.73,0.75,20111018,Nabarangpur
0.0,21.33,83.01,0.75,20111019,Nabarangpur
0.0,22.66,83.57,0.74,20111020,Nabarangpur
0.0,23.22,82.26,0.73,20111021,Nabarangpur
0.0,22.24,84.74,0.72,20111022,Nabarangpur
0.0,21.69,84.45,0.72,20111023,Nabarangpur
0.89,21.27,85.02,0.71,20111024,Nabarangpur
1.37,21.37,84.93,0.71,20111025,Nabarangpur
0.93,21.94,84.11,0.71,20111026,Nabarangpur
0.03,21.7,83.55,0.7,20111027,Nabarangpur
0.0,20.94,79.44,0.69,20111028,Nabarangpur
0.0,20.76,81.62,0.68,20111029,Nabarangpur
0.0,20.63,82.11,0.68,20111030,Nabarangpur
0.72,20.59,82.3,0.67,20111031,Nabarangpur
0.17,20.25,83.81,0.67,20111101,Nabarangpur
0.0,19.44,80.92,0.66,20111102,Nabarangpur
0.0,18.41,74.82,0.65,20111103,Nabarangpur
0.0,18.28,73.37,0.65,20111104,Nabarangpur
0.0,19.07,76.54,0.64,20111105,Nabarangpur
0.0,19.63,76.61,0.64,20111106,Nabarangpur
0.0,19.59,74.62,0.63,20111107,Nabarangpur
0.0,18.28,79.39,0.62,20111108,Nabarangpur
0.0,18.25,75.75,0.62,20111109,Nabarangpur
0.0,19.02,72.18,0.61,20111110,Nabarangpur
0.0,19.39,73.97,0.61,20111111,Nabarangpur
0.0,19.6,81.42,0.6,20111112,Nabarangpur
0.0,19.66,84.55,0.6,20111113,Nabarangpur
0.0,19.45,82.66,0.59,20111114,Nabarangpur
0.0,18.64,80.02,0.59,20111115,Nabarangpur
0.0,17.46,77.79,0.58,20111116,Nabarangpur
0.0,17.27,72.56,0.57,20111117,Nabarangpur
0.0,18.18,68.45,0.57,20111118,Nabarangpur
0.0,18.7,71.97,0.56,20111119,Nabarangpur
0.0,18.25,78.18,0.56,20111120,Nabarangpur
0.0,18.33,79.34,0.55,20111121,Nabarangpur
0.0,18.45,82.17,0.55,20111122,Nabarangpur
0.0,18.26,79.24,0.54,20111123,Nabarangpur
0.0,18.87,78.17,0.54,20111124,Nabarangpur
0.0,19.79,79.13,0.54,20111125,Nabarangpur
0.0,20.86,78.89,0.53,20111126,Nabarangpur
0.0,20.35,81.27,0.53,20111127,Nabarangpur
0.0,19.72,81.14,0.52,20111128,Nabarangpur
0.0,19.37,76.82,0.52,20111129,Nabarangpur
0.0,18.45,76.76,0.51,20111130,Nabarangpur
0.0,17.98,72.49,0.51,20111201,Nabarangpur
0.01,18.71,77.97,0.51,20111202,Nabarangpur
1.39,18.71,81.15,0.51,20111203,Nabarangpur
0.86,19.1,75.69,0.5,20111204,Nabarangpur
0.0,19.15,73.73,0.5,20111205,Nabarangpur
0.0,18.64,73.22,0.5,20111206,Nabarangpur
0.0,17.79,67.36,0.49,20111207,Nabarangpur
0.0,18.49,64.68,0.49,20111208,Nabarangpur
0.0,18.72,66.5,0.48,20111209,Nabarangpur
0.0,19.16,60.65,0.48,20111210,Nabarangpur
0.0,19.09,54.56,0.48,20111211,Nabarangpur
0.0,18.68,71.87,0.48,20111212,Nabarangpur
0.0,17.59,65.47,0.47,20111213,Nabarangpur
0.0,17.64,65.78,0.47,20111214,Nabarangpur
0.0,17.51,68.36,0.47,20111215,Nabarangpur
0.0,17.43,58.7,0.47,20111216,Nabarangpur
0.0,17.22,57.66,0.46,20111217,Nabarangpur
0.0,17.14,56.66,0.46,20111218,Nabarangpur
0.0,16.63,55.45,0.46,20111219,Nabarangpur
0.0,16.65,52.02,0.46,20111220,Nabarangpur
0.0,16.53,52.14,0.45,20111221,Nabarangpur
0.0,16.51,48.78,0.45,20111222,Nabarangpur
0.0,15.62,48.73,0.45,20111223,Nabarangpur
0.0,16.1,50.65,0.45,20111224,Nabarangpur
0.0,15.81,53.98,0.45,20111225,Nabarangpur
0.0,16.6,48.08,0.44,20111226,Nabarangpur
0.0,17.59,46.95,0.44,20111227,Nabarangpur
0.34,18.86,69.74,0.44,20111228,Nabarangpur
0.27,20.83,79.27,0.44,20111229,Nabarangpur
4.14,22.08,82.42,0.44,20111230,Nabarangpur
8.27,21.18,86.8,0.45,20111231,Nabarangpur
0.9,21.7,74.31,0.46,20120101,Nabarangpur
4.96,22.12,73.54,0.46,20120102,Nabarangpur
0.59,21.7,75.01,0.46,20120103,Nabarangpur
0.0,21.83,71.63,0.45,20120104,Nabarangpur
0.0,22.52,64.47,0.45,20120105,Nabarangpur
