PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.05,32.87,39.66,0.47,20110508,Nuapada
0.0,34.26,31.66,0.46,20110509,Nuapada
0.02,33.85,32.33,0.46,20110510,Nuapada
0.11,33.5,32.48,0.45,20110511,Nuapada
0.0,33.4,32.83,0.45,20110512,Nuapada
0.04,33.17,34.77,0.45,20110513,Nuapada
0.48,34.22,30.47,0.45,20110514,Nuapada
2.87,33.87,37.2,0.45,20110515,Nuapada
0.07,32.35,43.68,0.45,20110516,Nuapada
0.01,32.8,45.86,0.44,20110517,Nuapada
0.0,33.67,42.2,0.44,20110518,Nuapada
2.08,33.44,43.53,0.44,20110519,Nuapada
0.84,32.32,49.55,0.44,20110520,Nuapada
0.64,33.61,44.96,0.44,20110521,Nuapada
0.73,33.95,39.91,0.44,20110522,Nuapada
0.4,34.8,36.08,0.44,20110523,Nuapada
0.05,35.67,31.63,0.44,20110524,Nuapada
1.7,35.32,36.89,0.44,20110525,Nuapada
1.1,35.51,37.66,0.44,20110526,Nuapada
9.69,32.9,51.68,0.45,20110527,Nuapada
1.53,32.84,52.69,0.45,20110528,Nuapada
0.92,33.92,43.84,0.45,20110529,Nuapada
8.84,33.99,45.33,0.45,20110530,Nuapada
4.92,32.16,56.51,0.46,20110531,Nuapada
0.4,33.25,49.04,0.46,20110601,Nuapada
0.63,31.93,50.83,0.45,20110602,Nuapada
0.24,32.25,48.25,0.45,20110603,Nuapada
0.03,33.06,47.26,0.44,20110604,Nuapada
0.63,33.1,47.17,0.44,20110605,Nuapada
5.21,31.55,57.68,0.45,20110606,Nuapada
31.92,28.63,73.34,0.48,20110607,Nuapada
11.77,29.39,68.81,0.52,20110608,Nuapada
0.0,30.65,59.39,0.51,20110609,Nuapada
0.0,30.09,61.15,0.5,20110610,Nuapada
0.7,30.9,59.47,0.49,20110611,Nuapada
0.0,32.09,51.78,0.48,20110612,Nuapada
11.75,30.94,58.66,0.49,20110613,Nuapada
3.24,30.56,63.71,0.5,20110614,Nuapada
1.95,28.0,73.03,0.49,20110615,Nuapada
20.47,27.05,78.59,0.51,20110616,Nuapada
13.66,25.99,83.18,0.53,20110617,Nuapada
0.99,27.05,78.54,0.54,20110618,Nuapada
23.9,26.2,83.73,0.55,20110619,Nuapada
5.2,26.12,80.98,0.57,20110620,Nuapada
3.11,27.69,74.14,0.56,20110621,Nuapada
8.55,27.24,78.73,0.56,20110622,Nuapada
0.3,28.34,73.41,0.56,20110623,Nuapada
0.0,28.41,69.22,0.55,20110624,Nuapada
2.2,26.06,80.5,0.55,20110625,Nuapada
5.22,25.32,83.75,0.55,20110626,Nuapada
5.73,26.01,81.96,0.55,20110627,Nuapada
1.96,26.03,81.96,0.56,20110628,Nuapada
2.56,27.05,77.52,0.55,20110629,Nuapada
1.86,28.41,69.24,0.55,20110630,Nuapada
0.34,28.48,67.21,0.54,20110701,Nuapada
4.95,28.22,70.83,0.54,20110702,Nuapada
4.8,26.9,79.91,0.55,20110703,Nuapada
12.72,26.0,85.17,0.56,20110704,Nuapada
20.6,26.23,83.05,0.59,20110705,Nuapada
10.15,26.11,82.48,0.6,20110706,Nuapada
10.74,26.56,80.65,0.6,20110707,Nuapada
3.27,26.7,79.87,0.6,20110708,Nuapada
0.2,27.56,78.01,0.59,20110709,Nuapada
0.0,27.41,73.82,0.58,20110710,Nuapada
0.56,28.05,72.11,0.57,20110711,Nuapada
25.26,27.15,82.89,0.59,20110712,Nuapada
14.08,27.13,86.69,0.62,20110713,Nuapada
6.45,27.57,83.82,0.62,20110714,Nuapada
4.34,26.68,84.61,0.62,20110715,Nuapada
2.52,26.77,84.31,0.61,20110716,Nuapada
5.56,27.55,82.36,0.61,20110717,Nuapada
4.7,26.87,84.21,0.61,20110718,Nuapada
12.17,26.44,86.52,0.62,20110719,Nuapada
46.35,25.54,88.74,0.67,20110720,Nuapada
109.12,24.33,91.07,0.77,20110721,Nuapada
21.44,23.94,85.22,0.81,20110722,Nuapada
9.62,24.97,83.14,0.8,20110723,Nuapada
2.94,26.07,78.62,0.78,20110724,Nuapada
4.59,26.21,83.68,0.76,20110725,Nuapada
0.09,25.2,85.63,0.76,20110726,Nuapada
0.83,26.33,84.88,0.75,20110727,Nuapada
0.14,26.93,86.01,0.74,20110728,Nuapada
6.28,27.33,83.81,0.74,20110729,Nuapada
4.09,27.83,82.04,0.74,20110730,Nuapada
1.06,28.81,76.75,0.74,20110731,Nuapada
2.21,27.02,85.68,0.73,20110801,Nuapada
22.11,26.48,88.83,0.74,20110802,Nuapada
22.77,26.17,87.61,0.78,20110803,Nuapada
3.0,26.77,84.45,0.78,20110804,Nuapada
3.34,25.81,89.99,0.77,20110805,Nuapada
3.46,26.61,85.53,0.77,20110806,Nuapada
18.41,25.75,88.4,0.77,20110807,Nuapada
8.82,26.17,87.32,0.79,20110808,Nuapada
18.38,26.25,88.77,0.79,20110809,Nuapada
6.04,25.68,88.16,0.8,20110810,Nuapada
13.09,24.85,91.93,0.8,20110811,Nuapada
16.27,24.49,91.87,0.82,20110812,Nuapada
11.37,24.76,90.82,0.83,20110813,Nuapada
1.63,25.54,88.79,0.83,20110814,Nuapada
2.32,25.9,87.72,0.82,20110815,Nuapada
2.54,25.21,89.94,0.81,20110816,Nuapada
2.9,25.52,89.2,0.81,20110817,Nuapada
18.53,24.84,89.83,0.83,20110818,Nuapada
20.81,25.41,86.65,0.84,20110819,Nuapada
4.6,25.62,84.89,0.85,20110820,Nuapada
0.45,26.44,83.07,0.84,20110821,Nuapada
12.69,26.14,85.57,0.84,20110822,Nuapada
9.09,26.65,87.29,0.85,20110823,Nuapada
1.19,25.8,92.67,0.85,20110824,Nuapada
5.9,25.35,90.58,0.84,20110825,Nuapada
50.19,24.97,91.5,0.87,20110826,Nuapada
70.32,25.84,87.38,0.94,20110827,Nuapada
7.97,25.71,89.29,0.94,20110828,Nuapada
17.01,25.22,94.55,0.94,20110829,Nuapada
21.71,26.33,90.44,0.95,20110830,Nuapada
23.68,26.1,90.76,0.97,20110831,Nuapada
27.13,25.26,93.8,0.97,20110901,Nuapada
10.86,25.12,91.6,0.98,20110902,Nuapada
6.98,25.36,91.19,0.98,20110903,Nuapada
2.86,25.11,91.48,0.97,20110904,Nuapada
27.93,25.91,90.5,0.98,20110905,Nuapada
46.72,25.08,91.62,1.0,20110906,Nuapada
59.62,24.48,93.61,1.0,20110907,Nuapada
16.5,24.82,91.87,1.0,20110908,Nuapada
6.94,24.33,93.76,1.0,20110909,Nuapada
1.94,24.96,90.8,0.99,20110910,Nuapada
6.09,26.15,83.29,0.99,20110911,Nuapada
2.16,26.38,87.36,0.99,20110912,Nuapada
2.21,26.5,87.26,0.98,20110913,Nuapada
3.38,26.5,87.14,0.98,20110914,Nuapada
9.92,25.88,86.32,0.98,20110915,Nuapada
24.25,25.19,91.04,0.99,20110916,Nuapada
30.56,25.1,91.09,1.0,20110917,Nuapada
18.31,24.86,91.87,1.0,20110918,Nuapada
4.7,24.17,91.1,1.0,20110919,Nuapada
12.58,24.88,92.0,1.0,20110920,Nuapada
11.1,24.77,90.54,0.99,20110921,Nuapada
4.15,24.78,91.59,0.99,20110922,Nuapada
6.06,23.97,91.06,0.99,20110923,Nuapada
2.58,24.13,90.61,0.98,20110924,Nuapada
0.26,24.58,86.45,0.97,20110925,Nuapada
0.0,24.98,85.43,0.97,20110926,Nuapada
0.01,24.98,85.75,0.96,20110927,Nuapada
0.0,24.73,83.22,0.95,20110928,Nuapada
0.0,24.56,83.3,0.94,20110929,Nuapada
0.0,24.21,84.38,0.93,20110930,Nuapada
0.0,23.75,81.7,0.92,20111001,Nuapada
0.0,23.36,80.06,0.91,20111002,Nuapada
0.0,23.61,78.46,0.9,20111003,Nuapada
0.01,23.59,77.78,0.89,20111004,Nuapada
0.01,24.54,72.59,0.89,20111005,Nuapada
0.0,25.17,73.97,0.88,20111006,Nuapada
0.0,25.4,81.4,0.87,20111007,Nuapada
0.48,24.82,86.14,0.86,20111008,Nuapada
2.64,24.91,87.42,0.86,20111009,Nuapada
0.88,24.57,89.89,0.86,20111010,Nuapada
0.1,24.99,88.46,0.85,20111011,Nuapada
0.0,25.51,87.04,0.85,20111012,Nuapada
0.0,26.58,82.42,0.84,20111013,Nuapada
0.0,25.38,82.31,0.84,20111014,Nuapada
0.0,24.27,78.69,0.83,20111015,Nuapada
0.0,24.79,77.44,0.83,20111016,Nuapada
0.0,23.23,79.31,0.82,20111017,Nuapada
0.0,21.26,78.38,0.81,20111018,Nuapada
0.0,22.55,83.51,0.8,20111019,Nuapada
0.0,23.56,79.87,0.8,20111020,Nuapada
0.0,23.78,79.25,0.79,20111021,Nuapada
0.0,22.67,75.37,0.79,20111022,Nuapada
0.0,22.34,70.63,0.78,20111023,Nuapada
0.1,21.51,74.07,0.78,20111024,Nuapada
0.06,22.11,72.36,0.77,20111025,Nuapada
0.0,22.73,70.17,0.77,20111026,Nuapada
0.0,22.25,72.21,0.76,20111027,Nuapada
0.0,21.81,72.24,0.75,20111028,Nuapada
0.0,21.18,74.07,0.75,20111029,Nuapada
0.0,21.54,66.66,0.74,20111030,Nuapada
0.0,21.03,67.69,0.74,20111031,Nuapada
0.0,20.52,69.19,0.73,20111101,Nuapada
0.0,20.33,68.98,0.73,20111102,Nuapada
0.0,20.72,64.77,0.72,20111103,Nuapada
0.0,20.79,66.82,0.72,20111104,Nuapada
0.0,21.41,70.26,0.71,20111105,Nuapada
0.0,21.24,73.03,0.71,20111106,Nuapada
0.0,20.9,73.82,0.7,20111107,Nuapada
0.0,20.11,73.43,0.7,20111108,Nuapada
0.0,20.46,69.17,0.69,20111109,Nuapada
0.0,20.35,68.04,0.69,20111110,Nuapada
0.0,20.06,75.65,0.68,20111111,Nuapada
0.0,21.0,77.5,0.68,20111112,Nuapada
0.0,21.34,79.53,0.67,20111113,Nuapada
0.0,21.18,79.06,0.67,20111114,Nuapada
0.0,20.86,73.85,0.66,20111115,Nuapada
0.0,20.14,67.58,0.66,20111116,Nuapada
0.0,20.23,61.72,0.65,20111117,Nuapada
0.0,20.06,65.65,0.65,20111118,Nuapada
0.0,19.88,71.68,0.65,20111119,Nuapada
0.0,19.45,76.86,0.64,20111120,Nuapada
0.0,18.95,82.6,0.64,20111121,Nuapada
0.0,19.0,81.73,0.63,20111122,Nuapada
0.0,19.01,82.13,0.63,20111123,Nuapada
0.0,19.3,82.75,0.62,20111124,Nuapada
0.0,19.19,80.75,0.62,20111125,Nuapada
0.0,19.54,82.7,0.62,20111126,Nuapada
0.0,19.45,83.85,0.61,20111127,Nuapada
0.0,19.25,81.22,0.61,20111128,Nuapada
0.0,19.64,80.88,0.61,20111129,Nuapada
0.0,18.16,77.64,0.6,20111130,Nuapada
0.0,17.21,71.81,0.6,20111201,Nuapada
0.0,17.46,74.41,0.6,20111202,Nuapada
0.0,18.39,81.57,0.59,20111203,Nuapada
0.2,19.71,78.22,0.59,20111204,Nuapada
0.0,19.65,78.91,0.59,20111205,Nuapada
0.0,19.19,77.69,0.58,20111206,Nuapada
0.0,17.94,66.27,0.58,20111207,Nuapada
0.0,18.05,67.5,0.58,20111208,Nuapada
0.0,18.42,69.1,0.57,20111209,Nuapada
0.0,18.98,59.52,0.57,20111210,Nuapada
0.0,18.4,63.03,0.57,20111211,Nuapada
0.0,17.86,72.89,0.56,20111212,Nuapada
0.0,17.63,70.85,0.56,20111213,Nuapada
0.0,17.14,72.53,0.56,20111214,Nuapada
0.0,16.98,71.18,0.56,20111215,Nuapada
0.0,16.9,68.92,0.55,20111216,Nuapada
0.0,16.72,64.84,0.55,20111217,Nuapada
0.0,15.84,64.21,0.55,20111218,Nuapada
0.0,16.14,60.79,0.55,20111219,Nuapada
0.0,15.83,64.04,0.55,20111220,Nuapada
0.0,16.15,59.02,0.54,20111221,Nuapada
0.0,15.57,53.54,0.54,20111222,Nuapada
0.0,15.88,54.65,0.54,20111223,Nuapada
0.0,16.16,59.4,0.54,20111224,Nuapada
0.0,16.05,62.22,0.54,20111225,Nuapada
0.0,15.8,61.89,0.53,20111226,Nuapada
0.0,15.82,59.27,0.53,20111227,Nuapada
0.02,16.34,62.39,0.53,20111228,Nuapada
0.06,18.91,78.22,0.53,20111229,Nuapada
1.07,21.2,83.57,0.53,20111230,Nuapada
19.04,20.88,88.56,0.54,20111231,Nuapada
4.43,21.2,80.18,0.56,20120101,Nuapada
2.39,20.87,82.61,0.56,20120102,Nuapada
0.89,19.67,83.99,0.56,20120103,Nuapada
0.0,20.15,81.45,0.55,20120104,Nuapada
0.0,21.29,77.62,0.55,20120105,Nuapada
0.41,21.33,75.74,0.54,20120106,Nuapada
0.67,20.84,76.52,0.54,20120107,Nuapada
6.16,21.95,74.04,0.54,20120108,Nuapada
6.42,21.14,77.52,0.55,20120109,Nuapada
1.01,17.45,85.41,0.55,20120110,Nuapada
0.11,16.39,78.02,0.55,20120111,Nuapada
0.0,14.91,57.94,0.55,20120112,Nuapada
0.0,13.47,47.81,0.54,20120113,Nuapada
0.0,14.47,41.48,0.54,20120114,Nuapada
0.0,16.44,43.17,0.54,20120115,Nuapada
0.0,17.89,46.07,0.53,20120116,Nuapada
0.0,18.16,47.96,0.53,20120117,Nuapada
0.0,19.31,49.83,0.53,20120118,Nuapada
0.0,19.88,56.47,0.52,20120119,Nuapada
0.0,18.07,58.31,0.52,20120120,Nuapada
0.0,15.23,58.3,0.52,20120121,Nuapada
0.0,16.42,48.48,0.52,20120122,Nuapada
0.0,17.72,53.74,0.51,20120123,Nuapada
0.0,19.55,60.28,0.51,20120124,Nuapada
0.0,20.12,66.46,0.51,20120125,Nuapada
0.98,20.67,67.37,0.51,20120126,Nuapada
0.14,19.07,73.92,0.51,20120127,Nuapada
0.85,20.19,70.86,0.51,20120128,Nuapada
1.67,20.16,75.56,0.51,20120129,Nuapada
0.39,19.63,75.09,0.51,20120130,Nuapada
0.06,19.99,69.83,0.5,20120131,Nuapada
0.0,19.68,67.89,0.5,20120201,Nuapada
0.0,17.64,56.31,0.5,20120202,Nuapada
0.0,18.2,43.03,0.5,20120203,Nuapada
0.0,19.08,40.92,0.49,20120204,Nuapada
0.0,19.93,47.86,0.49,20120205,Nuapada
0.0,21.01,46.25,0.49,20120206,Nuapada
0.0,21.44,48.77,0.49,20120207,Nuapada
0.0,22.2,50.32,0.49,20120208,Nuapada
0.0,17.6,37.66,0.48,20120209,Nuapada
0.0,16.47,39.23,0.48,20120210,Nuapada
0.0,17.69,36.98,0.48,20120211,Nuapada
0.0,18.98,38.3,0.48,20120212,Nuapada
0.0,23.26,59.25,0.48,20120213,Nuapada
0.0,24.82,61.22,0.47,20120214,Nuapada
1.04,25.71,58.29,0.47,20120215,Nuapada
0.72,25.68,53.63,0.47,20120216,Nuapada
0.07,24.03,58.23,0.47,20120217,Nuapada
0.0,23.48,57.22,0.47,20120218,Nuapada
0.0,23.42,47.58,0.47,20120219,Nuapada
0.0,22.86,38.23,0.46,20120220,Nuapada
0.0,23.7,36.43,0.46,20120221,Nuapada
0.0,24.33,37.14,0.46,20120222,Nuapada
0.0,25.37,31.54,0.46,20120223,Nuapada
0.0,25.56,32.05,0.45,20120224,Nuapada
0.0,25.32,34.62,0.45,20120225,Nuapada
0.0,26.04,33.53,0.45,20120226,Nuapada
0.0,24.84,31.51,0.45,20120227,Nuapada
0.0,25.58,29.68,0.45,20120228,Nuapada
0.0,24.09,26.68,0.45,20120229,Nuapada
0.0,24.45,23.58,0.45,20120301,Nuapada
0.0,24.97,23.13,0.44,20120302,Nuapada
0.0,24.09,26.86,0.44,20120303,Nuapada
0.0,25.65,24.85,0.44,20120304,Nuapada
0.0,25.99,27.6,0.44,20120305,Nuapada
0.0,26.46,24.78,0.44,20120306,Nuapada
0.0,25.54,25.21,0.44,20120307,Nuapada
0.0,25.32,21.51,0.44,20120308,Nuapada
0.0,23.95,18.75,0.44,20120309,Nuapada
0.0,23.3,22.98,0.44,20120310,Nuapada
0.0,25.45,32.41,0.44,20120311,Nuapada
0.0,28.38,39.01,0.44,20120312,Nuapada
0.0,28.05,34.48,0.44,20120313,Nuapada
0.0,25.26,20.69,0.44,20120314,Nuapada
0.0,25.19,24.06,0.43,20120315,Nuapada
0.0,26.82,20.03,0.43,20120316,Nuapada
0.0,28.55,17.72,0.43,20120317,Nuapada
0.0,28.93,18.24,0.43,20120318,Nuapada
0.0,28.6,21.25,0.43,20120319,Nuapada
0.0,29.09,22.7,0.43,20120320,Nuapada
0.0,30.93,18.84,0.43,20120321,Nuapada
0.0,29.14,15.54,0.43,20120322,Nuapada
0.0,27.19,10.61,0.43,20120323,Nuapada
0.0,28.17,13.44,0.43,20120324,Nuapada
0.0,28.9,10.88,0.43,20120325,Nuapada
0.0,28.69,12.88,0.43,20120326,Nuapada
0.0,28.91,16.14,0.43,20120327,Nuapada
0.0,30.01,16.98,0.43,20120328,Nuapada
0.0,31.21,17.15,0.43,20120329,Nuapada
0.0,30.76,19.72,0.43,20120330,Nuapada
1.12,30.99,24.42,0.43,20120331,Nuapada
0.33,30.61,33.0,0.43,20120401,Nuapada
0.0,31.63,24.5,0.43,20120402,Nuapada
0.18,31.98,22.54,0.43,20120403,Nuapada
0.76,33.36,22.28,0.43,20120404,Nuapada
1.32,32.63,29.14,0.43,20120405,Nuapada
2.3,31.37,31.92,0.44,20120406,Nuapada
1.46,31.22,37.11,0.44,20120407,Nuapada
0.4,32.0,33.82,0.44,20120408,Nuapada
0.0,32.5,31.91,0.44,20120409,Nuapada
4.18,32.02,38.26,0.44,20120410,Nuapada
0.83,32.39,34.31,0.44,20120411,Nuapada
0.0,32.36,33.41,0.44,20120412,Nuapada
0.06,32.66,28.53,0.44,20120413,Nuapada
0.83,32.6,32.32,0.44,20120414,Nuapada
0.0,32.7,32.05,0.43,20120415,Nuapada
0.0,32.77,23.04,0.43,20120416,Nuapada
0.0,33.17,22.9,0.43,20120417,Nuapada
0.0,33.72,20.54,0.43,20120418,Nuapada
0.0,33.97,22.03,0.43,20120419,Nuapada
0.0,33.92,21.38,0.43,20120420,Nuapada
0.0,33.75,23.66,0.43,20120421,Nuapada
0.25,34.48,25.74,0.43,20120422,Nuapada
0.77,34.42,29.85,0.43,20120423,Nuapada
4.55,34.08,35.65,0.44,20120424,Nuapada
0.08,33.74,36.58,0.44,20120425,Nuapada
15.03,31.54,51.17,0.45,20120426,Nuapada
0.0,31.25,51.63,0.46,20120427,Nuapada
0.4,32.36,43.38,0.45,20120428,Nuapada
8.77,31.45,48.43,0.45,20120429,Nuapada
0.07,31.6,51.08,0.46,20120430,Nuapada
0.0,32.58,43.11,0.45,20120501,Nuapada
0.39,33.2,38.21,0.45,20120502,Nuapada
0.0,32.45,30.77,0.44,20120503,Nuapada
0.0,32.4,24.41,0.44,20120504,Nuapada
0.43,32.39,38.45,0.44,20120505,Nuapada
4.39,32.24,41.91,0.44,20120506,Nuapada
1.27,33.45,37.94,0.44,20120507,Nuapada
0.19,33.57,30.6,0.44,20120508,Nuapada
0.01,34.64,26.33,0.44,20120509,Nuapada
0.23,34.44,30.92,0.44,20120510,Nuapada
2.24,33.89,38.88,0.44,20120511,Nuapada
11.38,32.21,49.79,0.45,20120512,Nuapada
0.56,31.9,52.98,0.46,20120513,Nuapada
0.33,33.17,38.65,0.45,20120514,Nuapada
0.0,34.42,38.15,0.45,20120515,Nuapada
0.0,34.51,28.87,0.44,20120516,Nuapada
0.0,35.83,24.54,0.44,20120517,Nuapada
0.09,36.42,20.43,0.44,20120518,Nuapada
0.07,35.9,19.53,0.44,20120519,Nuapada
0.0,36.18,19.1,0.43,20120520,Nuapada
0.0,35.53,18.75,0.43,20120521,Nuapada
0.0,34.54,29.99,0.43,20120522,Nuapada
0.67,36.36,29.23,0.43,20120523,Nuapada
0.04,36.76,24.09,0.43,20120524,Nuapada
0.0,36.72,16.62,0.43,20120525,Nuapada
0.0,35.6,17.69,0.43,20120526,Nuapada
0.0,36.41,20.48,0.43,20120527,Nuapada
0.0,36.55,22.51,0.43,20120528,Nuapada
0.0,35.96,17.49,0.43,20120529,Nuapada
0.0,36.03,21.99,0.43,20120530,Nuapada
0.0,37.1,15.01,0.43,20120531,Nuapada
0.0,37.2,22.31,0.43,20120601,Nuapada
0.39,38.58,21.31,0.43,20120602,Nuapada
0.75,35.75,29.09,0.43,20120603,Nuapada
0.0,36.6,22.06,0.43,20120604,Nuapada
0.0,37.59,21.11,0.43,20120605,Nuapada
0.0,35.72,34.55,0.43,20120606,Nuapada
0.11,35.75,35.55,0.43,20120607,Nuapada
0.03,36.72,30.97,0.43,20120608,Nuapada
5.36,36.75,32.17,0.43,20120609,Nuapada
0.35,34.5,42.94,0.44,20120610,Nuapada
0.01,32.49,48.21,0.44,20120611,Nuapada
2.87,31.82,53.59,0.44,20120612,Nuapada
21.61,28.8,69.66,0.46,20120613,Nuapada
8.55,28.45,71.74,0.49,20120614,Nuapada
15.19,27.7,76.79,0.5,20120615,Nuapada
20.08,26.9,84.94,0.52,20120616,Nuapada
3.34,26.81,81.82,0.54,20120617,Nuapada
2.18,27.82,74.6,0.53,20120618,Nuapada
7.7,27.7,74.45,0.53,20120619,Nuapada
21.46,26.84,82.66,0.54,20120620,Nuapada
68.8,25.45,89.2,0.63,20120621,Nuapada
14.14,25.11,89.76,0.65,20120622,Nuapada
0.31,26.23,82.51,0.63,20120623,Nuapada
0.5,28.15,71.53,0.61,20120624,Nuapada
9.43,27.71,76.53,0.6,20120625,Nuapada
1.16,26.95,77.92,0.6,20120626,Nuapada
0.01,27.89,71.89,0.59,20120627,Nuapada
11.84,28.21,72.24,0.59,20120628,Nuapada
0.26,27.21,76.45,0.59,20120629,Nuapada
18.81,27.61,77.02,0.6,20120630,Nuapada
7.68,26.94,81.77,0.62,20120701,Nuapada
18.58,27.16,85.28,0.63,20120702,Nuapada
6.17,27.51,83.35,0.64,20120703,Nuapada
1.73,27.02,80.58,0.63,20120704,Nuapada
5.16,26.98,83.64,0.63,20120705,Nuapada
38.15,26.23,88.91,0.64,20120706,Nuapada
13.05,26.41,83.51,0.69,20120707,Nuapada
22.93,25.85,84.2,0.69,20120708,Nuapada
20.53,25.8,85.1,0.73,20120709,Nuapada
0.72,26.68,81.5,0.71,20120710,Nuapada
1.86,26.42,83.25,0.7,20120711,Nuapada
1.07,26.61,82.52,0.69,20120712,Nuapada
7.78,27.44,83.31,0.69,20120713,Nuapada
12.6,27.24,82.47,0.7,20120714,Nuapada
12.1,26.67,86.48,0.71,20120715,Nuapada
6.84,25.78,86.58,0.72,20120716,Nuapada
6.05,27.03,81.31,0.71,20120717,Nuapada
21.52,25.85,89.66,0.73,20120718,Nuapada
52.91,25.59,89.87,0.78,20120719,Nuapada
72.16,24.91,91.51,0.83,20120720,Nuapada
57.87,26.01,86.91,0.9,20120721,Nuapada
11.77,26.08,85.51,0.88,20120722,Nuapada
2.04,24.43,86.47,0.87,20120723,Nuapada
2.26,24.07,89.03,0.86,20120724,Nuapada
17.32,25.14,90.73,0.86,20120725,Nuapada
22.29,25.52,89.44,0.89,20120726,Nuapada
10.61,25.56,88.04,0.88,20120727,Nuapada
2.27,24.64,87.85,0.88,20120728,Nuapada
41.19,24.21,88.54,0.89,20120729,Nuapada
32.78,23.73,91.56,0.93,20120730,Nuapada
30.74,23.76,91.11,0.95,20120731,Nuapada
7.26,24.14,87.56,0.95,20120801,Nuapada
23.74,23.72,92.43,0.95,20120802,Nuapada
39.25,24.83,94.28,0.97,20120803,Nuapada
30.77,24.96,92.8,0.99,20120804,Nuapada
56.48,24.74,94.08,1.0,20120805,Nuapada
19.81,24.96,91.7,1.0,20120806,Nuapada
1.18,25.1,87.59,0.99,20120807,Nuapada
12.43,25.86,90.41,0.99,20120808,Nuapada
16.74,25.36,92.15,0.99,20120809,Nuapada
19.75,25.4,92.32,0.99,20120810,Nuapada
9.01,25.26,92.41,0.99,20120811,Nuapada
1.22,25.38,89.46,0.99,20120812,Nuapada
7.24,25.44,90.05,0.98,20120813,Nuapada
0.89,25.25,90.14,0.98,20120814,Nuapada
5.89,24.74,92.68,0.98,20120815,Nuapada
8.73,24.52,92.38,0.98,20120816,Nuapada
4.11,24.79,91.63,0.98,20120817,Nuapada
14.78,25.5,91.0,0.98,20120818,Nuapada
18.09,25.24,89.73,0.99,20120819,Nuapada
6.3,25.09,91.96,0.98,20120820,Nuapada
18.25,25.75,91.06,0.98,20120821,Nuapada
4.69,25.44,90.1,0.98,20120822,Nuapada
0.12,25.88,87.2,0.97,20120823,Nuapada
5.52,25.82,89.3,0.97,20120824,Nuapada
37.84,25.0,93.49,0.98,20120825,Nuapada
71.31,24.98,93.28,1.0,20120826,Nuapada
25.62,25.99,90.55,1.0,20120827,Nuapada
13.0,25.96,89.59,1.0,20120828,Nuapada
4.13,25.63,93.55,1.0,20120829,Nuapada
16.65,26.12,89.02,0.99,20120830,Nuapada
5.29,25.68,89.45,0.99,20120831,Nuapada
0.95,26.61,86.13,0.99,20120901,Nuapada
4.92,25.56,94.49,0.98,20120902,Nuapada
8.99,26.52,91.52,0.98,20120903,Nuapada
28.04,26.36,91.05,0.99,20120904,Nuapada
25.08,25.66,90.1,1.0,20120905,Nuapada
7.47,25.78,88.76,0.99,20120906,Nuapada
11.84,25.2,92.78,0.99,20120907,Nuapada
15.35,25.95,87.73,0.99,20120908,Nuapada
10.85,25.94,88.5,0.99,20120909,Nuapada
4.21,25.57,89.96,0.99,20120910,Nuapada
6.46,25.4,90.67,0.99,20120911,Nuapada
4.79,25.19,91.5,0.99,20120912,Nuapada
3.25,24.93,91.43,0.98,20120913,Nuapada
3.21,25.2,90.37,0.98,20120914,Nuapada
4.45,24.64,92.5,0.98,20120915,Nuapada
3.63,24.51,93.43,0.98,20120916,Nuapada
3.09,25.15,90.36,0.97,20120917,Nuapada
11.31,25.03,89.77,0.97,20120918,Nuapada
10.08,25.1,91.36,0.97,20120919,Nuapada
10.63,25.72,89.12,0.98,20120920,Nuapada
10.91,25.26,90.92,0.98,20120921,Nuapada
46.52,25.24,92.09,0.99,20120922,Nuapada
5.38,24.1,90.73,1.0,20120923,Nuapada
4.36,25.16,84.61,0.99,20120924,Nuapada
0.63,25.09,80.58,0.98,20120925,Nuapada
0.05,24.94,76.85,0.97,20120926,Nuapada
0.05,24.45,78.99,0.96,20120927,Nuapada
0.11,24.23,83.02,0.96,20120928,Nuapada
0.99,25.26,86.21,0.95,20120929,Nuapada
3.27,25.17,90.87,0.95,20120930,Nuapada
0.58,25.3,90.68,0.94,20121001,Nuapada
5.58,25.57,90.71,0.94,20121002,Nuapada
12.95,24.55,92.46,0.94,20121003,Nuapada
5.71,23.85,93.51,0.95,20121004,Nuapada
0.17,25.87,80.09,0.94,20121005,Nuapada
0.0,25.4,69.92,0.93,20121006,Nuapada
0.0,24.83,66.22,0.92,20121007,Nuapada
0.0,22.91,78.89,0.91,20121008,Nuapada
0.0,23.44,87.02,0.9,20121009,Nuapada
0.02,23.41,92.27,0.9,20121010,Nuapada
0.02,23.81,88.8,0.9,20121011,Nuapada
0.13,22.32,77.53,0.89,20121012,Nuapada
0.04,23.06,71.22,0.88,20121013,Nuapada
0.0,23.42,66.44,0.87,20121014,Nuapada
0.0,23.51,65.28,0.87,20121015,Nuapada
0.0,23.56,67.79,0.86,20121016,Nuapada
0.0,23.05,75.93,0.85,20121017,Nuapada
0.0,22.53,79.31,0.85,20121018,Nuapada
0.01,22.36,75.46,0.84,20121019,Nuapada
0.0,22.19,80.94,0.84,20121020,Nuapada
0.02,22.55,84.2,0.83,20121021,Nuapada
0.01,22.43,79.67,0.82,20121022,Nuapada
0.0,22.37,81.31,0.82,20121023,Nuapada
0.0,22.02,69.04,0.81,20121024,Nuapada
0.0,22.46,69.44,0.8,20121025,Nuapada
