PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,20.23,71.05,0.72,20031208,Khurda
0.0,21.07,67.05,0.71,20031209,Khurda
0.0,21.64,71.1,0.71,20031210,Khurda
0.0,21.4,80.0,0.7,20031211,Khurda
0.0,21.04,76.06,0.7,20031212,Khurda
0.0,20.49,74.99,0.69,20031213,Khurda
0.01,19.99,82.69,0.69,20031214,Khurda
2.15,20.31,91.27,0.69,20031215,Khurda
10.76,21.71,91.9,0.69,20031216,Khurda
8.66,22.05,88.44,0.71,20031217,Khurda
0.01,21.06,83.94,0.7,20031218,Khurda
0.03,20.66,80.42,0.69,20031219,Khurda
0.0,20.07,77.61,0.69,20031220,Khurda
0.0,19.29,72.46,0.68,20031221,Khurda
0.0,18.98,71.02,0.68,20031222,Khurda
0.0,19.07,71.68,0.67,20031223,Khurda
0.0,19.51,70.67,0.67,20031224,Khurda
0.0,19.36,72.98,0.66,20031225,Khurda
0.12,20.11,72.53,0.66,20031226,Khurda
1.78,19.74,71.58,0.65,20031227,Khurda
5.93,18.64,86.16,0.66,20031228,Khurda
0.29,17.87,79.06,0.66,20031229,Khurda
0.0,17.32,74.05,0.65,20031230,Khurda
0.0,17.76,72.24,0.65,20031231,Khurda
0.0,18.29,72.44,0.64,20040101,Khurda
0.0,18.64,71.72,0.64,20040102,Khurda
0.0,18.96,70.2,0.63,20040103,Khurda
0.0,17.81,71.14,0.63,20040104,Khurda
0.0,17.04,68.52,0.63,20040105,Khurda
0.0,17.29,68.12,0.62,20040106,Khurda
0.0,18.27,70.92,0.62,20040107,Khurda
0.0,17.87,70.98,0.61,20040108,Khurda
0.0,17.59,65.39,0.61,20040109,Khurda
0.0,18.07,65.88,0.6,20040110,Khurda
0.0,18.4,63.47,0.6,20040111,Khurda
0.0,19.06,67.44,0.6,20040112,Khurda
0.0,19.36,71.1,0.59,20040113,Khurda
0.0,20.34,73.13,0.59,20040114,Khurda
0.0,21.6,77.01,0.59,20040115,Khurda
0.0,21.8,75.63,0.58,20040116,Khurda
0.0,21.05,68.77,0.58,20040117,Khurda
0.0,21.52,77.48,0.57,20040118,Khurda
0.01,22.67,77.91,0.57,20040119,Khurda
0.0,21.92,79.2,0.56,20040120,Khurda
0.0,22.15,79.33,0.56,20040121,Khurda
0.0,21.87,78.07,0.56,20040122,Khurda
0.14,21.68,81.04,0.55,20040123,Khurda
1.4,22.39,75.35,0.55,20040124,Khurda
0.85,21.04,77.68,0.55,20040125,Khurda
4.97,19.01,84.63,0.55,20040126,Khurda
0.48,19.16,81.23,0.55,20040127,Khurda
0.03,20.57,76.16,0.55,20040128,Khurda
0.11,20.53,75.07,0.54,20040129,Khurda
0.22,20.76,73.75,0.54,20040130,Khurda
1.69,22.68,75.72,0.54,20040131,Khurda
0.13,23.92,75.3,0.54,20040201,Khurda
0.03,22.67,78.55,0.53,20040202,Khurda
0.0,20.77,72.7,0.53,20040203,Khurda
0.0,18.62,57.48,0.52,20040204,Khurda
0.0,19.43,58.71,0.52,20040205,Khurda
1.43,21.93,75.46,0.52,20040206,Khurda
0.97,21.05,69.8,0.52,20040207,Khurda
0.0,19.17,63.41,0.51,20040208,Khurda
0.0,19.38,56.94,0.51,20040209,Khurda
0.0,21.25,56.21,0.5,20040210,Khurda
0.0,21.9,63.62,0.5,20040211,Khurda
0.0,22.24,65.55,0.5,20040212,Khurda
0.0,22.87,60.76,0.49,20040213,Khurda
0.0,23.44,55.92,0.49,20040214,Khurda
0.0,22.35,57.9,0.48,20040215,Khurda
0.0,23.73,69.93,0.48,20040216,Khurda
0.0,23.87,69.05,0.48,20040217,Khurda
0.0,23.81,70.53,0.47,20040218,Khurda
0.0,24.31,73.1,0.47,20040219,Khurda
0.0,24.97,71.96,0.46,20040220,Khurda
0.0,24.64,67.6,0.46,20040221,Khurda
0.0,24.53,61.59,0.46,20040222,Khurda
0.0,24.62,51.85,0.45,20040223,Khurda
0.0,25.38,58.0,0.45,20040224,Khurda
0.0,24.93,57.97,0.45,20040225,Khurda
0.0,24.55,53.75,0.44,20040226,Khurda
0.0,24.92,55.16,0.44,20040227,Khurda
0.0,25.52,61.4,0.43,20040228,Khurda
0.0,26.81,67.05,0.43,20040229,Khurda
0.0,27.47,58.14,0.43,20040301,Khurda
0.0,27.37,47.26,0.42,20040302,Khurda
0.0,26.33,44.84,0.42,20040303,Khurda
0.0,26.72,56.31,0.42,20040304,Khurda
0.0,27.19,50.61,0.41,20040305,Khurda
0.0,27.17,66.25,0.41,20040306,Khurda
0.01,26.06,78.12,0.41,20040307,Khurda
0.37,25.87,70.7,0.41,20040308,Khurda
0.03,26.43,58.12,0.4,20040309,Khurda
0.0,26.68,62.33,0.4,20040310,Khurda
0.0,26.84,65.64,0.4,20040311,Khurda
0.0,27.39,63.36,0.4,20040312,Khurda
0.0,28.33,59.63,0.39,20040313,Khurda
0.0,28.98,53.45,0.39,20040314,Khurda
0.0,29.38,54.04,0.39,20040315,Khurda
0.0,29.44,48.44,0.38,20040316,Khurda
0.0,29.48,48.97,0.38,20040317,Khurda
0.0,29.44,54.63,0.38,20040318,Khurda
0.0,29.58,54.97,0.38,20040319,Khurda
0.0,29.27,50.3,0.37,20040320,Khurda
0.0,29.55,63.55,0.37,20040321,Khurda
0.0,29.31,64.24,0.37,20040322,Khurda
0.0,29.62,63.73,0.37,20040323,Khurda
0.0,29.63,64.58,0.37,20040324,Khurda
0.0,29.81,61.85,0.36,20040325,Khurda
0.0,28.8,69.43,0.36,20040326,Khurda
0.01,28.88,69.33,0.36,20040327,Khurda
0.03,29.12,70.24,0.36,20040328,Khurda
0.26,30.0,68.6,0.36,20040329,Khurda
0.25,29.3,73.16,0.36,20040330,Khurda
2.64,29.39,71.14,0.36,20040331,Khurda
0.54,30.26,67.37,0.36,20040401,Khurda
0.13,30.61,65.89,0.36,20040402,Khurda
0.12,30.78,65.24,0.36,20040403,Khurda
0.0,30.45,67.21,0.35,20040404,Khurda
0.01,30.71,65.64,0.35,20040405,Khurda
0.07,30.65,63.73,0.35,20040406,Khurda
0.39,30.04,64.46,0.35,20040407,Khurda
0.19,30.12,67.68,0.35,20040408,Khurda
0.02,31.35,61.29,0.35,20040409,Khurda
0.01,31.4,63.31,0.35,20040410,Khurda
0.25,32.06,61.2,0.35,20040411,Khurda
0.23,32.73,57.87,0.34,20040412,Khurda
0.0,32.43,59.46,0.34,20040413,Khurda
0.0,32.41,60.84,0.34,20040414,Khurda
0.0,32.63,60.17,0.34,20040415,Khurda
0.0,33.22,53.54,0.34,20040416,Khurda
0.0,33.66,49.84,0.34,20040417,Khurda
0.0,33.12,48.62,0.34,20040418,Khurda
0.06,32.35,58.11,0.34,20040419,Khurda
0.17,31.28,65.86,0.33,20040420,Khurda
0.21,31.26,63.51,0.33,20040421,Khurda
0.5,30.52,69.66,0.34,20040422,Khurda
6.1,30.21,68.7,0.34,20040423,Khurda
15.54,29.06,74.66,0.37,20040424,Khurda
15.45,28.64,73.19,0.38,20040425,Khurda
21.4,28.1,78.0,0.42,20040426,Khurda
1.2,29.29,66.43,0.42,20040427,Khurda
6.89,29.53,71.93,0.41,20040428,Khurda
2.44,30.08,67.31,0.42,20040429,Khurda
1.11,30.38,65.57,0.41,20040430,Khurda
0.01,30.52,64.86,0.41,20040501,Khurda
0.05,30.71,66.55,0.4,20040502,Khurda
0.0,30.8,66.21,0.4,20040503,Khurda
0.02,30.83,65.3,0.39,20040504,Khurda
0.0,31.45,62.69,0.39,20040505,Khurda
0.0,31.46,65.17,0.39,20040506,Khurda
0.0,31.3,68.58,0.39,20040507,Khurda
0.0,30.95,67.92,0.38,20040508,Khurda
0.0,31.21,65.89,0.38,20040509,Khurda
0.0,32.2,62.05,0.38,20040510,Khurda
0.02,33.01,61.55,0.37,20040511,Khurda
0.07,31.45,74.23,0.37,20040512,Khurda
0.03,32.66,67.36,0.37,20040513,Khurda
18.5,32.4,70.29,0.39,20040514,Khurda
12.56,29.54,85.81,0.42,20040515,Khurda
0.7,31.0,73.98,0.42,20040516,Khurda
1.13,30.85,71.45,0.42,20040517,Khurda
1.13,30.36,75.03,0.41,20040518,Khurda
0.09,33.58,61.05,0.41,20040519,Khurda
0.0,34.41,51.48,0.4,20040520,Khurda
0.0,34.06,56.14,0.4,20040521,Khurda
0.02,34.31,57.46,0.39,20040522,Khurda
0.05,33.37,63.58,0.39,20040523,Khurda
0.38,32.81,63.63,0.39,20040524,Khurda
4.54,31.12,70.8,0.39,20040525,Khurda
0.66,31.02,63.02,0.39,20040526,Khurda
0.1,30.9,66.74,0.39,20040527,Khurda
0.04,30.18,73.68,0.39,20040528,Khurda
0.0,29.79,77.12,0.39,20040529,Khurda
0.02,29.86,75.35,0.38,20040530,Khurda
0.35,30.37,71.84,0.38,20040531,Khurda
3.61,30.35,71.88,0.39,20040601,Khurda
1.56,30.31,74.97,0.39,20040602,Khurda
0.52,30.48,74.11,0.39,20040603,Khurda
1.25,30.28,74.34,0.39,20040604,Khurda
0.35,30.81,67.71,0.39,20040605,Khurda
1.14,30.35,74.71,0.38,20040606,Khurda
0.34,31.03,69.87,0.38,20040607,Khurda
0.03,31.09,67.46,0.38,20040608,Khurda
10.63,30.31,73.41,0.39,20040609,Khurda
14.7,29.97,79.05,0.41,20040610,Khurda
3.3,29.88,73.84,0.42,20040611,Khurda
32.51,29.14,84.41,0.44,20040612,Khurda
32.26,29.16,81.58,0.5,20040613,Khurda
13.89,29.81,77.32,0.52,20040614,Khurda
0.44,30.1,77.21,0.51,20040615,Khurda
6.61,29.23,83.46,0.5,20040616,Khurda
4.12,28.89,84.06,0.51,20040617,Khurda
0.41,29.22,79.84,0.51,20040618,Khurda
0.12,28.71,78.54,0.5,20040619,Khurda
0.05,29.33,76.49,0.49,20040620,Khurda
0.02,30.39,73.25,0.49,20040621,Khurda
0.0,30.35,73.36,0.48,20040622,Khurda
0.0,31.37,68.29,0.48,20040623,Khurda
0.29,31.55,66.07,0.47,20040624,Khurda
0.08,32.15,63.66,0.47,20040625,Khurda
0.1,32.11,64.44,0.47,20040626,Khurda
0.11,32.18,64.38,0.46,20040627,Khurda
0.32,31.22,68.18,0.46,20040628,Khurda
0.73,29.39,78.16,0.46,20040629,Khurda
0.81,27.96,81.34,0.46,20040630,Khurda
1.35,30.43,73.8,0.46,20040701,Khurda
1.13,29.99,77.76,0.46,20040702,Khurda
4.77,29.06,83.33,0.46,20040703,Khurda
6.69,29.6,81.75,0.47,20040704,Khurda
5.7,29.7,80.27,0.48,20040705,Khurda
2.56,29.3,82.03,0.48,20040706,Khurda
4.79,29.57,79.13,0.48,20040707,Khurda
12.48,28.79,85.12,0.48,20040708,Khurda
15.11,28.28,86.63,0.51,20040709,Khurda
7.56,28.39,85.33,0.52,20040710,Khurda
2.19,28.42,83.1,0.52,20040711,Khurda
17.92,27.84,84.99,0.53,20040712,Khurda
7.76,28.33,80.23,0.55,20040713,Khurda
1.65,28.54,78.37,0.54,20040714,Khurda
0.96,28.24,83.89,0.53,20040715,Khurda
6.65,28.48,84.22,0.53,20040716,Khurda
3.05,28.71,83.26,0.54,20040717,Khurda
3.28,28.55,84.66,0.53,20040718,Khurda
1.61,28.86,85.07,0.53,20040719,Khurda
24.86,28.51,86.31,0.54,20040720,Khurda
13.55,28.39,78.34,0.58,20040721,Khurda
5.78,28.19,81.11,0.58,20040722,Khurda
4.84,28.29,80.33,0.58,20040723,Khurda
2.48,27.27,87.9,0.58,20040724,Khurda
0.62,27.95,85.85,0.57,20040725,Khurda
4.82,28.05,84.14,0.57,20040726,Khurda
19.3,27.86,85.15,0.59,20040727,Khurda
14.8,28.28,84.56,0.61,20040728,Khurda
7.84,28.26,87.08,0.61,20040729,Khurda
4.12,27.58,88.53,0.61,20040730,Khurda
1.1,28.07,84.25,0.61,20040731,Khurda
0.59,27.57,85.14,0.6,20040801,Khurda
27.72,27.31,87.99,0.62,20040802,Khurda
12.54,27.69,87.86,0.65,20040803,Khurda
15.36,27.9,89.22,0.65,20040804,Khurda
6.76,28.0,87.72,0.66,20040805,Khurda
14.77,28.53,86.45,0.65,20040806,Khurda
24.01,28.05,89.11,0.69,20040807,Khurda
17.27,28.34,85.96,0.7,20040808,Khurda
4.96,27.91,87.14,0.7,20040809,Khurda
7.06,28.26,86.23,0.7,20040810,Khurda
7.81,28.06,85.49,0.7,20040811,Khurda
11.86,27.66,90.08,0.7,20040812,Khurda
13.09,27.75,89.76,0.72,20040813,Khurda
6.26,28.31,86.91,0.71,20040814,Khurda
2.78,27.88,87.63,0.71,20040815,Khurda
10.47,27.71,89.09,0.71,20040816,Khurda
12.64,27.73,90.7,0.73,20040817,Khurda
10.75,27.52,89.98,0.74,20040818,Khurda
8.0,27.33,88.83,0.74,20040819,Khurda
12.32,27.92,88.69,0.74,20040820,Khurda
19.34,27.26,91.01,0.76,20040821,Khurda
3.97,27.79,88.44,0.77,20040822,Khurda
0.72,28.42,85.8,0.76,20040823,Khurda
0.8,28.71,85.39,0.74,20040824,Khurda
0.49,28.74,85.92,0.74,20040825,Khurda
0.08,28.52,86.33,0.73,20040826,Khurda
0.73,27.91,87.23,0.73,20040827,Khurda
15.54,27.84,86.48,0.74,20040828,Khurda
9.19,28.46,83.66,0.75,20040829,Khurda
0.35,28.8,83.91,0.75,20040830,Khurda
0.17,27.9,85.25,0.74,20040831,Khurda
0.09,28.43,82.39,0.73,20040901,Khurda
14.08,27.95,87.31,0.74,20040902,Khurda
5.25,27.76,86.42,0.75,20040903,Khurda
2.44,27.33,90.57,0.75,20040904,Khurda
4.16,27.72,87.3,0.74,20040905,Khurda
0.82,27.95,85.03,0.74,20040906,Khurda
0.01,27.78,85.54,0.73,20040907,Khurda
0.05,28.17,87.06,0.73,20040908,Khurda
0.77,27.86,87.79,0.72,20040909,Khurda
7.92,27.35,90.23,0.72,20040910,Khurda
5.45,27.2,89.41,0.73,20040911,Khurda
4.76,28.36,84.38,0.73,20040912,Khurda
3.55,28.17,86.05,0.73,20040913,Khurda
3.41,28.41,82.27,0.72,20040914,Khurda
0.57,27.88,81.96,0.71,20040915,Khurda
0.43,28.0,82.88,0.71,20040916,Khurda
0.61,28.08,82.83,0.7,20040917,Khurda
7.34,28.09,87.11,0.7,20040918,Khurda
27.51,27.65,91.01,0.72,20040919,Khurda
12.4,27.32,89.83,0.74,20040920,Khurda
0.29,27.21,86.92,0.74,20040921,Khurda
0.81,27.41,85.57,0.73,20040922,Khurda
0.16,27.67,84.33,0.72,20040923,Khurda
0.19,27.82,86.15,0.71,20040924,Khurda
0.11,27.75,86.02,0.71,20040925,Khurda
0.6,27.41,86.89,0.7,20040926,Khurda
1.11,27.62,86.22,0.7,20040927,Khurda
0.37,27.55,85.81,0.7,20040928,Khurda
0.0,27.53,85.08,0.69,20040929,Khurda
5.13,27.71,86.28,0.69,20040930,Khurda
1.95,27.89,84.37,0.69,20041001,Khurda
8.38,27.26,86.7,0.69,20041002,Khurda
41.04,26.89,90.72,0.72,20041003,Khurda
57.43,27.29,90.97,0.79,20041004,Khurda
46.97,27.73,87.75,0.84,20041005,Khurda
29.73,27.77,89.61,0.86,20041006,Khurda
5.99,27.84,91.1,0.85,20041007,Khurda
1.03,27.83,87.99,0.84,20041008,Khurda
0.0,27.49,84.89,0.83,20041009,Khurda
0.04,27.12,85.01,0.83,20041010,Khurda
0.01,27.11,81.78,0.82,20041011,Khurda
0.12,26.56,85.59,0.82,20041012,Khurda
1.17,26.23,86.13,0.81,20041013,Khurda
0.29,26.39,86.76,0.8,20041014,Khurda
1.42,25.28,83.58,0.8,20041015,Khurda
0.08,24.92,78.31,0.79,20041016,Khurda
0.0,24.65,70.95,0.79,20041017,Khurda
0.0,24.04,67.42,0.78,20041018,Khurda
0.0,24.24,68.47,0.77,20041019,Khurda
0.0,24.96,76.32,0.76,20041020,Khurda
0.0,25.63,80.84,0.75,20041021,Khurda
0.0,26.15,78.75,0.74,20041022,Khurda
0.03,26.53,75.12,0.74,20041023,Khurda
0.45,26.24,74.96,0.73,20041024,Khurda
0.0,25.7,76.96,0.72,20041025,Khurda
0.0,25.69,75.56,0.71,20041026,Khurda
0.0,25.41,75.78,0.71,20041027,Khurda
0.0,25.58,74.24,0.7,20041028,Khurda
0.04,25.56,77.59,0.7,20041029,Khurda
0.24,25.07,82.79,0.69,20041030,Khurda
0.0,24.67,80.91,0.68,20041031,Khurda
0.0,24.51,73.25,0.68,20041101,Khurda
0.0,23.97,66.85,0.67,20041102,Khurda
0.0,22.49,63.62,0.66,20041103,Khurda
0.0,21.77,61.84,0.66,20041104,Khurda
0.0,21.7,62.64,0.65,20041105,Khurda
0.0,22.23,65.86,0.65,20041106,Khurda
0.0,22.57,67.92,0.64,20041107,Khurda
0.0,23.95,69.77,0.63,20041108,Khurda
0.03,24.98,68.9,0.63,20041109,Khurda
0.01,24.54,72.57,0.62,20041110,Khurda
0.0,25.28,73.19,0.62,20041111,Khurda
0.01,25.29,73.14,0.61,20041112,Khurda
0.0,25.0,73.21,0.61,20041113,Khurda
0.0,25.14,71.02,0.6,20041114,Khurda
0.0,23.98,74.25,0.6,20041115,Khurda
0.0,22.82,68.31,0.59,20041116,Khurda
0.0,22.26,64.92,0.59,20041117,Khurda
0.0,22.4,65.13,0.58,20041118,Khurda
0.0,22.11,68.18,0.58,20041119,Khurda
0.0,22.53,69.03,0.57,20041120,Khurda
0.0,23.17,68.27,0.57,20041121,Khurda
0.0,23.34,62.0,0.57,20041122,Khurda
0.0,23.51,65.44,0.56,20041123,Khurda
0.0,23.36,69.27,0.56,20041124,Khurda
0.0,23.79,72.02,0.55,20041125,Khurda
0.0,23.49,76.14,0.55,20041126,Khurda
0.0,23.15,67.07,0.55,20041127,Khurda
0.0,22.18,67.93,0.54,20041128,Khurda
0.0,21.54,68.3,0.54,20041129,Khurda
0.0,21.74,67.37,0.53,20041130,Khurda
0.0,21.95,68.68,0.53,20041201,Khurda
0.0,21.93,66.81,0.52,20041202,Khurda
0.0,21.28,67.9,0.52,20041203,Khurda
0.0,20.3,69.42,0.52,20041204,Khurda
0.0,20.29,69.26,0.51,20041205,Khurda
0.0,21.07,62.78,0.51,20041206,Khurda
0.0,21.39,71.56,0.51,20041207,Khurda
0.0,21.5,73.68,0.5,20041208,Khurda
0.0,21.53,67.6,0.5,20041209,Khurda
0.0,21.56,71.14,0.5,20041210,Khurda
0.0,21.42,74.02,0.5,20041211,Khurda
0.0,21.89,76.89,0.49,20041212,Khurda
0.0,22.16,74.66,0.49,20041213,Khurda
0.0,22.16,67.63,0.49,20041214,Khurda
0.0,21.94,67.21,0.48,20041215,Khurda
0.0,21.74,63.13,0.48,20041216,Khurda
0.0,21.43,60.82,0.48,20041217,Khurda
0.0,21.87,69.53,0.48,20041218,Khurda
0.0,22.44,66.68,0.47,20041219,Khurda
0.0,22.33,73.45,0.47,20041220,Khurda
0.0,23.0,73.92,0.47,20041221,Khurda
0.0,22.97,71.22,0.47,20041222,Khurda
0.0,22.87,69.26,0.46,20041223,Khurda
0.0,22.89,68.06,0.46,20041224,Khurda
0.01,23.12,66.11,0.46,20041225,Khurda
0.03,22.56,72.59,0.46,20041226,Khurda
0.0,21.1,68.1,0.45,20041227,Khurda
0.0,19.89,61.05,0.45,20041228,Khurda
0.0,19.43,50.44,0.45,20041229,Khurda
0.0,19.78,54.17,0.45,20041230,Khurda
0.0,20.75,55.44,0.44,20041231,Khurda
0.0,21.64,63.41,0.44,20050101,Khurda
0.0,21.99,66.12,0.44,20050102,Khurda
0.0,22.68,63.28,0.44,20050103,Khurda
0.0,22.73,67.01,0.43,20050104,Khurda
0.0,22.44,65.44,0.43,20050105,Khurda
0.0,23.1,67.43,0.43,20050106,Khurda
0.0,23.47,66.41,0.43,20050107,Khurda
0.0,23.3,66.92,0.43,20050108,Khurda
0.0,22.48,64.81,0.43,20050109,Khurda
0.0,21.87,68.09,0.42,20050110,Khurda
0.06,23.87,73.32,0.42,20050111,Khurda
0.0,21.5,67.22,0.42,20050112,Khurda
0.0,21.52,59.41,0.42,20050113,Khurda
0.0,21.39,57.48,0.42,20050114,Khurda
0.0,21.79,49.55,0.41,20050115,Khurda
0.0,21.7,59.61,0.41,20050116,Khurda
0.0,22.57,71.62,0.41,20050117,Khurda
0.05,23.6,71.28,0.41,20050118,Khurda
0.01,23.54,63.1,0.41,20050119,Khurda
0.0,21.12,62.53,0.4,20050120,Khurda
0.02,21.49,65.46,0.4,20050121,Khurda
0.37,21.25,59.61,0.4,20050122,Khurda
0.04,22.04,63.86,0.4,20050123,Khurda
0.13,23.73,74.79,0.4,20050124,Khurda
0.03,22.61,71.43,0.4,20050125,Khurda
0.3,22.44,69.41,0.39,20050126,Khurda
2.12,23.71,70.82,0.4,20050127,Khurda
10.15,23.26,78.35,0.4,20050128,Khurda
1.59,22.93,73.42,0.42,20050129,Khurda
0.99,22.95,69.91,0.41,20050130,Khurda
0.0,23.28,72.33,0.41,20050131,Khurda
1.69,22.55,73.81,0.41,20050201,Khurda
0.18,22.65,63.15,0.41,20050202,Khurda
0.0,21.19,52.53,0.4,20050203,Khurda
0.0,21.57,55.77,0.4,20050204,Khurda
0.0,22.89,57.43,0.4,20050205,Khurda
0.0,23.92,69.28,0.4,20050206,Khurda
0.0,25.0,69.1,0.39,20050207,Khurda
0.35,25.88,64.38,0.39,20050208,Khurda
0.0,26.75,57.91,0.39,20050209,Khurda
0.0,25.79,66.17,0.39,20050210,Khurda
0.0,26.56,60.14,0.39,20050211,Khurda
0.0,26.97,55.21,0.38,20050212,Khurda
0.0,27.5,52.21,0.38,20050213,Khurda
0.0,26.36,49.12,0.38,20050214,Khurda
0.0,26.96,60.22,0.37,20050215,Khurda
0.0,27.83,66.52,0.37,20050216,Khurda
0.0,27.43,65.26,0.37,20050217,Khurda
0.0,27.74,67.05,0.37,20050218,Khurda
0.0,27.84,66.23,0.37,20050219,Khurda
0.0,27.8,65.4,0.36,20050220,Khurda
0.01,27.13,58.27,0.36,20050221,Khurda
0.02,25.98,69.68,0.36,20050222,Khurda
0.0,26.99,62.49,0.36,20050223,Khurda
0.0,27.81,59.69,0.36,20050224,Khurda
0.0,27.66,59.14,0.36,20050225,Khurda
0.0,28.02,52.9,0.36,20050226,Khurda
0.0,27.88,51.56,0.35,20050227,Khurda
0.0,28.46,60.78,0.35,20050228,Khurda
0.0,28.54,57.22,0.35,20050301,Khurda
0.0,29.4,53.68,0.35,20050302,Khurda
0.0,30.06,49.05,0.35,20050303,Khurda
0.0,29.93,56.53,0.35,20050304,Khurda
0.0,30.17,54.97,0.35,20050305,Khurda
0.0,29.48,54.78,0.34,20050306,Khurda
0.0,28.63,61.63,0.34,20050307,Khurda
0.01,28.04,62.23,0.34,20050308,Khurda
0.0,28.1,62.59,0.34,20050309,Khurda
0.09,28.25,65.25,0.34,20050310,Khurda
0.85,28.68,65.17,0.34,20050311,Khurda
30.49,26.75,80.14,0.37,20050312,Khurda
9.76,26.84,70.21,0.41,20050313,Khurda
0.0,27.02,64.14,0.41,20050314,Khurda
0.0,27.76,64.81,0.4,20050315,Khurda
0.0,27.82,71.41,0.39,20050316,Khurda
0.0,28.01,69.41,0.39,20050317,Khurda
0.0,28.31,66.2,0.39,20050318,Khurda
0.0,28.62,66.19,0.38,20050319,Khurda
0.0,29.64,61.99,0.38,20050320,Khurda
0.0,29.76,60.25,0.38,20050321,Khurda
0.0,30.1,66.7,0.37,20050322,Khurda
0.14,29.23,70.13,0.37,20050323,Khurda
3.69,28.27,74.03,0.37,20050324,Khurda
1.18,29.05,68.48,0.38,20050325,Khurda
0.0,29.31,65.72,0.37,20050326,Khurda
0.0,29.25,68.74,0.37,20050327,Khurda
0.0,28.85,71.43,0.37,20050328,Khurda
0.05,29.84,66.25,0.36,20050329,Khurda
0.05,29.11,70.17,0.36,20050330,Khurda
0.1,29.38,69.1,0.36,20050331,Khurda
1.49,29.13,72.85,0.36,20050401,Khurda
0.34,29.8,67.48,0.36,20050402,Khurda
0.17,29.75,63.36,0.36,20050403,Khurda
0.04,30.06,59.16,0.36,20050404,Khurda
0.0,29.32,67.59,0.35,20050405,Khurda
0.0,29.27,66.35,0.35,20050406,Khurda
0.0,29.25,63.86,0.35,20050407,Khurda
0.0,29.81,66.17,0.35,20050408,Khurda
0.17,29.9,71.67,0.35,20050409,Khurda
0.2,30.1,72.45,0.35,20050410,Khurda
0.06,30.37,71.38,0.35,20050411,Khurda
0.02,31.51,62.12,0.35,20050412,Khurda
0.0,31.42,58.51,0.34,20050413,Khurda
0.0,31.46,58.59,0.34,20050414,Khurda
0.0,30.7,67.31,0.34,20050415,Khurda
0.03,31.11,67.91,0.34,20050416,Khurda
0.01,32.78,58.36,0.34,20050417,Khurda
0.0,32.51,58.98,0.34,20050418,Khurda
19.71,29.29,75.92,0.36,20050419,Khurda
7.58,28.69,77.45,0.39,20050420,Khurda
0.0,30.72,64.87,0.39,20050421,Khurda
0.0,31.24,65.64,0.38,20050422,Khurda
0.0,31.57,63.8,0.38,20050423,Khurda
0.0,31.53,66.06,0.37,20050424,Khurda
0.32,32.14,56.24,0.37,20050425,Khurda
0.14,32.08,50.11,0.36,20050426,Khurda
0.0,32.59,57.28,0.36,20050427,Khurda
0.15,32.54,60.54,0.36,20050428,Khurda
0.51,32.62,59.45,0.36,20050429,Khurda
1.6,31.36,58.97,0.36,20050430,Khurda
21.85,29.21,72.38,0.37,20050501,Khurda
5.19,29.79,67.51,0.4,20050502,Khurda
27.05,29.98,69.21,0.42,20050503,Khurda
9.86,30.7,65.43,0.45,20050504,Khurda
0.04,31.11,63.3,0.44,20050505,Khurda
0.02,31.09,62.61,0.43,20050506,Khurda
0.28,31.45,65.75,0.42,20050507,Khurda
0.19,32.31,64.87,0.41,20050508,Khurda
0.05,33.45,59.64,0.41,20050509,Khurda
0.01,33.5,61.05,0.41,20050510,Khurda
1.64,32.85,62.59,0.4,20050511,Khurda
2.47,32.02,68.3,0.4,20050512,Khurda
0.0,32.64,64.35,0.4,20050513,Khurda
0.0,32.63,66.64,0.4,20050514,Khurda
0.0,32.7,66.05,0.39,20050515,Khurda
0.0,32.36,70.99,0.39,20050516,Khurda
0.0,32.5,69.11,0.39,20050517,Khurda
0.0,32.09,70.35,0.39,20050518,Khurda
0.04,31.86,70.09,0.38,20050519,Khurda
0.12,31.74,69.57,0.38,20050520,Khurda
0.08,32.03,67.3,0.38,20050521,Khurda
0.0,33.01,63.23,0.38,20050522,Khurda
0.02,32.17,69.61,0.37,20050523,Khurda
0.38,32.23,68.62,0.37,20050524,Khurda
0.86,31.81,73.35,0.37,20050525,Khurda
0.14,32.93,63.58,0.37,20050526,Khurda
0.8,31.85,68.85,0.37,20050527,Khurda
0.13,30.91,70.24,0.37,20050528,Khurda
0.0,31.08,66.89,0.37,20050529,Khurda
0.0,30.6,73.57,0.37,20050530,Khurda
0.03,31.39,69.67,0.37,20050531,Khurda
0.37,32.29,67.88,0.36,20050601,Khurda
0.07,32.23,68.18,0.36,20050602,Khurda
0.08,32.84,66.1,0.36,20050603,Khurda
0.1,32.78,65.11,0.36,20050604,Khurda
0.59,31.38,70.79,0.36,20050605,Khurda
2.51,30.56,75.82,0.36,20050606,Khurda
0.14,31.09,68.86,0.36,20050607,Khurda
0.89,30.84,72.76,0.36,20050608,Khurda
0.35,30.61,70.76,0.36,20050609,Khurda
0.07,31.65,70.39,0.36,20050610,Khurda
0.0,32.5,64.57,0.36,20050611,Khurda
0.0,32.97,65.23,0.36,20050612,Khurda
0.0,32.74,67.01,0.36,20050613,Khurda
0.0,33.18,64.8,0.35,20050614,Khurda
1.96,31.68,70.3,0.36,20050615,Khurda
4.62,31.91,69.06,0.36,20050616,Khurda
0.18,32.68,62.33,0.36,20050617,Khurda
