PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,19.81,60.38,0.51,20121230,Kendrapara
0.0,20.27,56.45,0.5,20121231,Kendrapara
0.0,20.75,62.94,0.5,20130101,Kendrapara
0.07,21.95,73.13,0.5,20130102,Kendrapara
0.2,23.65,80.07,0.5,20130103,Kendrapara
0.0,21.8,76.09,0.49,20130104,Kendrapara
0.0,20.47,75.19,0.49,20130105,Kendrapara
0.0,19.98,71.94,0.49,20130106,Kendrapara
0.23,20.63,66.37,0.49,20130107,Kendrapara
0.07,19.52,65.06,0.49,20130108,Kendrapara
0.0,17.43,45.89,0.48,20130109,Kendrapara
0.0,17.76,48.68,0.48,20130110,Kendrapara
0.0,18.56,52.12,0.48,20130111,Kendrapara
0.0,17.91,52.48,0.48,20130112,Kendrapara
0.0,18.74,53.2,0.47,20130113,Kendrapara
0.0,20.86,59.99,0.47,20130114,Kendrapara
0.0,21.47,67.81,0.47,20130115,Kendrapara
0.0,22.05,72.92,0.47,20130116,Kendrapara
0.0,22.84,72.76,0.47,20130117,Kendrapara
0.0,22.16,71.59,0.46,20130118,Kendrapara
0.0,22.03,68.03,0.46,20130119,Kendrapara
0.0,21.5,65.56,0.46,20130120,Kendrapara
0.0,20.76,67.2,0.46,20130121,Kendrapara
0.0,20.19,64.51,0.45,20130122,Kendrapara
0.0,20.26,56.82,0.45,20130123,Kendrapara
0.0,19.62,53.71,0.45,20130124,Kendrapara
0.0,19.14,50.24,0.45,20130125,Kendrapara
0.0,19.13,52.43,0.45,20130126,Kendrapara
0.0,19.31,52.73,0.44,20130127,Kendrapara
0.0,19.15,50.92,0.44,20130128,Kendrapara
0.0,20.08,46.34,0.44,20130129,Kendrapara
0.0,19.8,50.31,0.44,20130130,Kendrapara
0.0,21.15,58.59,0.44,20130131,Kendrapara
0.0,20.28,61.57,0.44,20130201,Kendrapara
0.0,21.15,52.04,0.43,20130202,Kendrapara
0.0,22.24,56.79,0.43,20130203,Kendrapara
0.0,22.94,63.74,0.43,20130204,Kendrapara
0.0,23.52,63.62,0.43,20130205,Kendrapara
0.0,24.25,59.21,0.43,20130206,Kendrapara
0.0,24.96,62.0,0.42,20130207,Kendrapara
0.07,24.56,64.88,0.42,20130208,Kendrapara
0.04,23.64,55.41,0.42,20130209,Kendrapara
0.0,22.54,48.68,0.42,20130210,Kendrapara
0.0,22.65,44.3,0.42,20130211,Kendrapara
0.0,23.52,47.0,0.41,20130212,Kendrapara
0.0,24.39,44.29,0.41,20130213,Kendrapara
0.0,24.9,47.4,0.41,20130214,Kendrapara
0.0,25.01,49.58,0.41,20130215,Kendrapara
0.33,24.19,53.26,0.41,20130216,Kendrapara
2.62,24.92,62.57,0.41,20130217,Kendrapara
2.13,23.56,61.14,0.42,20130218,Kendrapara
0.0,22.15,57.81,0.41,20130219,Kendrapara
0.0,23.34,56.34,0.41,20130220,Kendrapara
0.0,24.26,51.29,0.41,20130221,Kendrapara
0.0,24.26,48.8,0.41,20130222,Kendrapara
0.0,24.97,45.75,0.41,20130223,Kendrapara
0.0,26.1,48.59,0.41,20130224,Kendrapara
0.0,26.44,50.16,0.41,20130225,Kendrapara
0.0,26.41,55.67,0.4,20130226,Kendrapara
0.0,26.94,54.92,0.4,20130227,Kendrapara
0.0,27.63,47.91,0.4,20130228,Kendrapara
0.0,27.02,42.61,0.4,20130301,Kendrapara
0.0,25.95,41.41,0.4,20130302,Kendrapara
0.0,26.14,46.06,0.4,20130303,Kendrapara
0.0,26.54,54.74,0.4,20130304,Kendrapara
0.0,26.97,55.19,0.4,20130305,Kendrapara
0.0,27.07,55.34,0.4,20130306,Kendrapara
0.0,27.15,50.38,0.4,20130307,Kendrapara
0.0,27.41,49.08,0.4,20130308,Kendrapara
0.0,27.59,42.37,0.4,20130309,Kendrapara
0.0,27.74,51.96,0.4,20130310,Kendrapara
0.0,28.36,63.17,0.4,20130311,Kendrapara
0.0,29.54,55.76,0.4,20130312,Kendrapara
0.0,29.84,49.41,0.4,20130313,Kendrapara
0.16,28.84,57.58,0.4,20130314,Kendrapara
0.29,28.62,57.71,0.4,20130315,Kendrapara
0.07,29.07,59.11,0.4,20130316,Kendrapara
0.43,29.42,56.63,0.4,20130317,Kendrapara
0.01,29.41,38.62,0.4,20130318,Kendrapara
0.02,28.88,35.7,0.4,20130319,Kendrapara
0.0,29.74,45.81,0.4,20130320,Kendrapara
0.0,30.45,46.13,0.4,20130321,Kendrapara
0.0,30.6,56.69,0.4,20130322,Kendrapara
0.0,29.53,60.34,0.4,20130323,Kendrapara
0.0,30.19,57.15,0.4,20130324,Kendrapara
0.01,31.86,46.36,0.4,20130325,Kendrapara
0.0,32.34,46.57,0.4,20130326,Kendrapara
0.0,32.4,53.8,0.4,20130327,Kendrapara
0.03,31.92,55.78,0.4,20130328,Kendrapara
0.07,31.17,55.41,0.4,20130329,Kendrapara
0.0,31.7,55.34,0.4,20130330,Kendrapara
0.01,31.39,56.92,0.4,20130331,Kendrapara
0.01,31.46,58.75,0.4,20130401,Kendrapara
0.52,31.76,54.03,0.4,20130402,Kendrapara
0.11,32.4,51.72,0.4,20130403,Kendrapara
0.01,33.42,45.94,0.4,20130404,Kendrapara
0.0,33.4,42.58,0.4,20130405,Kendrapara
0.0,32.51,47.42,0.4,20130406,Kendrapara
0.0,32.03,46.48,0.4,20130407,Kendrapara
0.0,32.09,52.56,0.4,20130408,Kendrapara
0.0,31.91,57.68,0.4,20130409,Kendrapara
0.0,31.89,57.03,0.4,20130410,Kendrapara
0.08,32.55,54.15,0.4,20130411,Kendrapara
1.06,32.47,53.7,0.4,20130412,Kendrapara
1.81,32.39,54.2,0.4,20130413,Kendrapara
0.05,32.57,51.58,0.4,20130414,Kendrapara
0.92,32.8,47.51,0.4,20130415,Kendrapara
0.7,32.92,53.47,0.4,20130416,Kendrapara
3.61,32.58,60.14,0.4,20130417,Kendrapara
3.68,32.05,62.24,0.41,20130418,Kendrapara
14.74,31.2,60.58,0.42,20130419,Kendrapara
3.6,28.12,64.33,0.44,20130420,Kendrapara
23.99,26.72,72.11,0.45,20130421,Kendrapara
5.61,27.61,69.64,0.49,20130422,Kendrapara
0.77,29.1,65.62,0.48,20130423,Kendrapara
0.16,30.21,63.37,0.47,20130424,Kendrapara
0.01,30.84,62.6,0.46,20130425,Kendrapara
0.0,31.42,61.73,0.46,20130426,Kendrapara
0.01,32.3,58.76,0.45,20130427,Kendrapara
0.01,32.92,60.4,0.45,20130428,Kendrapara
0.0,32.43,64.07,0.45,20130429,Kendrapara
0.0,32.72,63.76,0.44,20130430,Kendrapara
1.43,32.96,62.16,0.44,20130501,Kendrapara
0.14,33.39,59.03,0.44,20130502,Kendrapara
4.06,32.86,62.64,0.43,20130503,Kendrapara
4.78,31.58,67.96,0.44,20130504,Kendrapara
1.67,31.59,68.07,0.44,20130505,Kendrapara
6.33,31.62,68.11,0.44,20130506,Kendrapara
5.32,31.83,68.04,0.45,20130507,Kendrapara
0.02,33.95,60.71,0.45,20130508,Kendrapara
0.01,33.53,62.59,0.44,20130509,Kendrapara
0.0,32.94,66.96,0.44,20130510,Kendrapara
0.0,34.1,59.67,0.44,20130511,Kendrapara
5.07,32.1,64.03,0.43,20130512,Kendrapara
11.46,29.63,71.74,0.46,20130513,Kendrapara
0.04,30.77,62.53,0.45,20130514,Kendrapara
0.0,30.89,66.25,0.45,20130515,Kendrapara
0.13,31.68,64.79,0.45,20130516,Kendrapara
0.93,32.42,65.48,0.44,20130517,Kendrapara
0.01,32.22,68.17,0.44,20130518,Kendrapara
0.01,31.91,68.9,0.44,20130519,Kendrapara
0.05,32.94,65.16,0.43,20130520,Kendrapara
0.15,32.49,67.22,0.43,20130521,Kendrapara
0.13,32.97,63.05,0.43,20130522,Kendrapara
0.0,31.93,72.08,0.43,20130523,Kendrapara
0.0,32.74,70.29,0.42,20130524,Kendrapara
0.0,32.1,71.97,0.42,20130525,Kendrapara
9.97,30.99,77.32,0.43,20130526,Kendrapara
9.51,29.49,75.55,0.46,20130527,Kendrapara
1.11,30.66,67.46,0.45,20130528,Kendrapara
7.79,31.08,68.4,0.45,20130529,Kendrapara
14.26,30.35,74.16,0.48,20130530,Kendrapara
0.07,30.86,70.66,0.48,20130531,Kendrapara
0.7,29.95,75.95,0.47,20130601,Kendrapara
3.99,29.87,73.1,0.47,20130602,Kendrapara
1.08,30.97,67.73,0.47,20130603,Kendrapara
0.0,30.86,67.81,0.47,20130604,Kendrapara
0.17,31.32,67.32,0.46,20130605,Kendrapara
0.08,31.07,68.93,0.46,20130606,Kendrapara
5.48,30.17,72.83,0.46,20130607,Kendrapara
1.78,29.6,75.17,0.47,20130608,Kendrapara
7.35,30.18,74.05,0.47,20130609,Kendrapara
3.02,30.22,75.14,0.48,20130610,Kendrapara
5.04,29.98,72.81,0.48,20130611,Kendrapara
24.88,28.86,81.83,0.5,20130612,Kendrapara
19.0,28.79,83.87,0.54,20130613,Kendrapara
26.58,28.19,84.05,0.58,20130614,Kendrapara
10.69,28.14,85.22,0.6,20130615,Kendrapara
2.81,28.91,81.19,0.59,20130616,Kendrapara
0.3,30.19,75.83,0.58,20130617,Kendrapara
0.01,30.43,75.85,0.57,20130618,Kendrapara
38.64,29.96,81.94,0.59,20130619,Kendrapara
54.88,28.43,89.6,0.68,20130620,Kendrapara
19.05,28.03,86.62,0.73,20130621,Kendrapara
2.67,29.43,82.28,0.72,20130622,Kendrapara
5.72,29.55,84.33,0.72,20130623,Kendrapara
22.44,29.01,87.57,0.73,20130624,Kendrapara
6.66,29.1,83.82,0.74,20130625,Kendrapara
0.9,29.36,82.16,0.73,20130626,Kendrapara
0.33,29.47,82.53,0.72,20130627,Kendrapara
0.7,29.39,82.78,0.71,20130628,Kendrapara
1.81,28.51,86.36,0.71,20130629,Kendrapara
3.72,28.09,86.69,0.7,20130630,Kendrapara
1.02,28.98,81.43,0.7,20130701,Kendrapara
0.81,28.1,86.32,0.69,20130702,Kendrapara
0.67,28.77,83.16,0.69,20130703,Kendrapara
0.02,28.85,82.72,0.68,20130704,Kendrapara
0.0,28.86,84.1,0.67,20130705,Kendrapara
12.42,28.69,83.65,0.67,20130706,Kendrapara
1.76,28.67,82.16,0.67,20130707,Kendrapara
0.16,29.03,81.53,0.66,20130708,Kendrapara
0.05,28.81,83.44,0.66,20130709,Kendrapara
2.73,28.93,84.99,0.65,20130710,Kendrapara
4.28,28.68,84.96,0.65,20130711,Kendrapara
2.59,28.72,80.96,0.65,20130712,Kendrapara
2.59,28.5,81.72,0.64,20130713,Kendrapara
3.23,28.46,83.58,0.64,20130714,Kendrapara
7.2,28.82,82.25,0.64,20130715,Kendrapara
7.66,27.77,86.54,0.65,20130716,Kendrapara
3.16,28.96,80.56,0.65,20130717,Kendrapara
2.36,29.82,81.72,0.64,20130718,Kendrapara
35.19,28.76,87.49,0.66,20130719,Kendrapara
17.1,29.25,83.81,0.71,20130720,Kendrapara
4.94,28.56,86.99,0.7,20130721,Kendrapara
8.71,28.61,85.94,0.7,20130722,Kendrapara
13.46,29.03,85.77,0.71,20130723,Kendrapara
13.22,28.57,84.52,0.72,20130724,Kendrapara
8.45,28.02,89.17,0.72,20130725,Kendrapara
7.75,27.51,89.01,0.73,20130726,Kendrapara
3.9,27.88,88.27,0.73,20130727,Kendrapara
9.48,28.0,89.42,0.74,20130728,Kendrapara
17.7,27.7,89.17,0.75,20130729,Kendrapara
12.51,27.29,89.01,0.77,20130730,Kendrapara
8.26,27.59,86.05,0.77,20130731,Kendrapara
1.35,27.82,83.72,0.77,20130801,Kendrapara
0.65,28.45,82.06,0.75,20130802,Kendrapara
0.0,28.64,81.89,0.74,20130803,Kendrapara
5.03,28.68,84.52,0.74,20130804,Kendrapara
11.47,28.03,86.39,0.74,20130805,Kendrapara
9.25,27.95,86.78,0.75,20130806,Kendrapara
2.91,27.91,86.7,0.75,20130807,Kendrapara
4.14,28.08,89.23,0.74,20130808,Kendrapara
1.38,28.45,84.41,0.74,20130809,Kendrapara
12.34,28.1,86.5,0.74,20130810,Kendrapara
11.95,27.31,88.14,0.76,20130811,Kendrapara
8.1,27.87,82.9,0.77,20130812,Kendrapara
3.46,28.39,84.17,0.76,20130813,Kendrapara
3.12,28.55,83.06,0.76,20130814,Kendrapara
2.93,28.25,86.4,0.76,20130815,Kendrapara
1.53,28.25,87.43,0.75,20130816,Kendrapara
4.8,28.07,88.74,0.75,20130817,Kendrapara
16.37,27.51,88.33,0.76,20130818,Kendrapara
18.09,27.2,87.82,0.79,20130819,Kendrapara
22.57,27.11,85.57,0.8,20130820,Kendrapara
4.83,27.53,86.79,0.81,20130821,Kendrapara
0.08,28.03,86.64,0.8,20130822,Kendrapara
0.36,28.34,85.57,0.79,20130823,Kendrapara
4.14,28.43,85.56,0.78,20130824,Kendrapara
2.97,27.88,85.86,0.78,20130825,Kendrapara
1.29,27.5,88.52,0.78,20130826,Kendrapara
19.96,27.12,91.3,0.79,20130827,Kendrapara
25.9,27.03,88.27,0.83,20130828,Kendrapara
4.88,27.28,87.82,0.83,20130829,Kendrapara
1.42,27.98,84.45,0.82,20130830,Kendrapara
0.0,28.22,85.1,0.81,20130831,Kendrapara
3.17,28.05,88.75,0.8,20130901,Kendrapara
17.32,27.85,90.84,0.81,20130902,Kendrapara
6.11,27.8,90.41,0.82,20130903,Kendrapara
0.47,27.32,86.44,0.82,20130904,Kendrapara
3.28,27.81,87.58,0.81,20130905,Kendrapara
1.85,27.39,91.11,0.81,20130906,Kendrapara
24.64,26.96,90.93,0.82,20130907,Kendrapara
7.43,27.29,87.03,0.85,20130908,Kendrapara
1.32,27.4,87.74,0.84,20130909,Kendrapara
4.68,27.07,88.0,0.84,20130910,Kendrapara
1.16,27.85,83.61,0.83,20130911,Kendrapara
0.45,27.89,82.89,0.82,20130912,Kendrapara
0.23,28.12,83.62,0.82,20130913,Kendrapara
0.55,28.25,84.13,0.8,20130914,Kendrapara
28.21,28.17,85.69,0.81,20130915,Kendrapara
14.55,27.81,90.09,0.85,20130916,Kendrapara
11.81,27.39,89.59,0.85,20130917,Kendrapara
15.49,26.97,90.72,0.86,20130918,Kendrapara
32.67,27.01,91.78,0.89,20130919,Kendrapara
27.9,27.6,89.64,0.91,20130920,Kendrapara
14.84,27.81,89.17,0.91,20130921,Kendrapara
2.9,27.5,87.61,0.91,20130922,Kendrapara
0.04,27.59,86.46,0.9,20130923,Kendrapara
0.17,27.81,86.24,0.89,20130924,Kendrapara
0.24,27.39,87.93,0.88,20130925,Kendrapara
1.22,27.32,89.36,0.88,20130926,Kendrapara
30.82,27.14,90.34,0.89,20130927,Kendrapara
29.26,26.7,91.79,0.92,20130928,Kendrapara
9.92,27.2,86.68,0.93,20130929,Kendrapara
54.85,26.66,93.4,0.94,20130930,Kendrapara
31.09,26.9,93.81,0.97,20131001,Kendrapara
8.61,27.03,92.24,0.97,20131002,Kendrapara
5.97,26.44,91.65,0.96,20131003,Kendrapara
2.44,26.45,92.04,0.96,20131004,Kendrapara
0.78,26.96,90.97,0.96,20131005,Kendrapara
3.09,27.03,90.75,0.96,20131006,Kendrapara
5.96,27.3,87.13,0.95,20131007,Kendrapara
9.0,27.26,86.64,0.96,20131008,Kendrapara
18.38,26.11,90.48,0.96,20131009,Kendrapara
4.04,26.08,91.79,0.96,20131010,Kendrapara
22.8,26.16,91.78,0.96,20131011,Kendrapara
72.98,26.26,92.33,0.98,20131012,Kendrapara
101.45,27.23,91.22,0.99,20131013,Kendrapara
8.07,27.7,92.81,0.99,20131014,Kendrapara
0.97,27.3,87.4,0.98,20131015,Kendrapara
0.0,26.72,84.71,0.98,20131016,Kendrapara
0.0,26.79,84.22,0.97,20131017,Kendrapara
0.0,26.88,84.39,0.96,20131018,Kendrapara
0.0,26.98,85.17,0.95,20131019,Kendrapara
11.65,26.75,85.45,0.95,20131020,Kendrapara
22.27,26.25,86.44,0.96,20131021,Kendrapara
56.06,25.19,92.71,0.98,20131022,Kendrapara
59.0,25.48,93.72,0.99,20131023,Kendrapara
72.03,25.32,94.28,1.0,20131024,Kendrapara
69.83,25.25,94.5,1.0,20131025,Kendrapara
10.93,24.94,92.75,1.0,20131026,Kendrapara
6.68,24.77,91.74,1.0,20131027,Kendrapara
0.04,25.39,87.16,1.0,20131028,Kendrapara
0.0,25.27,83.55,0.99,20131029,Kendrapara
0.0,24.59,78.16,0.98,20131030,Kendrapara
0.0,23.66,78.78,0.98,20131031,Kendrapara
0.0,24.26,76.13,0.97,20131101,Kendrapara
0.0,24.48,67.83,0.96,20131102,Kendrapara
0.0,23.87,63.55,0.96,20131103,Kendrapara
0.0,23.41,68.88,0.95,20131104,Kendrapara
0.0,23.43,83.45,0.94,20131105,Kendrapara
0.0,22.93,81.97,0.94,20131106,Kendrapara
0.0,22.69,81.91,0.93,20131107,Kendrapara
0.0,23.2,79.25,0.92,20131108,Kendrapara
0.0,23.0,82.68,0.92,20131109,Kendrapara
0.0,22.13,82.53,0.91,20131110,Kendrapara
0.0,21.46,78.52,0.9,20131111,Kendrapara
0.0,21.08,74.4,0.9,20131112,Kendrapara
0.0,20.79,76.44,0.89,20131113,Kendrapara
0.0,20.76,77.71,0.88,20131114,Kendrapara
0.0,20.78,77.86,0.88,20131115,Kendrapara
0.0,21.2,83.51,0.87,20131116,Kendrapara
0.05,21.94,83.65,0.86,20131117,Kendrapara
0.0,21.17,83.16,0.86,20131118,Kendrapara
0.0,20.4,84.89,0.85,20131119,Kendrapara
0.01,20.84,83.81,0.84,20131120,Kendrapara
0.12,21.15,84.88,0.84,20131121,Kendrapara
0.3,21.73,85.63,0.83,20131122,Kendrapara
0.0,22.48,83.55,0.83,20131123,Kendrapara
0.0,23.77,80.61,0.82,20131124,Kendrapara
0.0,22.85,82.67,0.82,20131125,Kendrapara
0.0,21.43,73.71,0.81,20131126,Kendrapara
0.0,20.16,82.0,0.8,20131127,Kendrapara
0.04,21.33,89.99,0.8,20131128,Kendrapara
0.28,23.71,87.68,0.8,20131129,Kendrapara
0.0,24.33,86.97,0.79,20131130,Kendrapara
0.0,22.88,83.97,0.79,20131201,Kendrapara
0.0,20.75,76.21,0.78,20131202,Kendrapara
0.0,19.55,75.72,0.77,20131203,Kendrapara
0.0,19.51,75.78,0.77,20131204,Kendrapara
0.0,19.6,72.6,0.76,20131205,Kendrapara
0.0,18.66,70.91,0.76,20131206,Kendrapara
0.0,18.59,76.71,0.75,20131207,Kendrapara
0.0,19.01,82.41,0.75,20131208,Kendrapara
0.0,18.88,86.5,0.74,20131209,Kendrapara
0.0,20.26,88.12,0.74,20131210,Kendrapara
0.0,20.7,86.09,0.73,20131211,Kendrapara
0.0,19.78,81.09,0.73,20131212,Kendrapara
0.0,17.53,76.15,0.72,20131213,Kendrapara
0.0,17.43,80.11,0.71,20131214,Kendrapara
0.0,17.89,77.03,0.71,20131215,Kendrapara
0.0,18.05,78.72,0.71,20131216,Kendrapara
0.0,18.79,70.75,0.7,20131217,Kendrapara
0.0,18.88,76.24,0.7,20131218,Kendrapara
0.0,19.63,70.18,0.69,20131219,Kendrapara
0.0,20.14,73.86,0.69,20131220,Kendrapara
0.0,21.05,74.31,0.68,20131221,Kendrapara
0.0,21.06,74.71,0.68,20131222,Kendrapara
0.0,20.74,73.64,0.67,20131223,Kendrapara
0.0,19.81,77.16,0.67,20131224,Kendrapara
0.0,19.53,79.74,0.66,20131225,Kendrapara
0.0,18.77,75.65,0.66,20131226,Kendrapara
0.0,18.5,71.51,0.65,20131227,Kendrapara
0.0,19.2,63.65,0.65,20131228,Kendrapara
0.0,19.01,69.81,0.64,20131229,Kendrapara
0.0,18.61,83.42,0.64,20131230,Kendrapara
0.0,19.64,80.74,0.63,20131231,Kendrapara
0.0,20.23,74.61,0.63,20140101,Kendrapara
0.0,20.46,75.75,0.63,20140102,Kendrapara
0.0,19.64,76.21,0.62,20140103,Kendrapara
0.0,19.43,72.41,0.62,20140104,Kendrapara
0.0,20.58,66.97,0.61,20140105,Kendrapara
0.0,21.33,70.89,0.61,20140106,Kendrapara
0.0,21.01,77.51,0.6,20140107,Kendrapara
0.0,18.92,75.05,0.6,20140108,Kendrapara
0.0,18.91,65.53,0.6,20140109,Kendrapara
0.0,19.36,70.05,0.59,20140110,Kendrapara
0.0,20.31,73.8,0.59,20140111,Kendrapara
0.07,21.48,76.1,0.58,20140112,Kendrapara
0.0,20.29,78.96,0.58,20140113,Kendrapara
0.0,20.4,73.51,0.58,20140114,Kendrapara
0.0,20.37,76.51,0.57,20140115,Kendrapara
0.0,20.56,79.84,0.57,20140116,Kendrapara
0.0,19.69,73.85,0.57,20140117,Kendrapara
0.0,20.25,75.19,0.56,20140118,Kendrapara
0.0,22.4,69.81,0.56,20140119,Kendrapara
0.0,20.94,74.14,0.55,20140120,Kendrapara
0.0,20.09,69.89,0.55,20140121,Kendrapara
0.0,19.96,68.13,0.55,20140122,Kendrapara
0.0,21.25,67.59,0.54,20140123,Kendrapara
0.0,21.42,65.3,0.54,20140124,Kendrapara
0.0,21.87,66.3,0.53,20140125,Kendrapara
0.0,21.34,67.95,0.53,20140126,Kendrapara
0.0,19.97,67.24,0.53,20140127,Kendrapara
0.0,19.06,58.75,0.52,20140128,Kendrapara
0.0,19.8,59.45,0.52,20140129,Kendrapara
0.0,20.25,60.6,0.52,20140130,Kendrapara
0.0,20.01,62.61,0.51,20140131,Kendrapara
0.0,20.14,60.9,0.51,20140201,Kendrapara
0.0,20.55,58.22,0.51,20140202,Kendrapara
0.0,21.32,53.2,0.5,20140203,Kendrapara
0.0,21.38,53.26,0.5,20140204,Kendrapara
0.0,22.22,57.37,0.5,20140205,Kendrapara
0.0,23.84,55.7,0.49,20140206,Kendrapara
0.0,24.13,58.44,0.49,20140207,Kendrapara
0.0,24.36,60.89,0.49,20140208,Kendrapara
0.0,24.71,64.05,0.48,20140209,Kendrapara
0.0,24.7,71.24,0.48,20140210,Kendrapara
0.0,24.81,74.54,0.48,20140211,Kendrapara
0.0,24.08,70.84,0.47,20140212,Kendrapara
0.0,23.57,69.7,0.47,20140213,Kendrapara
0.0,24.17,71.5,0.47,20140214,Kendrapara
1.1,24.2,74.95,0.47,20140215,Kendrapara
20.14,22.81,85.91,0.48,20140216,Kendrapara
12.08,21.46,64.14,0.52,20140217,Kendrapara
0.0,19.4,49.83,0.52,20140218,Kendrapara
0.0,20.62,53.52,0.51,20140219,Kendrapara
0.0,21.9,58.26,0.5,20140220,Kendrapara
0.0,22.45,63.68,0.5,20140221,Kendrapara
0.0,23.21,65.34,0.49,20140222,Kendrapara
0.0,23.54,69.3,0.49,20140223,Kendrapara
0.84,24.52,70.96,0.49,20140224,Kendrapara
0.0,24.68,69.23,0.49,20140225,Kendrapara
0.58,25.23,66.44,0.48,20140226,Kendrapara
1.98,25.45,69.44,0.48,20140227,Kendrapara
0.09,25.22,72.32,0.48,20140228,Kendrapara
0.11,25.25,69.56,0.48,20140301,Kendrapara
15.38,24.62,73.41,0.48,20140302,Kendrapara
2.26,24.25,69.83,0.5,20140303,Kendrapara
26.43,24.42,72.46,0.52,20140304,Kendrapara
6.12,23.88,72.59,0.54,20140305,Kendrapara
0.28,23.92,56.76,0.54,20140306,Kendrapara
0.01,24.77,65.25,0.53,20140307,Kendrapara
0.02,24.99,69.14,0.52,20140308,Kendrapara
0.09,24.72,70.0,0.52,20140309,Kendrapara
0.08,25.86,68.43,0.51,20140310,Kendrapara
0.01,26.13,58.87,0.51,20140311,Kendrapara
0.0,26.54,63.02,0.5,20140312,Kendrapara
0.22,26.86,62.13,0.5,20140313,Kendrapara
0.0,27.49,60.56,0.5,20140314,Kendrapara
0.0,28.07,65.73,0.49,20140315,Kendrapara
0.0,28.8,59.67,0.49,20140316,Kendrapara
0.0,27.95,56.22,0.48,20140317,Kendrapara
0.0,28.81,55.7,0.48,20140318,Kendrapara
0.44,29.42,56.43,0.47,20140319,Kendrapara
0.02,29.5,58.8,0.47,20140320,Kendrapara
0.0,29.22,63.94,0.46,20140321,Kendrapara
0.06,29.05,68.47,0.46,20140322,Kendrapara
0.16,29.77,59.55,0.46,20140323,Kendrapara
0.07,28.96,63.61,0.45,20140324,Kendrapara
1.2,29.03,65.15,0.45,20140325,Kendrapara
0.21,29.85,63.22,0.45,20140326,Kendrapara
0.0,31.06,57.47,0.45,20140327,Kendrapara
0.23,31.98,54.0,0.44,20140328,Kendrapara
0.0,32.08,56.89,0.44,20140329,Kendrapara
0.0,32.27,52.03,0.43,20140330,Kendrapara
0.0,31.82,51.99,0.43,20140331,Kendrapara
0.06,31.7,56.3,0.43,20140401,Kendrapara
0.14,31.3,60.27,0.42,20140402,Kendrapara
0.0,31.18,59.94,0.42,20140403,Kendrapara
0.0,31.51,53.49,0.42,20140404,Kendrapara
0.0,31.44,36.3,0.41,20140405,Kendrapara
0.0,31.54,49.2,0.41,20140406,Kendrapara
0.0,32.09,58.8,0.41,20140407,Kendrapara
0.0,33.75,51.94,0.41,20140408,Kendrapara
0.0,33.34,42.47,0.41,20140409,Kendrapara
0.0,32.67,44.1,0.41,20140410,Kendrapara
0.0,31.75,51.5,0.4,20140411,Kendrapara
1.72,31.16,56.29,0.41,20140412,Kendrapara
1.14,30.83,59.62,0.41,20140413,Kendrapara
0.02,31.59,54.45,0.41,20140414,Kendrapara
0.0,32.2,51.71,0.4,20140415,Kendrapara
0.0,32.59,52.36,0.4,20140416,Kendrapara
0.22,32.98,53.68,0.4,20140417,Kendrapara
0.22,33.35,52.81,0.4,20140418,Kendrapara
0.0,33.98,47.71,0.4,20140419,Kendrapara
1.34,33.0,50.92,0.4,20140420,Kendrapara
4.47,32.49,54.07,0.41,20140421,Kendrapara
0.0,33.3,47.92,0.41,20140422,Kendrapara
0.0,34.03,45.35,0.41,20140423,Kendrapara
0.0,34.47,47.84,0.4,20140424,Kendrapara
0.0,34.95,47.25,0.4,20140425,Kendrapara
0.0,34.59,51.56,0.4,20140426,Kendrapara
0.0,33.56,56.46,0.4,20140427,Kendrapara
1.83,33.68,56.06,0.4,20140428,Kendrapara
1.31,33.65,55.08,0.4,20140429,Kendrapara
0.0,33.95,51.43,0.4,20140430,Kendrapara
0.1,33.89,52.84,0.4,20140501,Kendrapara
0.65,31.73,61.8,0.4,20140502,Kendrapara
1.4,31.58,62.04,0.4,20140503,Kendrapara
1.25,32.1,59.95,0.4,20140504,Kendrapara
0.08,32.17,54.38,0.4,20140505,Kendrapara
0.02,32.57,52.78,0.4,20140506,Kendrapara
0.01,32.99,52.78,0.4,20140507,Kendrapara
0.03,33.0,57.52,0.4,20140508,Kendrapara
0.24,33.87,54.69,0.4,20140509,Kendrapara
11.92,31.44,62.82,0.41,20140510,Kendrapara
3.28,31.64,66.84,0.43,20140511,Kendrapara
0.0,33.88,56.8,0.42,20140512,Kendrapara
0.0,33.51,60.36,0.42,20140513,Kendrapara
0.0,33.44,59.62,0.41,20140514,Kendrapara
0.0,35.4,47.86,0.41,20140515,Kendrapara
0.0,34.67,47.76,0.41,20140516,Kendrapara
0.0,34.3,52.18,0.4,20140517,Kendrapara
0.0,33.16,57.22,0.4,20140518,Kendrapara
0.0,34.57,53.07,0.4,20140519,Kendrapara
1.9,35.22,50.42,0.4,20140520,Kendrapara
2.19,33.24,61.02,0.41,20140521,Kendrapara
0.0,32.88,64.99,0.41,20140522,Kendrapara
0.0,33.49,60.17,0.4,20140523,Kendrapara
2.69,31.23,69.14,0.41,20140524,Kendrapara
88.24,28.44,87.82,0.48,20140525,Kendrapara
80.06,28.12,87.82,0.67,20140526,Kendrapara
25.32,28.81,83.97,0.72,20140527,Kendrapara
1.79,29.46,82.93,0.7,20140528,Kendrapara
1.36,30.18,81.12,0.68,20140529,Kendrapara
0.15,29.52,85.28,0.67,20140530,Kendrapara
