PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
5.32,32.03,62.99,0.4,20070601,Nayagarh
0.95,33.15,58.44,0.41,20070602,Nayagarh
0.0,34.42,52.3,0.41,20070603,Nayagarh
22.25,31.64,72.29,0.42,20070604,Nayagarh
7.2,30.59,75.52,0.45,20070605,Nayagarh
0.2,31.56,63.62,0.45,20070606,Nayagarh
0.31,32.33,65.69,0.44,20070607,Nayagarh
4.91,30.73,74.03,0.44,20070608,Nayagarh
2.31,30.18,71.79,0.44,20070609,Nayagarh
0.99,29.27,76.16,0.44,20070610,Nayagarh
0.23,30.38,70.65,0.44,20070611,Nayagarh
5.7,29.56,75.34,0.44,20070612,Nayagarh
4.04,29.69,77.86,0.45,20070613,Nayagarh
2.14,29.23,76.34,0.45,20070614,Nayagarh
0.84,28.9,74.69,0.45,20070615,Nayagarh
0.01,30.61,68.02,0.45,20070616,Nayagarh
6.07,31.02,69.62,0.45,20070617,Nayagarh
4.59,30.39,73.13,0.46,20070618,Nayagarh
1.56,30.49,71.39,0.46,20070619,Nayagarh
1.09,30.34,72.83,0.46,20070620,Nayagarh
7.08,29.29,80.91,0.46,20070621,Nayagarh
11.93,28.65,82.99,0.47,20070622,Nayagarh
12.91,27.92,86.16,0.49,20070623,Nayagarh
18.15,28.24,82.96,0.51,20070624,Nayagarh
10.22,28.31,83.56,0.53,20070625,Nayagarh
2.88,27.63,85.9,0.53,20070626,Nayagarh
9.17,28.88,82.4,0.53,20070627,Nayagarh
21.98,27.81,86.57,0.55,20070628,Nayagarh
11.31,28.03,84.37,0.57,20070629,Nayagarh
0.84,28.76,79.85,0.57,20070630,Nayagarh
19.41,28.56,81.92,0.57,20070701,Nayagarh
11.64,27.71,87.68,0.59,20070702,Nayagarh
6.68,28.62,83.04,0.6,20070703,Nayagarh
3.75,27.6,85.78,0.59,20070704,Nayagarh
5.08,27.89,81.98,0.59,20070705,Nayagarh
11.37,27.87,82.49,0.6,20070706,Nayagarh
2.15,27.7,81.77,0.6,20070707,Nayagarh
1.32,28.11,80.16,0.59,20070708,Nayagarh
0.16,28.85,73.84,0.58,20070709,Nayagarh
0.2,28.82,76.35,0.57,20070710,Nayagarh
0.68,29.36,78.42,0.56,20070711,Nayagarh
7.19,28.86,81.86,0.56,20070712,Nayagarh
2.16,29.06,81.27,0.57,20070713,Nayagarh
3.92,28.76,80.38,0.57,20070714,Nayagarh
4.61,27.84,85.92,0.57,20070715,Nayagarh
3.0,28.56,83.45,0.57,20070716,Nayagarh
10.7,28.67,83.41,0.57,20070717,Nayagarh
7.22,29.03,83.83,0.58,20070718,Nayagarh
21.78,28.41,86.39,0.59,20070719,Nayagarh
20.51,27.84,89.81,0.64,20070720,Nayagarh
1.09,27.88,84.6,0.63,20070721,Nayagarh
41.85,27.51,85.01,0.65,20070722,Nayagarh
7.77,26.68,88.23,0.69,20070723,Nayagarh
1.49,26.37,88.5,0.68,20070724,Nayagarh
0.52,26.77,86.71,0.67,20070725,Nayagarh
0.59,27.23,87.5,0.66,20070726,Nayagarh
0.63,27.34,86.51,0.66,20070727,Nayagarh
2.99,26.9,88.18,0.66,20070728,Nayagarh
0.89,27.32,84.31,0.66,20070729,Nayagarh
1.95,27.52,85.14,0.65,20070730,Nayagarh
0.72,27.84,83.9,0.64,20070731,Nayagarh
0.45,27.54,86.03,0.64,20070801,Nayagarh
0.41,28.02,82.61,0.63,20070802,Nayagarh
0.73,27.78,83.74,0.63,20070803,Nayagarh
78.42,26.72,89.14,0.67,20070804,Nayagarh
122.27,27.08,90.46,0.8,20070805,Nayagarh
59.05,26.75,90.9,0.9,20070806,Nayagarh
4.64,27.74,85.39,0.88,20070807,Nayagarh
0.39,27.88,85.03,0.85,20070808,Nayagarh
0.88,27.49,86.89,0.84,20070809,Nayagarh
13.27,27.75,86.75,0.83,20070810,Nayagarh
8.33,27.77,86.03,0.84,20070811,Nayagarh
7.39,26.82,86.18,0.85,20070812,Nayagarh
4.63,26.91,86.71,0.85,20070813,Nayagarh
0.15,27.53,83.8,0.84,20070814,Nayagarh
0.07,27.5,84.04,0.83,20070815,Nayagarh
0.4,27.35,84.14,0.82,20070816,Nayagarh
2.18,26.78,87.16,0.82,20070817,Nayagarh
4.0,25.91,87.81,0.82,20070818,Nayagarh
5.65,25.67,87.44,0.82,20070819,Nayagarh
14.06,27.31,82.37,0.83,20070820,Nayagarh
1.4,27.48,82.06,0.82,20070821,Nayagarh
0.41,27.45,85.65,0.81,20070822,Nayagarh
13.91,27.42,88.59,0.82,20070823,Nayagarh
11.52,26.91,89.03,0.83,20070824,Nayagarh
3.44,27.13,86.95,0.83,20070825,Nayagarh
2.32,27.4,86.61,0.82,20070826,Nayagarh
5.49,26.92,89.25,0.82,20070827,Nayagarh
1.55,27.59,85.14,0.82,20070828,Nayagarh
0.67,27.53,87.7,0.81,20070829,Nayagarh
0.52,27.75,86.7,0.81,20070830,Nayagarh
8.28,28.36,83.54,0.81,20070831,Nayagarh
19.29,27.47,89.34,0.82,20070901,Nayagarh
17.13,27.77,87.8,0.84,20070902,Nayagarh
5.84,28.03,86.58,0.84,20070903,Nayagarh
3.69,27.85,87.05,0.83,20070904,Nayagarh
72.04,27.73,90.08,0.86,20070905,Nayagarh
18.73,27.55,89.55,0.9,20070906,Nayagarh
2.78,27.26,87.28,0.89,20070907,Nayagarh
14.37,28.0,86.16,0.88,20070908,Nayagarh
9.23,27.71,88.28,0.9,20070909,Nayagarh
0.11,27.2,88.07,0.89,20070910,Nayagarh
6.47,27.13,85.51,0.89,20070911,Nayagarh
6.78,27.62,83.18,0.89,20070912,Nayagarh
10.18,26.84,88.74,0.89,20070913,Nayagarh
15.75,25.98,91.66,0.9,20070914,Nayagarh
21.21,27.29,89.76,0.91,20070915,Nayagarh
4.8,27.42,89.12,0.91,20070916,Nayagarh
2.85,27.24,90.64,0.91,20070917,Nayagarh
21.2,26.83,91.47,0.91,20070918,Nayagarh
14.57,26.41,92.49,0.93,20070919,Nayagarh
18.06,25.88,92.69,0.93,20070920,Nayagarh
40.78,26.02,94.08,0.95,20070921,Nayagarh
97.61,26.59,94.17,0.99,20070922,Nayagarh
21.96,26.22,91.21,1.0,20070923,Nayagarh
2.87,27.32,91.11,0.99,20070924,Nayagarh
6.77,27.11,92.98,0.98,20070925,Nayagarh
32.85,26.97,92.85,0.98,20070926,Nayagarh
21.21,26.56,89.43,0.99,20070927,Nayagarh
5.93,26.28,88.57,0.99,20070928,Nayagarh
0.43,27.37,84.86,0.98,20070929,Nayagarh
7.72,27.2,87.26,0.97,20070930,Nayagarh
5.15,27.02,87.99,0.97,20071001,Nayagarh
13.02,27.23,86.8,0.97,20071002,Nayagarh
6.99,26.99,87.67,0.97,20071003,Nayagarh
24.66,26.62,92.08,0.97,20071004,Nayagarh
16.02,26.19,92.42,0.98,20071005,Nayagarh
3.9,26.35,90.18,0.97,20071006,Nayagarh
0.52,26.47,87.37,0.97,20071007,Nayagarh
0.0,25.14,73.08,0.96,20071008,Nayagarh
0.0,26.03,69.51,0.95,20071009,Nayagarh
0.0,25.66,66.64,0.94,20071010,Nayagarh
0.0,25.23,72.51,0.93,20071011,Nayagarh
0.0,24.4,73.0,0.92,20071012,Nayagarh
0.0,24.94,74.42,0.91,20071013,Nayagarh
0.18,25.25,75.93,0.9,20071014,Nayagarh
0.09,25.32,77.81,0.89,20071015,Nayagarh
0.0,26.2,71.2,0.88,20071016,Nayagarh
0.79,25.52,80.41,0.87,20071017,Nayagarh
2.97,25.14,85.41,0.87,20071018,Nayagarh
1.11,25.76,86.75,0.87,20071019,Nayagarh
0.0,25.55,86.88,0.86,20071020,Nayagarh
0.34,25.74,81.86,0.86,20071021,Nayagarh
0.07,24.92,74.26,0.85,20071022,Nayagarh
0.0,23.37,72.17,0.84,20071023,Nayagarh
0.0,23.33,74.34,0.84,20071024,Nayagarh
0.0,23.27,76.71,0.83,20071025,Nayagarh
0.0,23.18,76.13,0.82,20071026,Nayagarh
0.0,23.22,78.49,0.82,20071027,Nayagarh
0.0,22.94,78.06,0.81,20071028,Nayagarh
0.31,22.53,82.91,0.8,20071029,Nayagarh
5.94,24.42,90.37,0.8,20071030,Nayagarh
22.69,25.4,91.83,0.82,20071031,Nayagarh
8.83,26.2,84.73,0.83,20071101,Nayagarh
4.12,25.94,83.61,0.82,20071102,Nayagarh
0.45,26.24,81.66,0.82,20071103,Nayagarh
0.91,24.55,82.97,0.81,20071104,Nayagarh
0.03,23.22,76.62,0.8,20071105,Nayagarh
0.0,23.85,73.14,0.79,20071106,Nayagarh
0.0,24.74,79.59,0.79,20071107,Nayagarh
0.0,24.84,79.75,0.78,20071108,Nayagarh
0.0,24.82,76.07,0.78,20071109,Nayagarh
0.0,24.35,77.08,0.77,20071110,Nayagarh
0.0,23.34,77.28,0.76,20071111,Nayagarh
0.0,22.67,69.61,0.76,20071112,Nayagarh
0.0,21.11,71.9,0.75,20071113,Nayagarh
0.0,19.87,79.48,0.74,20071114,Nayagarh
0.0,20.29,84.39,0.73,20071115,Nayagarh
0.0,21.67,81.17,0.73,20071116,Nayagarh
0.0,21.67,82.19,0.72,20071117,Nayagarh
0.0,22.47,79.83,0.72,20071118,Nayagarh
0.0,22.22,80.25,0.71,20071119,Nayagarh
0.0,21.59,77.47,0.71,20071120,Nayagarh
0.0,20.5,72.11,0.7,20071121,Nayagarh
0.0,19.17,72.03,0.69,20071122,Nayagarh
0.0,18.7,78.41,0.69,20071123,Nayagarh
0.0,19.02,78.53,0.68,20071124,Nayagarh
0.0,19.96,82.92,0.68,20071125,Nayagarh
0.0,21.33,81.74,0.67,20071126,Nayagarh
0.0,22.54,77.8,0.67,20071127,Nayagarh
0.0,20.32,75.23,0.66,20071128,Nayagarh
0.0,20.39,75.61,0.65,20071129,Nayagarh
0.0,21.81,74.9,0.65,20071130,Nayagarh
0.0,21.27,70.15,0.65,20071201,Nayagarh
0.0,21.24,66.68,0.64,20071202,Nayagarh
0.0,21.06,70.1,0.64,20071203,Nayagarh
0.0,19.94,70.52,0.63,20071204,Nayagarh
0.0,19.08,74.81,0.63,20071205,Nayagarh
0.0,18.5,75.13,0.62,20071206,Nayagarh
0.0,18.73,74.6,0.62,20071207,Nayagarh
0.0,19.19,74.9,0.61,20071208,Nayagarh
0.0,19.5,79.43,0.61,20071209,Nayagarh
0.0,21.03,73.21,0.61,20071210,Nayagarh
0.0,20.83,74.98,0.6,20071211,Nayagarh
0.0,20.54,74.46,0.6,20071212,Nayagarh
0.0,20.14,74.87,0.59,20071213,Nayagarh
0.0,20.83,79.73,0.59,20071214,Nayagarh
0.0,20.72,81.99,0.59,20071215,Nayagarh
0.0,20.47,79.9,0.58,20071216,Nayagarh
0.0,18.91,77.09,0.58,20071217,Nayagarh
0.0,16.73,67.01,0.57,20071218,Nayagarh
0.0,18.12,65.23,0.57,20071219,Nayagarh
0.0,19.55,68.91,0.56,20071220,Nayagarh
0.0,19.12,68.92,0.56,20071221,Nayagarh
0.0,18.59,65.59,0.55,20071222,Nayagarh
0.0,18.19,63.89,0.55,20071223,Nayagarh
0.0,17.21,63.84,0.54,20071224,Nayagarh
0.0,18.39,69.02,0.54,20071225,Nayagarh
0.0,19.45,71.0,0.54,20071226,Nayagarh
0.0,20.16,70.53,0.54,20071227,Nayagarh
0.0,20.21,69.16,0.53,20071228,Nayagarh
0.0,19.65,66.98,0.53,20071229,Nayagarh
0.0,18.43,69.26,0.52,20071230,Nayagarh
0.0,17.48,60.96,0.52,20071231,Nayagarh
0.0,16.99,57.35,0.52,20080101,Nayagarh
0.0,16.79,53.9,0.52,20080102,Nayagarh
0.0,17.68,54.86,0.51,20080103,Nayagarh
0.0,18.56,61.06,0.51,20080104,Nayagarh
0.0,19.55,63.47,0.51,20080105,Nayagarh
0.0,19.6,68.25,0.5,20080106,Nayagarh
0.0,19.41,63.72,0.5,20080107,Nayagarh
0.0,19.42,57.27,0.5,20080108,Nayagarh
0.0,19.85,57.59,0.49,20080109,Nayagarh
0.0,20.53,55.85,0.49,20080110,Nayagarh
0.0,21.23,56.77,0.49,20080111,Nayagarh
0.0,21.04,60.88,0.48,20080112,Nayagarh
0.0,20.86,63.47,0.48,20080113,Nayagarh
0.0,19.81,52.63,0.48,20080114,Nayagarh
0.0,19.44,52.72,0.48,20080115,Nayagarh
0.0,19.34,49.5,0.47,20080116,Nayagarh
0.0,19.81,48.79,0.47,20080117,Nayagarh
0.0,20.48,56.84,0.47,20080118,Nayagarh
0.0,21.54,69.23,0.46,20080119,Nayagarh
0.0,22.52,66.11,0.46,20080120,Nayagarh
0.0,22.33,65.71,0.46,20080121,Nayagarh
0.0,22.07,77.89,0.46,20080122,Nayagarh
0.0,22.18,76.09,0.45,20080123,Nayagarh
0.12,22.23,76.78,0.45,20080124,Nayagarh
10.68,22.44,79.76,0.46,20080125,Nayagarh
16.04,20.59,85.96,0.49,20080126,Nayagarh
1.53,18.51,73.06,0.5,20080127,Nayagarh
0.0,17.36,55.44,0.49,20080128,Nayagarh
0.0,19.22,54.83,0.48,20080129,Nayagarh
3.72,21.87,74.6,0.48,20080130,Nayagarh
0.74,20.68,65.13,0.48,20080131,Nayagarh
0.82,18.52,67.93,0.48,20080201,Nayagarh
0.0,19.01,66.82,0.48,20080202,Nayagarh
0.0,20.38,71.81,0.47,20080203,Nayagarh
1.46,21.36,78.06,0.47,20080204,Nayagarh
0.1,22.73,74.32,0.47,20080205,Nayagarh
0.04,22.94,68.56,0.47,20080206,Nayagarh
0.0,23.26,67.96,0.46,20080207,Nayagarh
2.83,23.75,79.32,0.46,20080208,Nayagarh
23.37,22.13,88.58,0.48,20080209,Nayagarh
5.32,20.85,83.69,0.51,20080210,Nayagarh
0.43,21.6,74.89,0.51,20080211,Nayagarh
2.29,21.25,77.69,0.5,20080212,Nayagarh
0.23,21.02,66.43,0.5,20080213,Nayagarh
0.0,21.62,65.91,0.49,20080214,Nayagarh
0.0,21.58,58.4,0.49,20080215,Nayagarh
0.0,21.73,47.15,0.48,20080216,Nayagarh
0.0,22.5,43.16,0.48,20080217,Nayagarh
0.0,23.01,46.87,0.47,20080218,Nayagarh
0.0,24.25,71.08,0.47,20080219,Nayagarh
13.59,23.04,66.78,0.48,20080220,Nayagarh
2.62,20.63,62.49,0.49,20080221,Nayagarh
0.0,21.86,66.8,0.49,20080222,Nayagarh
0.0,22.7,65.5,0.48,20080223,Nayagarh
0.0,23.61,66.39,0.48,20080224,Nayagarh
0.0,25.18,57.13,0.47,20080225,Nayagarh
0.0,24.51,53.45,0.47,20080226,Nayagarh
0.0,24.84,67.07,0.46,20080227,Nayagarh
0.0,24.55,64.8,0.46,20080228,Nayagarh
0.0,24.79,66.26,0.46,20080229,Nayagarh
0.0,25.46,49.89,0.45,20080301,Nayagarh
0.0,25.69,45.21,0.45,20080302,Nayagarh
0.0,25.55,54.73,0.45,20080303,Nayagarh
0.0,26.12,61.01,0.44,20080304,Nayagarh
0.0,26.42,49.28,0.44,20080305,Nayagarh
0.0,27.2,39.78,0.43,20080306,Nayagarh
0.0,26.24,51.32,0.43,20080307,Nayagarh
0.0,27.04,55.91,0.43,20080308,Nayagarh
0.0,27.52,50.57,0.42,20080309,Nayagarh
0.0,27.24,52.75,0.42,20080310,Nayagarh
0.0,26.44,54.99,0.42,20080311,Nayagarh
0.0,26.59,52.14,0.42,20080312,Nayagarh
0.0,27.42,51.04,0.42,20080313,Nayagarh
0.0,27.57,51.17,0.41,20080314,Nayagarh
0.0,27.74,48.96,0.41,20080315,Nayagarh
0.0,27.52,55.8,0.41,20080316,Nayagarh
0.0,28.45,58.44,0.4,20080317,Nayagarh
0.45,29.02,49.93,0.4,20080318,Nayagarh
0.79,29.42,59.44,0.4,20080319,Nayagarh
0.3,30.05,56.75,0.4,20080320,Nayagarh
0.02,30.56,53.89,0.4,20080321,Nayagarh
1.8,30.54,52.6,0.4,20080322,Nayagarh
5.81,26.92,69.29,0.4,20080323,Nayagarh
2.72,24.89,75.68,0.41,20080324,Nayagarh
0.3,25.49,82.08,0.41,20080325,Nayagarh
0.8,27.89,70.2,0.41,20080326,Nayagarh
0.03,30.06,53.33,0.41,20080327,Nayagarh
3.0,29.89,49.52,0.4,20080328,Nayagarh
2.14,29.69,61.45,0.41,20080329,Nayagarh
2.44,29.56,60.57,0.4,20080330,Nayagarh
1.3,29.34,58.73,0.4,20080331,Nayagarh
0.85,28.97,56.78,0.4,20080401,Nayagarh
0.01,29.58,59.31,0.4,20080402,Nayagarh
0.85,30.0,58.43,0.4,20080403,Nayagarh
26.39,28.25,71.85,0.42,20080404,Nayagarh
10.94,27.03,77.26,0.46,20080405,Nayagarh
0.48,28.34,64.57,0.45,20080406,Nayagarh
0.24,29.28,55.23,0.44,20080407,Nayagarh
0.0,29.34,46.89,0.43,20080408,Nayagarh
0.0,28.77,43.81,0.43,20080409,Nayagarh
0.0,28.99,42.64,0.43,20080410,Nayagarh
0.0,30.98,36.72,0.42,20080411,Nayagarh
0.0,31.39,42.6,0.42,20080412,Nayagarh
0.06,31.57,50.53,0.41,20080413,Nayagarh
0.05,31.28,57.68,0.41,20080414,Nayagarh
0.0,31.75,57.82,0.41,20080415,Nayagarh
0.0,32.64,55.17,0.4,20080416,Nayagarh
0.0,33.42,45.74,0.4,20080417,Nayagarh
0.0,34.03,41.71,0.4,20080418,Nayagarh
0.0,33.63,40.2,0.39,20080419,Nayagarh
0.0,33.11,45.26,0.39,20080420,Nayagarh
0.0,32.65,46.26,0.39,20080421,Nayagarh
0.0,32.24,54.22,0.39,20080422,Nayagarh
0.0,31.44,60.42,0.38,20080423,Nayagarh
0.0,31.42,53.85,0.38,20080424,Nayagarh
0.03,31.2,54.03,0.38,20080425,Nayagarh
0.0,31.23,53.61,0.38,20080426,Nayagarh
0.0,31.56,55.36,0.38,20080427,Nayagarh
0.0,31.19,60.35,0.38,20080428,Nayagarh
0.0,30.81,62.49,0.38,20080429,Nayagarh
0.17,30.8,63.52,0.38,20080430,Nayagarh
0.01,32.22,55.59,0.37,20080501,Nayagarh
0.1,34.0,46.71,0.37,20080502,Nayagarh
0.02,35.15,23.83,0.37,20080503,Nayagarh
0.0,34.95,30.9,0.37,20080504,Nayagarh
0.15,35.32,40.34,0.37,20080505,Nayagarh
22.7,31.85,60.63,0.39,20080506,Nayagarh
15.23,30.57,64.73,0.43,20080507,Nayagarh
2.68,30.89,63.09,0.43,20080508,Nayagarh
0.2,31.22,64.27,0.43,20080509,Nayagarh
0.0,32.42,58.0,0.42,20080510,Nayagarh
0.18,32.39,56.89,0.42,20080511,Nayagarh
0.38,32.0,56.88,0.41,20080512,Nayagarh
0.02,32.2,57.15,0.41,20080513,Nayagarh
0.0,32.6,55.82,0.4,20080514,Nayagarh
8.37,31.32,68.17,0.41,20080515,Nayagarh
2.09,31.94,64.4,0.42,20080516,Nayagarh
0.14,34.6,46.61,0.41,20080517,Nayagarh
0.1,35.0,43.87,0.41,20080518,Nayagarh
2.29,34.33,49.29,0.41,20080519,Nayagarh
0.17,34.61,48.12,0.4,20080520,Nayagarh
0.27,33.36,56.31,0.4,20080521,Nayagarh
3.91,33.26,55.1,0.4,20080522,Nayagarh
5.87,30.9,66.48,0.41,20080523,Nayagarh
1.21,31.99,59.57,0.41,20080524,Nayagarh
15.94,29.94,68.17,0.42,20080525,Nayagarh
14.03,29.85,75.67,0.46,20080526,Nayagarh
0.77,30.9,65.93,0.45,20080527,Nayagarh
0.01,32.16,59.98,0.44,20080528,Nayagarh
0.39,32.41,58.82,0.44,20080529,Nayagarh
0.08,33.32,51.49,0.43,20080530,Nayagarh
18.37,29.8,74.34,0.45,20080531,Nayagarh
5.34,30.03,68.47,0.47,20080601,Nayagarh
0.01,30.95,64.32,0.46,20080602,Nayagarh
0.35,29.88,70.95,0.46,20080603,Nayagarh
0.13,30.27,68.68,0.45,20080604,Nayagarh
27.07,29.62,74.42,0.47,20080605,Nayagarh
19.86,30.22,75.09,0.51,20080606,Nayagarh
9.06,28.91,80.51,0.53,20080607,Nayagarh
5.59,28.14,82.89,0.53,20080608,Nayagarh
19.1,27.6,82.97,0.54,20080609,Nayagarh
16.24,28.25,83.31,0.57,20080610,Nayagarh
8.19,28.18,82.32,0.57,20080611,Nayagarh
0.9,28.76,78.9,0.57,20080612,Nayagarh
2.16,28.79,79.7,0.56,20080613,Nayagarh
16.67,28.02,79.36,0.56,20080614,Nayagarh
16.28,26.73,83.18,0.59,20080615,Nayagarh
33.58,26.39,86.85,0.62,20080616,Nayagarh
10.63,25.56,82.37,0.65,20080617,Nayagarh
11.72,25.42,83.49,0.66,20080618,Nayagarh
0.19,26.99,81.2,0.65,20080619,Nayagarh
0.01,28.92,77.44,0.63,20080620,Nayagarh
16.68,28.52,80.86,0.64,20080621,Nayagarh
4.54,26.61,84.03,0.65,20080622,Nayagarh
32.13,27.06,85.87,0.66,20080623,Nayagarh
17.24,27.43,86.8,0.7,20080624,Nayagarh
18.71,27.84,86.64,0.71,20080625,Nayagarh
7.89,28.36,83.9,0.71,20080626,Nayagarh
15.11,28.2,87.97,0.71,20080627,Nayagarh
24.63,27.77,87.7,0.74,20080628,Nayagarh
3.06,27.53,83.14,0.74,20080629,Nayagarh
3.04,28.15,84.21,0.73,20080630,Nayagarh
2.88,27.92,86.49,0.73,20080701,Nayagarh
5.5,27.77,86.42,0.73,20080702,Nayagarh
15.57,27.41,87.95,0.73,20080703,Nayagarh
3.62,28.03,83.34,0.74,20080704,Nayagarh
5.49,28.23,84.32,0.73,20080705,Nayagarh
8.96,27.44,87.45,0.74,20080706,Nayagarh
4.3,26.67,87.51,0.74,20080707,Nayagarh
13.78,27.54,83.41,0.74,20080708,Nayagarh
5.72,27.65,84.07,0.75,20080709,Nayagarh
8.44,27.45,86.68,0.75,20080710,Nayagarh
3.99,27.75,84.46,0.75,20080711,Nayagarh
1.23,27.65,83.55,0.75,20080712,Nayagarh
9.05,27.6,85.6,0.74,20080713,Nayagarh
7.56,27.7,85.25,0.76,20080714,Nayagarh
30.54,27.45,88.37,0.77,20080715,Nayagarh
23.33,27.29,88.33,0.8,20080716,Nayagarh
3.48,27.58,82.57,0.81,20080717,Nayagarh
3.39,27.83,84.21,0.8,20080718,Nayagarh
2.52,26.89,89.53,0.8,20080719,Nayagarh
0.95,27.1,89.1,0.79,20080720,Nayagarh
1.4,27.83,85.57,0.79,20080721,Nayagarh
1.9,27.58,88.22,0.79,20080722,Nayagarh
12.2,27.54,87.68,0.79,20080723,Nayagarh
7.72,27.5,86.68,0.8,20080724,Nayagarh
2.97,27.55,86.46,0.8,20080725,Nayagarh
5.05,27.44,86.59,0.79,20080726,Nayagarh
29.81,27.01,88.93,0.81,20080727,Nayagarh
11.62,27.14,91.22,0.83,20080728,Nayagarh
5.01,27.77,85.96,0.82,20080729,Nayagarh
11.54,27.2,88.43,0.82,20080730,Nayagarh
3.67,28.22,85.87,0.83,20080731,Nayagarh
0.29,27.23,86.61,0.82,20080801,Nayagarh
14.98,27.94,82.61,0.83,20080802,Nayagarh
6.62,27.95,87.46,0.83,20080803,Nayagarh
5.15,28.2,88.59,0.83,20080804,Nayagarh
4.4,27.99,88.28,0.82,20080805,Nayagarh
2.6,28.32,86.33,0.82,20080806,Nayagarh
14.45,28.22,89.5,0.82,20080807,Nayagarh
28.67,27.26,87.57,0.85,20080808,Nayagarh
22.61,27.19,89.73,0.86,20080809,Nayagarh
85.87,27.91,90.21,0.9,20080810,Nayagarh
7.43,27.47,87.36,0.93,20080811,Nayagarh
0.23,27.86,86.5,0.91,20080812,Nayagarh
0.41,27.76,87.57,0.9,20080813,Nayagarh
11.52,27.78,87.89,0.89,20080814,Nayagarh
2.1,27.69,86.25,0.9,20080815,Nayagarh
18.68,27.34,88.19,0.9,20080816,Nayagarh
9.36,27.68,86.15,0.91,20080817,Nayagarh
1.51,27.2,87.73,0.9,20080818,Nayagarh
8.26,27.62,84.76,0.9,20080819,Nayagarh
13.68,26.76,87.0,0.91,20080820,Nayagarh
35.17,26.58,88.98,0.92,20080821,Nayagarh
17.87,27.19,83.53,0.93,20080822,Nayagarh
15.52,27.6,83.31,0.93,20080823,Nayagarh
16.01,26.95,89.16,0.94,20080824,Nayagarh
5.5,27.2,88.98,0.93,20080825,Nayagarh
3.43,27.72,87.51,0.92,20080826,Nayagarh
0.77,27.92,85.78,0.91,20080827,Nayagarh
0.05,27.34,88.64,0.91,20080828,Nayagarh
2.24,27.25,89.86,0.9,20080829,Nayagarh
1.16,27.44,84.88,0.9,20080830,Nayagarh
1.24,26.86,89.11,0.89,20080831,Nayagarh
0.65,27.23,87.76,0.89,20080901,Nayagarh
1.66,27.27,87.04,0.88,20080902,Nayagarh
10.01,26.71,90.86,0.88,20080903,Nayagarh
12.34,26.72,88.32,0.89,20080904,Nayagarh
9.96,26.91,86.67,0.89,20080905,Nayagarh
8.56,27.21,84.66,0.9,20080906,Nayagarh
3.45,27.54,84.94,0.9,20080907,Nayagarh
1.91,27.21,87.63,0.89,20080908,Nayagarh
12.44,26.45,92.19,0.89,20080909,Nayagarh
27.1,26.95,91.59,0.9,20080910,Nayagarh
15.22,26.73,93.37,0.92,20080911,Nayagarh
3.02,26.8,91.0,0.92,20080912,Nayagarh
12.09,26.33,93.2,0.92,20080913,Nayagarh
11.46,26.54,88.66,0.92,20080914,Nayagarh
23.34,26.3,90.5,0.93,20080915,Nayagarh
69.21,26.22,91.9,0.96,20080916,Nayagarh
64.51,26.06,89.76,0.99,20080917,Nayagarh
21.79,26.82,90.94,0.99,20080918,Nayagarh
6.88,27.11,88.96,0.99,20080919,Nayagarh
27.65,26.39,89.66,0.98,20080920,Nayagarh
67.63,26.85,87.6,1.0,20080921,Nayagarh
17.37,26.44,89.05,1.0,20080922,Nayagarh
1.96,25.95,92.14,0.99,20080923,Nayagarh
58.77,26.7,87.03,0.99,20080924,Nayagarh
0.3,25.97,86.75,0.99,20080925,Nayagarh
0.0,25.91,85.44,0.98,20080926,Nayagarh
0.0,26.47,83.39,0.97,20080927,Nayagarh
0.0,26.31,85.67,0.96,20080928,Nayagarh
0.0,26.63,81.05,0.96,20080929,Nayagarh
0.54,27.12,78.77,0.95,20080930,Nayagarh
0.05,27.28,81.78,0.93,20081001,Nayagarh
3.27,26.84,85.23,0.93,20081002,Nayagarh
2.94,26.61,84.82,0.92,20081003,Nayagarh
0.91,26.7,83.92,0.91,20081004,Nayagarh
0.01,27.05,85.46,0.9,20081005,Nayagarh
4.65,27.07,84.96,0.9,20081006,Nayagarh
2.14,27.1,83.1,0.9,20081007,Nayagarh
0.09,27.16,83.48,0.9,20081008,Nayagarh
14.07,27.26,80.08,0.9,20081009,Nayagarh
1.09,27.28,80.96,0.9,20081010,Nayagarh
0.0,27.16,79.88,0.89,20081011,Nayagarh
0.0,27.26,73.76,0.88,20081012,Nayagarh
0.0,26.98,70.81,0.87,20081013,Nayagarh
0.0,26.63,73.76,0.86,20081014,Nayagarh
0.0,26.83,74.53,0.85,20081015,Nayagarh
0.0,26.4,80.5,0.85,20081016,Nayagarh
0.0,26.5,79.52,0.84,20081017,Nayagarh
0.0,26.78,78.69,0.83,20081018,Nayagarh
0.0,26.77,78.89,0.83,20081019,Nayagarh
0.0,26.13,80.6,0.82,20081020,Nayagarh
0.0,25.3,77.72,0.81,20081021,Nayagarh
0.97,24.95,79.47,0.8,20081022,Nayagarh
1.07,23.83,88.13,0.8,20081023,Nayagarh
2.38,23.54,89.22,0.8,20081024,Nayagarh
5.08,24.21,90.31,0.8,20081025,Nayagarh
0.19,23.89,85.9,0.79,20081026,Nayagarh
0.0,23.37,78.75,0.79,20081027,Nayagarh
0.0,24.23,70.28,0.78,20081028,Nayagarh
0.0,24.44,68.77,0.77,20081029,Nayagarh
