PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
37.58,26.57,87.35,0.7,20140720,Balangir
56.29,25.37,92.57,0.76,20140721,Balangir
31.19,24.79,87.14,0.81,20140722,Balangir
1.58,24.78,85.73,0.79,20140723,Balangir
0.79,25.24,83.26,0.77,20140724,Balangir
0.41,25.62,81.61,0.76,20140725,Balangir
9.92,26.59,84.53,0.75,20140726,Balangir
6.58,26.32,90.59,0.76,20140727,Balangir
8.24,27.49,86.56,0.76,20140728,Balangir
24.17,26.0,93.21,0.78,20140729,Balangir
50.17,25.86,92.74,0.83,20140730,Balangir
21.17,26.11,89.72,0.86,20140731,Balangir
8.33,26.63,88.25,0.85,20140801,Balangir
6.15,26.67,88.0,0.84,20140802,Balangir
17.52,25.37,92.17,0.85,20140803,Balangir
63.73,25.47,93.29,0.88,20140804,Balangir
15.03,25.49,88.64,0.91,20140805,Balangir
0.12,25.83,85.9,0.89,20140806,Balangir
0.23,26.31,86.44,0.88,20140807,Balangir
14.68,25.68,89.21,0.88,20140808,Balangir
24.03,25.88,89.77,0.89,20140809,Balangir
14.78,25.95,89.57,0.91,20140810,Balangir
5.08,26.38,87.62,0.9,20140811,Balangir
4.26,26.4,88.46,0.9,20140812,Balangir
7.12,25.87,90.66,0.9,20140813,Balangir
1.4,26.28,89.5,0.89,20140814,Balangir
2.46,26.2,88.98,0.89,20140815,Balangir
10.91,26.07,88.98,0.89,20140816,Balangir
3.48,26.31,85.71,0.89,20140817,Balangir
2.14,27.21,81.2,0.88,20140818,Balangir
0.42,27.46,82.65,0.88,20140819,Balangir
3.54,26.69,87.61,0.87,20140820,Balangir
2.29,27.0,86.4,0.87,20140821,Balangir
5.37,26.53,87.89,0.87,20140822,Balangir
7.93,26.32,88.44,0.87,20140823,Balangir
0.79,26.45,87.75,0.87,20140824,Balangir
1.33,25.77,91.45,0.86,20140825,Balangir
4.63,26.09,88.96,0.86,20140826,Balangir
5.02,26.22,89.37,0.86,20140827,Balangir
10.95,26.1,89.78,0.87,20140828,Balangir
15.0,25.6,92.5,0.88,20140829,Balangir
21.2,26.21,89.91,0.89,20140830,Balangir
25.96,26.05,89.87,0.91,20140831,Balangir
49.47,25.82,90.97,0.94,20140901,Balangir
11.87,26.19,87.88,0.95,20140902,Balangir
8.78,25.5,89.17,0.95,20140903,Balangir
18.71,25.55,91.39,0.95,20140904,Balangir
17.69,24.95,92.48,0.96,20140905,Balangir
38.32,25.08,94.97,0.97,20140906,Balangir
9.22,25.98,91.16,0.98,20140907,Balangir
0.81,25.31,87.92,0.97,20140908,Balangir
2.3,25.13,87.67,0.96,20140909,Balangir
6.7,25.95,84.47,0.95,20140910,Balangir
7.48,25.69,89.4,0.96,20140911,Balangir
0.95,25.98,88.31,0.95,20140912,Balangir
0.46,25.98,90.53,0.94,20140913,Balangir
7.47,26.01,88.07,0.94,20140914,Balangir
14.92,26.17,88.35,0.94,20140915,Balangir
8.78,26.3,88.37,0.95,20140916,Balangir
4.11,26.73,87.5,0.94,20140917,Balangir
5.11,27.01,88.18,0.94,20140918,Balangir
25.01,26.42,91.13,0.94,20140919,Balangir
21.05,25.45,93.65,0.96,20140920,Balangir
20.09,25.63,90.64,0.97,20140921,Balangir
10.2,26.58,88.06,0.97,20140922,Balangir
0.08,26.68,84.91,0.96,20140923,Balangir
0.01,26.04,84.13,0.95,20140924,Balangir
0.0,25.71,84.09,0.94,20140925,Balangir
0.0,25.19,76.57,0.93,20140926,Balangir
0.0,24.75,73.72,0.92,20140927,Balangir
3.13,25.45,73.0,0.91,20140928,Balangir
0.05,25.72,77.41,0.9,20140929,Balangir
2.11,26.42,76.52,0.9,20140930,Balangir
0.33,26.23,79.33,0.89,20141001,Balangir
0.13,26.2,79.62,0.88,20141002,Balangir
0.0,25.67,81.79,0.87,20141003,Balangir
0.77,25.47,82.42,0.86,20141004,Balangir
0.12,25.59,82.52,0.85,20141005,Balangir
0.28,25.39,86.06,0.85,20141006,Balangir
0.6,24.9,84.49,0.84,20141007,Balangir
0.07,25.25,79.9,0.83,20141008,Balangir
0.02,25.89,78.86,0.83,20141009,Balangir
3.69,25.88,84.65,0.82,20141010,Balangir
9.12,25.59,90.46,0.82,20141011,Balangir
23.98,25.01,93.83,0.84,20141012,Balangir
31.84,25.59,87.16,0.87,20141013,Balangir
1.4,25.68,86.18,0.87,20141014,Balangir
0.02,25.88,83.11,0.85,20141015,Balangir
3.1,25.6,86.08,0.85,20141016,Balangir
0.91,24.98,89.61,0.84,20141017,Balangir
0.07,25.36,82.18,0.84,20141018,Balangir
0.42,25.03,79.66,0.83,20141019,Balangir
1.44,24.84,82.14,0.83,20141020,Balangir
0.05,24.72,80.76,0.82,20141021,Balangir
0.0,23.72,76.41,0.81,20141022,Balangir
0.0,22.97,71.83,0.81,20141023,Balangir
0.0,22.55,69.57,0.8,20141024,Balangir
0.21,22.11,76.31,0.8,20141025,Balangir
2.61,20.64,87.05,0.8,20141026,Balangir
0.19,20.28,87.13,0.8,20141027,Balangir
0.02,21.35,84.29,0.79,20141028,Balangir
0.0,21.62,79.09,0.79,20141029,Balangir
0.0,22.06,73.06,0.78,20141030,Balangir
0.0,22.33,75.59,0.78,20141031,Balangir
0.0,21.62,79.95,0.77,20141101,Balangir
0.0,21.7,79.37,0.77,20141102,Balangir
0.0,20.9,76.48,0.76,20141103,Balangir
0.0,19.82,75.84,0.76,20141104,Balangir
0.0,19.77,80.82,0.75,20141105,Balangir
0.0,20.69,82.68,0.74,20141106,Balangir
0.0,19.95,81.71,0.74,20141107,Balangir
0.0,19.98,77.08,0.73,20141108,Balangir
0.01,21.32,84.99,0.73,20141109,Balangir
0.0,23.44,85.47,0.73,20141110,Balangir
0.0,23.91,85.66,0.72,20141111,Balangir
0.65,24.01,85.77,0.72,20141112,Balangir
0.01,23.76,81.58,0.71,20141113,Balangir
0.0,22.95,74.13,0.71,20141114,Balangir
0.0,22.06,74.62,0.7,20141115,Balangir
0.0,21.93,76.25,0.7,20141116,Balangir
0.0,20.93,74.78,0.69,20141117,Balangir
0.0,19.37,64.13,0.69,20141118,Balangir
0.0,18.7,63.52,0.68,20141119,Balangir
0.0,18.08,68.03,0.68,20141120,Balangir
0.0,18.2,69.6,0.67,20141121,Balangir
0.0,19.16,67.09,0.67,20141122,Balangir
0.0,19.36,66.75,0.66,20141123,Balangir
0.0,18.84,69.14,0.66,20141124,Balangir
0.0,18.42,66.54,0.66,20141125,Balangir
0.0,17.77,70.22,0.65,20141126,Balangir
0.0,18.18,68.88,0.65,20141127,Balangir
0.0,18.3,69.1,0.64,20141128,Balangir
0.0,18.89,69.38,0.64,20141129,Balangir
0.0,18.31,71.28,0.64,20141130,Balangir
0.0,17.8,77.6,0.63,20141201,Balangir
0.0,18.26,71.58,0.63,20141202,Balangir
0.0,17.54,67.34,0.62,20141203,Balangir
0.0,17.57,62.99,0.62,20141204,Balangir
0.0,17.99,63.6,0.62,20141205,Balangir
0.0,18.09,69.25,0.61,20141206,Balangir
0.0,17.76,66.36,0.61,20141207,Balangir
0.0,18.1,60.85,0.61,20141208,Balangir
0.0,18.37,64.07,0.6,20141209,Balangir
0.0,18.56,61.28,0.6,20141210,Balangir
2.03,18.2,66.24,0.6,20141211,Balangir
3.45,18.54,76.83,0.6,20141212,Balangir
0.0,19.34,78.78,0.6,20141213,Balangir
0.12,18.78,68.96,0.6,20141214,Balangir
0.04,19.66,69.14,0.59,20141215,Balangir
0.06,18.01,83.74,0.59,20141216,Balangir
0.0,14.77,71.82,0.59,20141217,Balangir
0.0,14.88,62.86,0.58,20141218,Balangir
0.0,15.28,58.48,0.58,20141219,Balangir
0.0,15.23,62.72,0.58,20141220,Balangir
0.0,16.26,60.58,0.57,20141221,Balangir
0.0,16.8,59.92,0.57,20141222,Balangir
0.0,16.69,61.97,0.57,20141223,Balangir
0.0,17.14,57.78,0.56,20141224,Balangir
0.0,16.27,60.59,0.56,20141225,Balangir
0.0,15.91,65.04,0.56,20141226,Balangir
0.0,14.41,65.79,0.55,20141227,Balangir
0.0,13.76,60.37,0.55,20141228,Balangir
0.0,15.23,59.3,0.55,20141229,Balangir
1.5,16.66,71.93,0.55,20141230,Balangir
1.82,16.19,88.7,0.55,20141231,Balangir
6.52,19.03,91.66,0.55,20150101,Balangir
4.6,20.51,83.88,0.56,20150102,Balangir
1.95,21.11,80.84,0.56,20150103,Balangir
0.45,20.16,82.26,0.56,20150104,Balangir
0.0,16.99,75.23,0.55,20150105,Balangir
0.0,15.57,62.09,0.55,20150106,Balangir
0.0,16.79,55.22,0.55,20150107,Balangir
0.0,16.88,59.92,0.54,20150108,Balangir
0.0,14.7,69.79,0.54,20150109,Balangir
0.0,15.0,61.48,0.54,20150110,Balangir
0.0,15.38,52.63,0.53,20150111,Balangir
0.0,16.49,47.48,0.53,20150112,Balangir
0.0,16.55,54.92,0.53,20150113,Balangir
0.0,17.19,67.15,0.53,20150114,Balangir
0.0,17.38,58.71,0.52,20150115,Balangir
0.0,16.98,53.34,0.52,20150116,Balangir
0.0,16.37,58.9,0.52,20150117,Balangir
0.0,15.21,59.57,0.52,20150118,Balangir
0.0,15.74,49.34,0.51,20150119,Balangir
0.0,16.47,52.47,0.51,20150120,Balangir
0.0,16.72,57.99,0.51,20150121,Balangir
0.0,17.5,51.92,0.51,20150122,Balangir
0.0,18.86,50.35,0.5,20150123,Balangir
0.0,19.39,60.45,0.5,20150124,Balangir
0.0,20.1,63.07,0.5,20150125,Balangir
0.0,20.37,60.58,0.5,20150126,Balangir
0.0,20.41,62.09,0.49,20150127,Balangir
0.0,21.08,56.65,0.49,20150128,Balangir
0.0,21.02,64.74,0.49,20150129,Balangir
0.01,20.05,67.97,0.49,20150130,Balangir
0.0,17.37,53.18,0.49,20150131,Balangir
0.07,17.85,38.69,0.48,20150201,Balangir
0.0,18.94,43.7,0.48,20150202,Balangir
0.0,20.02,54.31,0.48,20150203,Balangir
0.0,21.62,41.57,0.48,20150204,Balangir
0.0,21.03,47.63,0.48,20150205,Balangir
0.0,21.31,49.42,0.48,20150206,Balangir
0.0,21.16,42.76,0.47,20150207,Balangir
0.0,21.49,46.01,0.47,20150208,Balangir
0.01,21.49,55.34,0.47,20150209,Balangir
0.03,22.18,58.08,0.47,20150210,Balangir
1.26,21.99,58.64,0.47,20150211,Balangir
1.99,21.84,61.81,0.47,20150212,Balangir
1.03,22.41,57.1,0.47,20150213,Balangir
0.0,21.95,45.8,0.47,20150214,Balangir
0.0,23.57,36.27,0.47,20150215,Balangir
0.0,23.38,39.19,0.46,20150216,Balangir
0.0,23.67,38.22,0.46,20150217,Balangir
0.0,24.72,38.66,0.46,20150218,Balangir
0.0,24.12,43.11,0.46,20150219,Balangir
0.0,23.57,37.43,0.45,20150220,Balangir
0.76,23.82,38.6,0.45,20150221,Balangir
1.29,24.72,38.46,0.45,20150222,Balangir
0.0,24.59,35.97,0.45,20150223,Balangir
0.0,25.3,32.02,0.45,20150224,Balangir
0.0,25.82,31.5,0.45,20150225,Balangir
0.0,26.04,35.06,0.45,20150226,Balangir
0.0,25.17,43.99,0.44,20150227,Balangir
0.0,26.2,45.48,0.44,20150228,Balangir
0.04,25.43,51.71,0.44,20150301,Balangir
3.16,25.32,60.67,0.44,20150302,Balangir
1.91,24.84,65.81,0.45,20150303,Balangir
0.37,24.63,55.01,0.45,20150304,Balangir
0.0,22.63,44.72,0.44,20150305,Balangir
0.0,24.02,39.87,0.44,20150306,Balangir
0.0,24.46,38.4,0.44,20150307,Balangir
0.0,25.38,38.19,0.44,20150308,Balangir
0.0,26.4,45.76,0.44,20150309,Balangir
0.0,26.97,42.02,0.43,20150310,Balangir
0.0,27.44,40.44,0.43,20150311,Balangir
0.0,27.71,37.7,0.43,20150312,Balangir
0.0,27.89,33.47,0.43,20150313,Balangir
0.0,29.42,33.26,0.43,20150314,Balangir
0.0,29.17,36.22,0.43,20150315,Balangir
0.0,28.74,34.11,0.43,20150316,Balangir
0.22,28.04,42.67,0.43,20150317,Balangir
2.2,29.0,44.73,0.43,20150318,Balangir
0.34,28.74,42.4,0.43,20150319,Balangir
0.0,27.8,36.9,0.43,20150320,Balangir
0.0,27.92,26.85,0.43,20150321,Balangir
0.0,28.45,27.17,0.42,20150322,Balangir
0.0,30.35,27.93,0.42,20150323,Balangir
0.0,30.44,28.84,0.42,20150324,Balangir
0.0,30.52,32.62,0.42,20150325,Balangir
0.85,30.4,44.93,0.42,20150326,Balangir
3.08,30.17,48.66,0.43,20150327,Balangir
1.81,29.64,48.52,0.43,20150328,Balangir
0.36,30.31,40.71,0.43,20150329,Balangir
0.21,29.67,43.25,0.43,20150330,Balangir
0.01,29.81,41.19,0.43,20150331,Balangir
0.0,31.52,37.67,0.42,20150401,Balangir
2.62,31.36,36.26,0.43,20150402,Balangir
0.29,31.62,31.82,0.43,20150403,Balangir
0.0,31.86,26.31,0.42,20150404,Balangir
0.01,31.35,25.29,0.42,20150405,Balangir
0.0,32.19,26.4,0.42,20150406,Balangir
0.04,33.44,27.26,0.42,20150407,Balangir
1.25,32.37,36.17,0.42,20150408,Balangir
0.81,31.25,39.04,0.42,20150409,Balangir
0.04,32.61,33.19,0.42,20150410,Balangir
1.67,32.25,37.8,0.42,20150411,Balangir
0.77,27.83,51.57,0.42,20150412,Balangir
5.25,25.7,58.76,0.43,20150413,Balangir
1.4,27.28,51.98,0.43,20150414,Balangir
1.32,27.79,52.54,0.43,20150415,Balangir
0.1,29.34,48.09,0.43,20150416,Balangir
2.78,30.4,43.65,0.43,20150417,Balangir
0.05,31.39,39.42,0.43,20150418,Balangir
0.0,33.17,39.1,0.43,20150419,Balangir
0.0,34.04,34.19,0.42,20150420,Balangir
0.35,34.43,30.27,0.42,20150421,Balangir
0.75,34.67,29.49,0.42,20150422,Balangir
0.54,34.77,31.57,0.42,20150423,Balangir
2.23,32.98,43.35,0.42,20150424,Balangir
5.29,31.39,47.01,0.43,20150425,Balangir
3.4,29.79,54.38,0.44,20150426,Balangir
3.43,30.34,53.88,0.44,20150427,Balangir
6.64,31.94,50.27,0.44,20150428,Balangir
6.5,31.41,52.67,0.45,20150429,Balangir
0.24,31.82,48.02,0.45,20150430,Balangir
0.29,33.45,39.83,0.44,20150501,Balangir
2.96,32.21,46.84,0.44,20150502,Balangir
1.57,32.82,44.63,0.44,20150503,Balangir
2.49,31.05,52.6,0.44,20150504,Balangir
0.33,31.72,46.33,0.44,20150505,Balangir
0.57,32.9,38.87,0.43,20150506,Balangir
0.05,33.25,36.51,0.43,20150507,Balangir
0.0,34.53,29.6,0.43,20150508,Balangir
0.05,34.7,29.3,0.43,20150509,Balangir
0.02,34.04,33.05,0.43,20150510,Balangir
3.74,31.21,43.19,0.43,20150511,Balangir
0.16,32.71,44.03,0.43,20150512,Balangir
0.11,34.29,35.08,0.43,20150513,Balangir
0.42,34.71,35.51,0.43,20150514,Balangir
0.63,34.81,38.28,0.43,20150515,Balangir
4.16,30.39,52.52,0.43,20150516,Balangir
0.01,32.43,44.91,0.43,20150517,Balangir
0.01,33.98,44.01,0.43,20150518,Balangir
0.02,36.05,35.43,0.43,20150519,Balangir
0.0,36.26,39.1,0.42,20150520,Balangir
0.0,36.97,25.82,0.42,20150521,Balangir
0.0,37.89,23.55,0.42,20150522,Balangir
0.0,38.37,27.18,0.42,20150523,Balangir
0.02,38.21,18.99,0.42,20150524,Balangir
0.01,38.32,20.32,0.42,20150525,Balangir
0.0,38.76,21.19,0.42,20150526,Balangir
0.01,37.19,35.01,0.42,20150527,Balangir
0.0,36.84,34.89,0.42,20150528,Balangir
0.0,36.9,33.84,0.42,20150529,Balangir
0.0,36.01,41.6,0.42,20150530,Balangir
0.41,33.44,48.64,0.42,20150531,Balangir
6.47,32.08,52.23,0.43,20150601,Balangir
0.12,33.36,44.6,0.43,20150602,Balangir
8.04,32.05,52.02,0.43,20150603,Balangir
4.99,30.98,58.62,0.44,20150604,Balangir
5.57,29.65,67.02,0.44,20150605,Balangir
4.44,28.54,72.46,0.45,20150606,Balangir
2.33,31.43,58.28,0.45,20150607,Balangir
1.12,31.72,57.48,0.45,20150608,Balangir
0.19,32.51,53.35,0.44,20150609,Balangir
0.0,34.12,45.26,0.44,20150610,Balangir
2.46,34.52,46.29,0.44,20150611,Balangir
16.55,28.12,75.27,0.46,20150612,Balangir
7.99,28.82,71.42,0.47,20150613,Balangir
16.0,28.11,77.15,0.49,20150614,Balangir
10.15,26.25,86.39,0.51,20150615,Balangir
6.2,27.35,80.23,0.51,20150616,Balangir
7.48,28.43,74.26,0.51,20150617,Balangir
4.59,29.09,71.51,0.51,20150618,Balangir
6.07,28.96,72.78,0.51,20150619,Balangir
42.6,27.68,84.4,0.54,20150620,Balangir
24.65,27.77,84.65,0.6,20150621,Balangir
33.67,25.48,89.18,0.63,20150622,Balangir
11.04,26.17,83.24,0.64,20150623,Balangir
3.56,27.95,80.59,0.63,20150624,Balangir
3.23,27.37,82.64,0.61,20150625,Balangir
0.53,27.56,77.05,0.61,20150626,Balangir
2.02,27.92,77.26,0.6,20150627,Balangir
5.78,28.04,79.65,0.59,20150628,Balangir
4.63,26.41,81.52,0.6,20150629,Balangir
3.88,27.09,82.56,0.6,20150630,Balangir
6.34,26.66,84.27,0.6,20150701,Balangir
6.7,26.29,85.97,0.61,20150702,Balangir
8.89,26.54,85.75,0.61,20150703,Balangir
1.52,27.72,81.29,0.61,20150704,Balangir
6.1,27.91,82.26,0.61,20150705,Balangir
29.48,26.74,88.19,0.63,20150706,Balangir
32.32,26.25,87.87,0.69,20150707,Balangir
2.49,26.71,85.72,0.67,20150708,Balangir
15.25,26.06,91.3,0.68,20150709,Balangir
54.85,24.81,91.84,0.71,20150710,Balangir
8.62,26.78,83.45,0.75,20150711,Balangir
2.76,27.56,81.57,0.73,20150712,Balangir
13.69,27.59,84.1,0.72,20150713,Balangir
10.03,27.43,87.88,0.74,20150714,Balangir
7.36,27.04,90.42,0.74,20150715,Balangir
13.92,26.63,90.57,0.75,20150716,Balangir
9.0,26.82,86.27,0.75,20150717,Balangir
3.18,26.89,86.65,0.75,20150718,Balangir
2.42,26.89,84.94,0.74,20150719,Balangir
2.67,26.98,84.29,0.73,20150720,Balangir
3.92,26.76,86.11,0.73,20150721,Balangir
23.42,26.46,91.78,0.75,20150722,Balangir
34.86,26.47,90.49,0.8,20150723,Balangir
2.76,26.5,87.66,0.79,20150724,Balangir
16.92,26.18,89.55,0.79,20150725,Balangir
14.78,25.05,92.58,0.82,20150726,Balangir
3.3,25.72,87.48,0.81,20150727,Balangir
1.57,25.9,85.54,0.8,20150728,Balangir
0.73,26.1,85.5,0.79,20150729,Balangir
0.07,26.16,86.07,0.79,20150730,Balangir
5.88,26.02,88.33,0.78,20150731,Balangir
6.75,25.72,88.24,0.79,20150801,Balangir
48.8,25.74,88.74,0.81,20150802,Balangir
26.08,25.26,91.68,0.86,20150803,Balangir
4.0,26.07,85.72,0.85,20150804,Balangir
0.27,26.0,83.72,0.84,20150805,Balangir
0.2,25.8,85.19,0.83,20150806,Balangir
0.34,26.91,83.68,0.82,20150807,Balangir
0.25,27.76,83.04,0.81,20150808,Balangir
0.03,27.77,83.31,0.8,20150809,Balangir
4.66,28.09,83.21,0.8,20150810,Balangir
15.3,27.54,86.75,0.8,20150811,Balangir
22.26,26.77,90.19,0.83,20150812,Balangir
5.13,27.26,86.08,0.83,20150813,Balangir
2.81,27.33,86.69,0.83,20150814,Balangir
11.2,27.57,85.0,0.82,20150815,Balangir
16.61,27.23,87.38,0.83,20150816,Balangir
22.2,26.69,88.38,0.85,20150817,Balangir
2.63,27.01,86.1,0.85,20150818,Balangir
15.2,26.81,89.23,0.84,20150819,Balangir
11.46,26.24,88.85,0.86,20150820,Balangir
3.11,26.07,86.37,0.85,20150821,Balangir
2.82,25.86,87.59,0.85,20150822,Balangir
9.62,26.33,87.07,0.84,20150823,Balangir
6.2,25.85,87.85,0.85,20150824,Balangir
13.9,26.07,89.59,0.85,20150825,Balangir
25.93,26.2,90.75,0.88,20150826,Balangir
32.21,26.88,87.89,0.9,20150827,Balangir
15.7,27.36,88.66,0.9,20150828,Balangir
28.65,26.13,91.28,0.92,20150829,Balangir
21.17,26.69,91.03,0.93,20150830,Balangir
15.49,26.63,90.65,0.93,20150831,Balangir
24.38,25.99,91.0,0.95,20150901,Balangir
5.69,26.09,90.15,0.95,20150902,Balangir
10.05,26.71,85.21,0.95,20150903,Balangir
3.66,26.51,87.04,0.94,20150904,Balangir
2.29,26.46,86.98,0.93,20150905,Balangir
12.78,26.05,88.14,0.93,20150906,Balangir
2.5,26.77,83.75,0.93,20150907,Balangir
1.16,26.16,86.61,0.93,20150908,Balangir
5.11,26.25,86.11,0.92,20150909,Balangir
0.0,26.35,84.41,0.91,20150910,Balangir
13.4,26.15,87.4,0.91,20150911,Balangir
15.85,26.49,87.2,0.92,20150912,Balangir
4.39,26.1,88.21,0.93,20150913,Balangir
7.54,26.55,89.08,0.92,20150914,Balangir
29.82,26.51,91.3,0.93,20150915,Balangir
29.7,25.97,94.31,0.95,20150916,Balangir
4.44,26.85,90.28,0.96,20150917,Balangir
0.86,26.57,88.41,0.95,20150918,Balangir
16.47,26.44,86.62,0.94,20150919,Balangir
53.77,25.96,91.15,0.97,20150920,Balangir
9.64,25.38,90.6,0.98,20150921,Balangir
0.26,26.26,88.93,0.97,20150922,Balangir
0.04,26.32,89.33,0.96,20150923,Balangir
0.09,25.92,88.41,0.95,20150924,Balangir
0.03,25.41,87.06,0.95,20150925,Balangir
0.37,25.05,86.87,0.94,20150926,Balangir
0.0,24.72,77.52,0.93,20150927,Balangir
0.05,25.17,79.76,0.92,20150928,Balangir
0.0,25.73,83.36,0.91,20150929,Balangir
0.86,25.97,83.88,0.9,20150930,Balangir
0.68,26.31,84.78,0.89,20151001,Balangir
1.39,26.44,86.43,0.89,20151002,Balangir
3.68,26.17,86.67,0.88,20151003,Balangir
0.26,26.4,83.67,0.88,20151004,Balangir
0.0,25.12,74.87,0.87,20151005,Balangir
0.06,24.81,74.3,0.86,20151006,Balangir
0.91,25.01,82.52,0.86,20151007,Balangir
0.16,25.44,81.79,0.85,20151008,Balangir
0.0,24.11,79.46,0.84,20151009,Balangir
0.0,24.64,75.88,0.84,20151010,Balangir
0.0,25.59,78.08,0.83,20151011,Balangir
1.79,25.59,76.06,0.82,20151012,Balangir
0.26,25.31,76.3,0.82,20151013,Balangir
0.19,25.23,81.07,0.81,20151014,Balangir
0.08,24.66,84.38,0.8,20151015,Balangir
0.03,24.85,83.61,0.8,20151016,Balangir
0.52,25.27,80.8,0.79,20151017,Balangir
0.0,25.31,73.47,0.79,20151018,Balangir
0.0,24.73,71.25,0.78,20151019,Balangir
0.0,24.72,76.64,0.77,20151020,Balangir
0.0,24.63,79.62,0.77,20151021,Balangir
0.1,24.64,79.13,0.76,20151022,Balangir
0.61,24.77,81.7,0.76,20151023,Balangir
0.0,24.57,73.94,0.75,20151024,Balangir
0.0,23.6,68.17,0.74,20151025,Balangir
0.0,22.53,69.33,0.74,20151026,Balangir
0.0,22.33,74.95,0.73,20151027,Balangir
0.0,22.05,76.56,0.73,20151028,Balangir
1.71,21.32,83.6,0.72,20151029,Balangir
5.32,21.84,90.24,0.73,20151030,Balangir
1.85,22.52,88.83,0.73,20151031,Balangir
7.64,22.56,91.09,0.73,20151101,Balangir
0.38,23.29,88.86,0.73,20151102,Balangir
0.0,23.14,84.58,0.72,20151103,Balangir
0.0,23.43,74.73,0.71,20151104,Balangir
0.0,23.03,72.67,0.71,20151105,Balangir
0.0,22.82,73.27,0.7,20151106,Balangir
0.0,22.53,77.53,0.69,20151107,Balangir
0.0,22.38,80.09,0.69,20151108,Balangir
0.0,22.36,78.5,0.68,20151109,Balangir
0.0,22.42,74.03,0.68,20151110,Balangir
0.01,22.34,73.02,0.67,20151111,Balangir
0.0,21.84,71.7,0.67,20151112,Balangir
0.0,21.21,79.67,0.66,20151113,Balangir
0.0,21.6,75.84,0.66,20151114,Balangir
0.0,21.49,73.47,0.65,20151115,Balangir
0.0,21.22,73.51,0.65,20151116,Balangir
2.49,20.18,80.36,0.65,20151117,Balangir
0.6,19.93,83.61,0.65,20151118,Balangir
0.05,20.42,81.24,0.65,20151119,Balangir
0.0,20.66,75.94,0.64,20151120,Balangir
0.0,20.4,70.14,0.64,20151121,Balangir
0.0,20.37,69.1,0.63,20151122,Balangir
0.0,20.79,68.95,0.62,20151123,Balangir
0.0,20.41,74.07,0.62,20151124,Balangir
0.0,20.89,74.52,0.62,20151125,Balangir
0.0,21.44,74.44,0.61,20151126,Balangir
0.0,21.69,70.01,0.61,20151127,Balangir
0.0,21.47,76.16,0.6,20151128,Balangir
0.0,21.44,78.1,0.6,20151129,Balangir
0.0,22.02,74.37,0.6,20151130,Balangir
0.0,22.22,75.8,0.59,20151201,Balangir
0.71,22.78,75.26,0.59,20151202,Balangir
0.1,22.1,78.73,0.59,20151203,Balangir
0.01,22.32,75.59,0.58,20151204,Balangir
0.0,21.56,76.37,0.58,20151205,Balangir
0.0,20.87,72.54,0.58,20151206,Balangir
0.0,19.78,64.7,0.57,20151207,Balangir
0.0,19.32,58.7,0.57,20151208,Balangir
0.0,18.63,59.38,0.57,20151209,Balangir
0.0,19.19,53.23,0.56,20151210,Balangir
0.0,20.6,57.86,0.56,20151211,Balangir
0.0,22.03,72.65,0.55,20151212,Balangir
3.11,23.03,82.76,0.55,20151213,Balangir
3.63,23.23,85.49,0.56,20151214,Balangir
0.47,21.93,84.2,0.56,20151215,Balangir
0.03,21.36,83.33,0.55,20151216,Balangir
1.93,22.6,82.84,0.55,20151217,Balangir
1.24,21.63,83.51,0.55,20151218,Balangir
0.01,18.67,70.73,0.55,20151219,Balangir
0.17,19.18,76.33,0.54,20151220,Balangir
2.33,20.52,84.72,0.54,20151221,Balangir
0.88,21.36,84.63,0.54,20151222,Balangir
0.32,21.89,81.49,0.54,20151223,Balangir
0.65,21.62,80.36,0.54,20151224,Balangir
0.13,17.86,77.78,0.54,20151225,Balangir
0.0,14.93,59.27,0.53,20151226,Balangir
0.0,16.54,48.43,0.53,20151227,Balangir
0.0,18.08,49.41,0.53,20151228,Balangir
0.0,18.74,51.9,0.52,20151229,Balangir
0.0,19.89,48.57,0.52,20151230,Balangir
0.0,20.24,48.9,0.52,20151231,Balangir
0.0,20.48,48.97,0.51,20160101,Balangir
0.0,19.95,55.59,0.51,20160102,Balangir
0.0,19.46,60.27,0.51,20160103,Balangir
0.0,19.19,50.54,0.51,20160104,Balangir
0.0,19.05,43.97,0.51,20160105,Balangir
0.0,19.46,47.64,0.5,20160106,Balangir
0.0,19.74,45.83,0.5,20160107,Balangir
0.0,19.74,49.83,0.5,20160108,Balangir
0.0,20.27,53.94,0.5,20160109,Balangir
0.0,19.82,56.94,0.49,20160110,Balangir
0.0,19.48,46.31,0.49,20160111,Balangir
0.0,19.36,39.46,0.49,20160112,Balangir
0.0,19.16,39.9,0.49,20160113,Balangir
0.0,20.45,39.31,0.49,20160114,Balangir
0.0,19.97,49.04,0.48,20160115,Balangir
0.0,20.88,50.91,0.48,20160116,Balangir
0.0,21.11,54.5,0.48,20160117,Balangir
0.0,21.09,61.25,0.48,20160118,Balangir
0.01,22.57,60.77,0.48,20160119,Balangir
2.03,20.93,71.79,0.48,20160120,Balangir
0.12,17.02,58.33,0.48,20160121,Balangir
0.0,16.06,46.09,0.48,20160122,Balangir
0.0,16.33,41.27,0.47,20160123,Balangir
0.0,17.33,31.88,0.47,20160124,Balangir
0.0,17.67,36.04,0.47,20160125,Balangir
0.0,18.39,52.05,0.47,20160126,Balangir
0.0,19.95,62.95,0.47,20160127,Balangir
0.0,21.81,47.17,0.47,20160128,Balangir
