PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
3.06,29.71,75.52,0.58,20070621,Sonepur
10.99,28.92,79.07,0.58,20070622,Sonepur
5.55,28.04,83.29,0.59,20070623,Sonepur
6.49,28.72,77.07,0.59,20070624,Sonepur
16.37,28.29,82.24,0.6,20070625,Sonepur
14.41,28.15,84.58,0.62,20070626,Sonepur
4.17,29.95,78.24,0.62,20070627,Sonepur
20.57,28.72,81.69,0.63,20070628,Sonepur
36.1,27.88,87.27,0.66,20070629,Sonepur
8.49,27.7,83.76,0.69,20070630,Sonepur
6.13,28.4,78.59,0.67,20070701,Sonepur
2.41,28.37,81.66,0.66,20070702,Sonepur
2.4,29.1,77.33,0.66,20070703,Sonepur
8.04,27.24,86.79,0.65,20070704,Sonepur
12.01,26.95,85.79,0.67,20070705,Sonepur
26.38,26.56,88.12,0.7,20070706,Sonepur
13.37,26.8,84.99,0.71,20070707,Sonepur
0.4,26.62,78.77,0.7,20070708,Sonepur
1.93,27.53,77.08,0.69,20070709,Sonepur
0.81,28.18,79.22,0.68,20070710,Sonepur
0.68,29.26,79.27,0.67,20070711,Sonepur
13.91,28.08,85.7,0.68,20070712,Sonepur
7.62,28.26,85.55,0.69,20070713,Sonepur
16.95,27.63,85.92,0.7,20070714,Sonepur
10.91,28.02,88.24,0.71,20070715,Sonepur
8.07,27.71,87.93,0.72,20070716,Sonepur
3.28,28.4,82.07,0.71,20070717,Sonepur
2.69,27.73,87.29,0.71,20070718,Sonepur
5.42,28.25,85.69,0.71,20070719,Sonepur
11.41,27.65,88.33,0.72,20070720,Sonepur
5.59,27.47,86.39,0.72,20070721,Sonepur
16.62,26.62,88.1,0.73,20070722,Sonepur
18.15,26.82,86.9,0.75,20070723,Sonepur
12.38,27.1,86.15,0.77,20070724,Sonepur
2.79,26.52,88.36,0.76,20070725,Sonepur
6.87,26.62,89.23,0.76,20070726,Sonepur
10.71,27.05,87.75,0.77,20070727,Sonepur
4.85,26.98,86.08,0.77,20070728,Sonepur
1.97,27.33,83.11,0.77,20070729,Sonepur
1.1,28.42,78.15,0.76,20070730,Sonepur
0.84,28.61,80.15,0.75,20070731,Sonepur
1.86,27.91,84.55,0.74,20070801,Sonepur
3.79,27.59,83.12,0.74,20070802,Sonepur
1.71,27.35,84.7,0.74,20070803,Sonepur
16.31,26.76,87.88,0.75,20070804,Sonepur
22.21,27.23,89.38,0.77,20070805,Sonepur
34.14,26.72,92.62,0.81,20070806,Sonepur
16.26,27.04,82.84,0.83,20070807,Sonepur
0.42,27.25,83.69,0.81,20070808,Sonepur
5.06,27.64,84.72,0.8,20070809,Sonepur
4.86,27.97,86.03,0.8,20070810,Sonepur
7.99,26.99,89.3,0.8,20070811,Sonepur
12.1,25.97,90.58,0.81,20070812,Sonepur
7.4,25.87,91.6,0.82,20070813,Sonepur
3.21,26.5,86.9,0.82,20070814,Sonepur
1.57,27.11,84.89,0.81,20070815,Sonepur
0.27,26.6,86.53,0.8,20070816,Sonepur
0.79,26.43,89.0,0.8,20070817,Sonepur
2.38,25.73,89.53,0.8,20070818,Sonepur
35.4,25.13,91.58,0.81,20070819,Sonepur
82.39,25.91,89.12,0.88,20070820,Sonepur
8.82,27.32,81.82,0.89,20070821,Sonepur
2.93,28.26,81.55,0.87,20070822,Sonepur
10.98,26.73,91.55,0.87,20070823,Sonepur
28.99,27.16,89.0,0.89,20070824,Sonepur
5.78,27.76,85.81,0.9,20070825,Sonepur
3.44,26.99,90.17,0.89,20070826,Sonepur
3.63,26.6,90.24,0.89,20070827,Sonepur
1.73,27.5,83.74,0.88,20070828,Sonepur
0.39,27.95,84.74,0.88,20070829,Sonepur
1.61,27.53,85.5,0.87,20070830,Sonepur
4.96,28.03,80.84,0.87,20070831,Sonepur
6.41,28.01,80.57,0.88,20070901,Sonepur
10.45,27.83,86.72,0.88,20070902,Sonepur
21.82,27.78,85.91,0.89,20070903,Sonepur
14.82,27.56,89.92,0.91,20070904,Sonepur
87.97,26.97,94.1,0.93,20070905,Sonepur
25.53,26.41,91.48,0.96,20070906,Sonepur
4.71,26.02,90.19,0.96,20070907,Sonepur
5.21,26.69,90.8,0.95,20070908,Sonepur
3.36,26.32,93.39,0.95,20070909,Sonepur
1.9,26.5,90.31,0.94,20070910,Sonepur
8.92,26.11,91.6,0.94,20070911,Sonepur
8.78,26.9,88.79,0.95,20070912,Sonepur
7.57,26.31,92.13,0.95,20070913,Sonepur
5.84,25.7,92.98,0.95,20070914,Sonepur
5.28,26.92,91.26,0.95,20070915,Sonepur
1.2,27.25,89.77,0.95,20070916,Sonepur
0.5,27.24,89.58,0.94,20070917,Sonepur
5.02,26.91,90.65,0.94,20070918,Sonepur
4.7,26.49,91.27,0.93,20070919,Sonepur
3.76,26.92,87.46,0.93,20070920,Sonepur
12.93,26.73,88.93,0.93,20070921,Sonepur
28.06,26.19,91.56,0.94,20070922,Sonepur
30.81,25.08,94.16,0.96,20070923,Sonepur
14.03,26.21,90.13,0.97,20070924,Sonepur
7.99,26.89,91.74,0.97,20070925,Sonepur
9.57,26.65,92.07,0.97,20070926,Sonepur
5.01,25.62,93.55,0.97,20070927,Sonepur
6.17,25.96,87.35,0.97,20070928,Sonepur
1.38,27.24,81.66,0.96,20070929,Sonepur
41.02,26.88,84.78,0.97,20070930,Sonepur
15.89,26.41,89.05,0.98,20071001,Sonepur
6.67,27.03,87.76,0.98,20071002,Sonepur
3.34,27.2,87.71,0.98,20071003,Sonepur
5.92,26.65,91.1,0.97,20071004,Sonepur
3.98,25.97,90.98,0.97,20071005,Sonepur
2.24,26.45,89.83,0.97,20071006,Sonepur
1.07,23.35,90.4,0.97,20071007,Sonepur
0.01,23.97,80.86,0.96,20071008,Sonepur
0.0,23.87,77.39,0.95,20071009,Sonepur
0.0,23.51,74.67,0.94,20071010,Sonepur
0.0,22.84,74.77,0.93,20071011,Sonepur
0.0,23.15,74.99,0.93,20071012,Sonepur
0.0,23.96,79.03,0.92,20071013,Sonepur
0.05,24.55,73.84,0.91,20071014,Sonepur
0.01,23.82,77.6,0.9,20071015,Sonepur
0.0,23.93,71.74,0.9,20071016,Sonepur
1.27,23.66,76.52,0.89,20071017,Sonepur
1.07,24.31,83.36,0.89,20071018,Sonepur
0.17,24.56,83.85,0.88,20071019,Sonepur
0.01,23.88,77.1,0.87,20071020,Sonepur
0.01,23.86,68.1,0.87,20071021,Sonepur
0.0,23.37,65.03,0.86,20071022,Sonepur
0.0,22.91,69.52,0.85,20071023,Sonepur
0.0,22.68,72.85,0.85,20071024,Sonepur
0.0,22.77,72.39,0.84,20071025,Sonepur
0.0,22.64,71.48,0.84,20071026,Sonepur
0.0,22.51,74.37,0.83,20071027,Sonepur
0.0,22.38,77.63,0.82,20071028,Sonepur
0.02,21.77,82.5,0.82,20071029,Sonepur
1.29,23.01,89.47,0.81,20071030,Sonepur
8.28,24.99,90.65,0.82,20071031,Sonepur
18.57,26.12,83.93,0.83,20071101,Sonepur
9.22,25.69,84.92,0.84,20071102,Sonepur
0.16,24.39,86.33,0.84,20071103,Sonepur
0.54,22.11,78.08,0.83,20071104,Sonepur
0.0,21.57,75.14,0.82,20071105,Sonepur
0.0,22.19,72.84,0.82,20071106,Sonepur
0.0,23.1,75.23,0.81,20071107,Sonepur
0.0,23.11,76.19,0.8,20071108,Sonepur
0.0,23.16,74.1,0.8,20071109,Sonepur
0.0,23.03,73.13,0.8,20071110,Sonepur
0.0,22.41,75.09,0.79,20071111,Sonepur
0.0,22.13,72.99,0.79,20071112,Sonepur
0.0,20.73,72.56,0.78,20071113,Sonepur
0.0,18.97,79.41,0.78,20071114,Sonepur
0.0,19.01,86.43,0.77,20071115,Sonepur
0.0,21.04,78.1,0.77,20071116,Sonepur
0.0,21.22,83.29,0.76,20071117,Sonepur
0.0,21.73,81.72,0.76,20071118,Sonepur
0.0,21.25,76.17,0.75,20071119,Sonepur
0.0,20.94,71.71,0.75,20071120,Sonepur
0.0,19.45,69.3,0.74,20071121,Sonepur
0.0,18.32,69.69,0.74,20071122,Sonepur
0.0,18.03,75.71,0.74,20071123,Sonepur
0.0,18.73,75.27,0.73,20071124,Sonepur
0.0,19.26,75.03,0.73,20071125,Sonepur
0.0,19.63,76.41,0.73,20071126,Sonepur
0.0,19.71,74.31,0.72,20071127,Sonepur
0.0,19.16,72.67,0.72,20071128,Sonepur
0.0,19.11,69.51,0.71,20071129,Sonepur
0.0,19.72,63.72,0.71,20071130,Sonepur
0.0,20.19,57.4,0.71,20071201,Sonepur
0.0,19.41,64.12,0.7,20071202,Sonepur
0.0,19.06,69.32,0.7,20071203,Sonepur
0.0,18.39,71.53,0.7,20071204,Sonepur
0.0,17.92,74.34,0.69,20071205,Sonepur
0.0,17.43,74.23,0.69,20071206,Sonepur
0.0,17.74,72.76,0.69,20071207,Sonepur
0.0,18.39,72.41,0.69,20071208,Sonepur
0.0,18.47,76.42,0.68,20071209,Sonepur
0.0,18.57,78.42,0.68,20071210,Sonepur
0.0,18.71,78.2,0.68,20071211,Sonepur
0.0,19.29,77.79,0.67,20071212,Sonepur
0.0,19.38,77.29,0.67,20071213,Sonepur
0.0,19.75,76.96,0.67,20071214,Sonepur
0.0,20.07,80.05,0.66,20071215,Sonepur
0.0,19.5,80.87,0.66,20071216,Sonepur
0.0,17.82,76.08,0.66,20071217,Sonepur
0.0,15.63,65.4,0.65,20071218,Sonepur
0.0,16.94,63.0,0.65,20071219,Sonepur
0.0,19.32,58.28,0.65,20071220,Sonepur
0.0,18.0,64.74,0.64,20071221,Sonepur
0.0,16.71,69.45,0.64,20071222,Sonepur
0.0,15.76,69.85,0.64,20071223,Sonepur
0.0,15.54,69.41,0.63,20071224,Sonepur
0.0,18.17,66.95,0.63,20071225,Sonepur
0.0,19.77,66.91,0.63,20071226,Sonepur
0.0,19.79,67.41,0.62,20071227,Sonepur
0.0,19.41,65.49,0.62,20071228,Sonepur
0.0,19.04,62.71,0.62,20071229,Sonepur
0.0,17.68,61.63,0.61,20071230,Sonepur
0.0,16.72,58.19,0.61,20071231,Sonepur
0.0,16.43,51.66,0.61,20080101,Sonepur
0.0,16.6,48.99,0.61,20080102,Sonepur
0.0,17.06,52.09,0.6,20080103,Sonepur
0.0,18.14,60.67,0.6,20080104,Sonepur
0.0,18.82,64.46,0.6,20080105,Sonepur
0.0,18.68,67.09,0.6,20080106,Sonepur
0.0,18.71,64.6,0.6,20080107,Sonepur
0.0,18.35,63.02,0.59,20080108,Sonepur
0.0,18.93,60.87,0.59,20080109,Sonepur
0.0,19.73,57.27,0.59,20080110,Sonepur
0.0,20.33,58.21,0.58,20080111,Sonepur
0.0,19.87,65.0,0.58,20080112,Sonepur
0.0,19.55,60.76,0.58,20080113,Sonepur
0.0,18.21,53.31,0.58,20080114,Sonepur
0.0,18.36,52.88,0.57,20080115,Sonepur
0.0,17.88,50.29,0.57,20080116,Sonepur
0.0,18.1,54.23,0.57,20080117,Sonepur
0.0,19.96,53.3,0.57,20080118,Sonepur
0.0,20.7,57.78,0.56,20080119,Sonepur
0.0,20.96,58.31,0.56,20080120,Sonepur
0.0,20.81,62.14,0.56,20080121,Sonepur
0.01,21.01,70.16,0.56,20080122,Sonepur
0.02,22.19,68.33,0.55,20080123,Sonepur
0.57,21.88,72.81,0.55,20080124,Sonepur
13.12,19.74,87.2,0.56,20080125,Sonepur
14.07,17.85,85.91,0.59,20080126,Sonepur
0.02,16.63,68.67,0.6,20080127,Sonepur
0.0,15.65,55.56,0.59,20080128,Sonepur
0.0,17.22,52.48,0.58,20080129,Sonepur
0.49,17.4,62.72,0.58,20080130,Sonepur
0.48,17.49,65.31,0.58,20080131,Sonepur
0.04,15.74,61.63,0.57,20080201,Sonepur
0.0,16.15,53.31,0.57,20080202,Sonepur
0.0,17.84,63.37,0.57,20080203,Sonepur
1.95,20.92,79.29,0.56,20080204,Sonepur
2.83,22.51,79.38,0.57,20080205,Sonepur
0.17,22.89,70.0,0.57,20080206,Sonepur
0.2,22.65,71.49,0.56,20080207,Sonepur
0.87,22.04,73.71,0.56,20080208,Sonepur
8.56,21.15,79.99,0.57,20080209,Sonepur
2.4,19.74,66.31,0.57,20080210,Sonepur
0.14,19.71,59.49,0.57,20080211,Sonepur
1.42,18.45,77.32,0.57,20080212,Sonepur
0.0,18.8,54.2,0.57,20080213,Sonepur
0.0,19.35,37.84,0.56,20080214,Sonepur
0.0,19.7,36.64,0.56,20080215,Sonepur
0.0,20.22,37.99,0.55,20080216,Sonepur
0.0,21.2,36.31,0.55,20080217,Sonepur
0.0,20.91,42.53,0.55,20080218,Sonepur
0.0,22.01,47.16,0.54,20080219,Sonepur
0.11,20.87,41.69,0.54,20080220,Sonepur
3.62,19.16,54.74,0.54,20080221,Sonepur
0.0,20.96,52.22,0.54,20080222,Sonepur
0.0,22.61,56.34,0.54,20080223,Sonepur
0.0,24.01,45.71,0.54,20080224,Sonepur
0.0,23.74,46.88,0.53,20080225,Sonepur
0.0,21.97,48.92,0.53,20080226,Sonepur
0.0,21.91,44.18,0.53,20080227,Sonepur
0.0,23.12,34.45,0.52,20080228,Sonepur
0.0,23.16,33.0,0.52,20080229,Sonepur
0.0,23.92,32.02,0.52,20080301,Sonepur
0.0,25.02,35.09,0.52,20080302,Sonepur
0.0,25.38,37.74,0.51,20080303,Sonepur
0.0,25.47,38.78,0.51,20080304,Sonepur
0.0,26.16,29.08,0.51,20080305,Sonepur
0.0,26.61,28.47,0.51,20080306,Sonepur
0.0,26.17,35.64,0.51,20080307,Sonepur
0.0,27.48,31.45,0.51,20080308,Sonepur
0.0,26.86,35.6,0.5,20080309,Sonepur
0.0,25.92,41.71,0.5,20080310,Sonepur
0.0,26.44,36.02,0.5,20080311,Sonepur
0.0,27.89,33.11,0.5,20080312,Sonepur
0.02,28.15,33.35,0.5,20080313,Sonepur
0.0,28.32,39.7,0.5,20080314,Sonepur
0.0,28.54,35.9,0.5,20080315,Sonepur
0.42,28.32,38.23,0.49,20080316,Sonepur
0.0,29.17,35.07,0.49,20080317,Sonepur
0.0,29.71,25.52,0.49,20080318,Sonepur
1.6,29.57,44.77,0.49,20080319,Sonepur
0.9,30.41,47.42,0.49,20080320,Sonepur
0.01,31.04,42.92,0.49,20080321,Sonepur
6.81,29.95,50.97,0.5,20080322,Sonepur
6.56,24.54,72.38,0.51,20080323,Sonepur
1.02,23.69,71.46,0.51,20080324,Sonepur
0.03,26.06,68.04,0.51,20080325,Sonepur
1.1,28.71,61.04,0.51,20080326,Sonepur
0.0,30.14,45.62,0.51,20080327,Sonepur
0.85,29.86,37.0,0.5,20080328,Sonepur
1.76,30.12,47.92,0.5,20080329,Sonepur
1.56,30.69,48.56,0.5,20080330,Sonepur
1.62,29.15,51.54,0.5,20080331,Sonepur
0.86,28.6,48.12,0.5,20080401,Sonepur
0.0,30.48,42.31,0.5,20080402,Sonepur
4.11,30.87,47.43,0.5,20080403,Sonepur
6.22,29.66,53.78,0.5,20080404,Sonepur
5.46,28.3,65.37,0.51,20080405,Sonepur
1.9,28.28,61.14,0.51,20080406,Sonepur
0.44,29.0,45.36,0.51,20080407,Sonepur
0.07,28.14,41.94,0.5,20080408,Sonepur
0.0,28.52,39.03,0.5,20080409,Sonepur
0.0,30.55,33.12,0.5,20080410,Sonepur
0.0,31.47,29.38,0.49,20080411,Sonepur
0.0,33.12,26.48,0.49,20080412,Sonepur
0.0,33.4,31.11,0.49,20080413,Sonepur
0.05,34.2,34.22,0.49,20080414,Sonepur
0.0,34.81,34.15,0.48,20080415,Sonepur
0.0,34.82,28.78,0.48,20080416,Sonepur
0.0,34.56,24.83,0.48,20080417,Sonepur
0.0,34.51,21.77,0.48,20080418,Sonepur
0.0,34.2,22.17,0.48,20080419,Sonepur
0.0,33.49,18.2,0.48,20080420,Sonepur
0.0,33.59,15.41,0.48,20080421,Sonepur
0.0,34.6,17.25,0.48,20080422,Sonepur
0.0,34.58,24.03,0.48,20080423,Sonepur
0.0,34.38,32.19,0.48,20080424,Sonepur
0.07,34.36,32.96,0.48,20080425,Sonepur
0.0,35.08,29.26,0.48,20080426,Sonepur
0.0,35.55,27.18,0.48,20080427,Sonepur
0.0,34.98,33.49,0.48,20080428,Sonepur
0.0,35.37,33.45,0.48,20080429,Sonepur
0.26,34.95,36.93,0.48,20080430,Sonepur
0.08,36.08,31.54,0.48,20080501,Sonepur
0.0,36.13,20.7,0.48,20080502,Sonepur
0.04,35.42,15.09,0.48,20080503,Sonepur
0.0,36.78,16.16,0.48,20080504,Sonepur
0.04,38.12,17.35,0.48,20080505,Sonepur
5.41,35.85,34.47,0.48,20080506,Sonepur
0.12,34.95,39.98,0.48,20080507,Sonepur
12.18,33.66,44.13,0.49,20080508,Sonepur
0.19,33.83,46.89,0.5,20080509,Sonepur
0.12,34.72,40.64,0.49,20080510,Sonepur
0.01,35.42,34.1,0.49,20080511,Sonepur
0.65,35.57,31.3,0.49,20080512,Sonepur
0.04,36.22,32.53,0.48,20080513,Sonepur
0.22,36.65,29.28,0.48,20080514,Sonepur
0.57,36.25,33.0,0.48,20080515,Sonepur
0.78,35.79,38.56,0.48,20080516,Sonepur
0.04,37.49,23.65,0.48,20080517,Sonepur
0.01,38.32,20.83,0.48,20080518,Sonepur
0.28,38.06,20.09,0.48,20080519,Sonepur
0.57,37.76,21.49,0.48,20080520,Sonepur
0.09,37.82,26.39,0.48,20080521,Sonepur
1.18,37.78,30.58,0.48,20080522,Sonepur
1.34,36.61,33.77,0.48,20080523,Sonepur
4.32,35.4,40.8,0.48,20080524,Sonepur
3.84,34.11,46.59,0.49,20080525,Sonepur
0.48,33.79,50.17,0.49,20080526,Sonepur
0.37,35.46,40.8,0.49,20080527,Sonepur
0.07,36.48,36.69,0.48,20080528,Sonepur
1.49,37.24,31.01,0.48,20080529,Sonepur
0.25,36.69,37.31,0.48,20080530,Sonepur
6.69,34.72,45.11,0.49,20080531,Sonepur
3.05,34.01,48.51,0.49,20080601,Sonepur
0.21,34.89,42.58,0.49,20080602,Sonepur
0.72,32.58,49.82,0.49,20080603,Sonepur
0.58,33.38,47.99,0.49,20080604,Sonepur
4.65,34.33,48.32,0.49,20080605,Sonepur
3.78,34.1,48.87,0.49,20080606,Sonepur
8.48,31.99,60.5,0.5,20080607,Sonepur
6.41,30.07,68.18,0.51,20080608,Sonepur
5.94,29.71,69.07,0.51,20080609,Sonepur
5.75,29.47,72.95,0.52,20080610,Sonepur
13.52,28.5,77.26,0.53,20080611,Sonepur
3.81,29.49,72.22,0.54,20080612,Sonepur
7.38,29.56,72.64,0.54,20080613,Sonepur
15.42,27.71,77.18,0.55,20080614,Sonepur
10.84,27.18,78.42,0.57,20080615,Sonepur
6.38,27.17,77.4,0.57,20080616,Sonepur
19.33,25.24,78.83,0.59,20080617,Sonepur
28.51,24.92,84.08,0.63,20080618,Sonepur
2.66,26.86,75.18,0.63,20080619,Sonepur
0.65,29.2,70.65,0.61,20080620,Sonepur
8.81,28.33,74.04,0.61,20080621,Sonepur
4.62,27.75,75.54,0.61,20080622,Sonepur
7.64,26.97,81.41,0.61,20080623,Sonepur
20.14,28.08,81.22,0.63,20080624,Sonepur
9.47,27.3,88.2,0.65,20080625,Sonepur
12.05,29.07,84.71,0.65,20080626,Sonepur
32.3,28.49,89.51,0.67,20080627,Sonepur
40.62,27.42,89.26,0.73,20080628,Sonepur
39.51,27.07,83.89,0.77,20080629,Sonepur
23.48,27.97,82.81,0.77,20080630,Sonepur
12.62,27.83,84.36,0.78,20080701,Sonepur
8.1,27.33,85.86,0.77,20080702,Sonepur
5.7,27.45,84.7,0.77,20080703,Sonepur
2.17,27.93,80.85,0.76,20080704,Sonepur
8.09,27.74,82.81,0.75,20080705,Sonepur
19.73,26.92,88.76,0.77,20080706,Sonepur
15.35,26.09,87.97,0.79,20080707,Sonepur
39.99,26.62,89.51,0.81,20080708,Sonepur
42.54,26.19,90.03,0.86,20080709,Sonepur
12.99,27.41,85.59,0.86,20080710,Sonepur
3.98,27.7,83.18,0.85,20080711,Sonepur
7.58,27.31,83.79,0.84,20080712,Sonepur
3.64,26.44,88.73,0.84,20080713,Sonepur
11.87,26.7,88.26,0.85,20080714,Sonepur
19.17,27.11,88.47,0.86,20080715,Sonepur
25.77,26.75,89.8,0.88,20080716,Sonepur
8.14,27.16,85.55,0.89,20080717,Sonepur
5.18,27.15,88.11,0.88,20080718,Sonepur
6.4,27.0,86.33,0.88,20080719,Sonepur
3.09,27.3,85.61,0.88,20080720,Sonepur
3.21,27.7,83.21,0.88,20080721,Sonepur
3.28,27.74,85.93,0.87,20080722,Sonepur
20.18,26.43,91.61,0.88,20080723,Sonepur
31.4,26.99,88.37,0.9,20080724,Sonepur
18.98,26.48,89.77,0.92,20080725,Sonepur
18.89,26.96,88.48,0.93,20080726,Sonepur
21.71,26.38,92.13,0.93,20080727,Sonepur
9.68,27.56,89.71,0.94,20080728,Sonepur
6.95,26.68,93.11,0.94,20080729,Sonepur
7.84,27.3,86.43,0.93,20080730,Sonepur
5.16,27.13,88.58,0.93,20080731,Sonepur
2.59,27.15,86.85,0.93,20080801,Sonepur
9.74,27.5,87.47,0.93,20080802,Sonepur
3.87,27.56,87.68,0.92,20080803,Sonepur
3.83,27.38,91.41,0.92,20080804,Sonepur
2.0,28.32,88.23,0.92,20080805,Sonepur
4.8,28.03,87.17,0.92,20080806,Sonepur
5.92,27.46,92.87,0.92,20080807,Sonepur
42.94,26.25,94.23,0.94,20080808,Sonepur
16.97,26.96,93.12,0.95,20080809,Sonepur
63.56,27.58,91.21,0.97,20080810,Sonepur
8.05,26.96,89.15,0.98,20080811,Sonepur
3.71,27.7,86.53,0.97,20080812,Sonepur
2.61,27.28,89.09,0.96,20080813,Sonepur
60.38,27.37,88.73,0.97,20080814,Sonepur
22.63,26.54,92.56,0.99,20080815,Sonepur
27.44,26.94,90.3,0.99,20080816,Sonepur
21.23,27.32,87.32,0.99,20080817,Sonepur
6.1,26.97,88.59,0.99,20080818,Sonepur
39.73,26.91,86.56,0.99,20080819,Sonepur
12.26,25.71,93.12,1.0,20080820,Sonepur
15.81,26.31,89.56,0.99,20080821,Sonepur
21.94,25.41,91.67,0.99,20080822,Sonepur
12.6,26.21,90.33,0.99,20080823,Sonepur
21.56,27.1,89.55,0.99,20080824,Sonepur
4.31,27.39,87.82,0.99,20080825,Sonepur
0.84,27.26,88.22,0.98,20080826,Sonepur
0.14,27.53,87.07,0.97,20080827,Sonepur
0.19,26.47,92.07,0.97,20080828,Sonepur
0.66,26.75,90.43,0.97,20080829,Sonepur
1.82,26.66,90.24,0.96,20080830,Sonepur
9.5,25.87,88.21,0.96,20080831,Sonepur
5.74,26.88,83.88,0.96,20080901,Sonepur
2.63,27.06,86.36,0.96,20080902,Sonepur
25.59,26.47,91.21,0.97,20080903,Sonepur
14.16,26.58,88.36,0.98,20080904,Sonepur
5.34,26.69,88.23,0.98,20080905,Sonepur
3.57,26.7,88.07,0.97,20080906,Sonepur
0.32,27.24,83.39,0.97,20080907,Sonepur
5.77,26.52,91.31,0.96,20080908,Sonepur
18.75,26.06,93.15,0.97,20080909,Sonepur
9.67,25.98,93.82,0.97,20080910,Sonepur
9.15,26.24,92.86,0.98,20080911,Sonepur
2.65,26.32,92.73,0.97,20080912,Sonepur
2.39,26.66,89.91,0.97,20080913,Sonepur
30.97,26.47,87.49,0.97,20080914,Sonepur
23.51,26.1,91.14,0.99,20080915,Sonepur
27.53,26.01,94.74,0.99,20080916,Sonepur
82.93,25.71,93.67,1.0,20080917,Sonepur
75.92,25.84,92.78,1.0,20080918,Sonepur
2.77,26.55,88.1,1.0,20080919,Sonepur
5.71,26.32,88.57,0.99,20080920,Sonepur
10.65,26.51,88.49,0.99,20080921,Sonepur
14.57,25.71,91.44,0.99,20080922,Sonepur
4.61,25.78,90.59,1.0,20080923,Sonepur
9.14,25.97,88.17,0.99,20080924,Sonepur
0.25,25.3,86.04,0.99,20080925,Sonepur
0.0,25.59,87.11,0.98,20080926,Sonepur
0.0,26.02,85.75,0.97,20080927,Sonepur
0.0,25.85,87.31,0.96,20080928,Sonepur
0.0,25.57,85.96,0.95,20080929,Sonepur
4.8,26.59,81.26,0.94,20080930,Sonepur
0.15,27.14,80.97,0.94,20081001,Sonepur
10.33,27.3,82.18,0.93,20081002,Sonepur
5.07,27.35,83.8,0.93,20081003,Sonepur
3.78,27.4,81.48,0.93,20081004,Sonepur
0.49,27.27,83.08,0.92,20081005,Sonepur
11.4,26.22,88.26,0.92,20081006,Sonepur
4.22,26.26,87.16,0.93,20081007,Sonepur
0.27,26.75,83.55,0.92,20081008,Sonepur
2.59,27.11,79.24,0.92,20081009,Sonepur
0.08,27.26,75.71,0.91,20081010,Sonepur
0.0,26.67,77.69,0.9,20081011,Sonepur
0.0,26.53,75.49,0.9,20081012,Sonepur
0.0,25.98,72.01,0.89,20081013,Sonepur
0.0,25.43,76.12,0.88,20081014,Sonepur
0.0,25.38,76.94,0.87,20081015,Sonepur
0.0,25.79,79.06,0.87,20081016,Sonepur
0.0,26.15,79.77,0.86,20081017,Sonepur
0.0,25.84,79.39,0.85,20081018,Sonepur
0.0,25.45,79.0,0.85,20081019,Sonepur
0.0,24.28,77.71,0.84,20081020,Sonepur
0.0,23.88,72.35,0.83,20081021,Sonepur
0.0,23.62,75.68,0.83,20081022,Sonepur
0.05,23.18,82.44,0.82,20081023,Sonepur
0.39,22.83,85.03,0.82,20081024,Sonepur
0.8,22.93,86.92,0.81,20081025,Sonepur
0.01,23.14,86.2,0.81,20081026,Sonepur
0.0,22.98,79.31,0.8,20081027,Sonepur
0.0,23.19,71.53,0.79,20081028,Sonepur
0.0,22.39,73.73,0.79,20081029,Sonepur
0.0,22.16,74.53,0.78,20081030,Sonepur
0.0,22.55,76.32,0.78,20081031,Sonepur
0.0,21.86,79.52,0.78,20081101,Sonepur
0.0,21.18,73.41,0.77,20081102,Sonepur
0.0,21.46,69.88,0.77,20081103,Sonepur
0.0,22.43,67.8,0.76,20081104,Sonepur
0.0,22.28,69.26,0.76,20081105,Sonepur
0.0,21.86,68.53,0.75,20081106,Sonepur
0.0,22.49,72.18,0.75,20081107,Sonepur
0.0,23.21,72.76,0.74,20081108,Sonepur
0.0,23.2,69.61,0.74,20081109,Sonepur
0.0,22.32,70.12,0.73,20081110,Sonepur
0.0,21.76,74.61,0.73,20081111,Sonepur
0.0,21.13,75.54,0.72,20081112,Sonepur
0.0,20.65,79.58,0.72,20081113,Sonepur
0.0,21.06,83.28,0.72,20081114,Sonepur
0.02,21.16,86.73,0.71,20081115,Sonepur
0.58,22.07,87.35,0.71,20081116,Sonepur
0.1,23.12,86.41,0.71,20081117,Sonepur
0.0,24.44,84.37,0.71,20081118,Sonepur
0.29,24.77,84.96,0.7,20081119,Sonepur
0.24,24.3,85.0,0.7,20081120,Sonepur
0.02,24.08,84.01,0.69,20081121,Sonepur
0.0,23.44,81.25,0.69,20081122,Sonepur
0.0,21.59,73.13,0.68,20081123,Sonepur
0.0,19.7,68.39,0.68,20081124,Sonepur
0.0,18.85,66.83,0.67,20081125,Sonepur
0.0,18.91,68.99,0.67,20081126,Sonepur
0.0,18.92,75.29,0.67,20081127,Sonepur
0.0,19.95,78.8,0.66,20081128,Sonepur
0.0,20.33,77.1,0.66,20081129,Sonepur
0.0,20.94,73.74,0.66,20081130,Sonepur
0.0,21.06,73.64,0.65,20081201,Sonepur
0.0,20.99,75.59,0.65,20081202,Sonepur
0.0,20.76,74.79,0.65,20081203,Sonepur
0.0,19.71,72.03,0.65,20081204,Sonepur
0.0,19.24,68.52,0.64,20081205,Sonepur
0.0,19.16,69.13,0.64,20081206,Sonepur
0.0,19.96,67.59,0.64,20081207,Sonepur
0.0,20.22,76.57,0.63,20081208,Sonepur
